1579238640,70476001a302,8c4500b6d814,113,3,6,-54
1579238640,70476001a302,8c4500b6d814,113,3,6,-51
1579238640,70476001a302,8c4500b6d814,113,3,6,-51
1579238640,70476001a302,8c4500b6d814,113,3,6,-50
1579238640,70476001a302,8c4500b6d814,113,3,6,-50
1579238640,70476001a302,8c4500b6d814,113,3,6,-49
1579238640,70476001a302,8c4500b6d814,113,3,6,-53
1579238640,70476001a302,8c4500b6d814,113,3,6,-52
1579238640,70476001a302,8c4500b6d814,113,3,6,-56
1579238640,70476001a302,8c4500b6d814,113,3,6,-53
1579238640,70476001a302,8c4500b6d814,113,3,6,-57
1579238640,70476001a302,8c4500b6d814,113,3,6,-54
1579238640,70476001a302,8c4500b6d814,113,3,6,-54
1579238640,70476001a302,8c4500b6d814,113,3,6,-54
1579238640,70476001a302,8c4500b6d814,113,3,6,-54
1579238640,70476001a302,8c4500b6d814,113,3,6,-56
1579238640,70476001a302,8c4500b6d814,113,3,6,-49
1579238640,70476001a302,8c4500b6d814,113,3,6,-48
1579238640,70476001a302,8c4500b6d814,113,3,6,-49
1579238640,70476001a302,8c4500b6d814,113,3,6,-52
1579238640,70476001a302,8c4500b6d814,113,3,6,-50
1579238640,70476001a302,8c4500b6d814,113,3,6,-50
1579238640,70476001a302,8c4500b6d814,113,3,6,-49
1579238640,70476001a302,8c4500b6d814,113,3,6,-49
1579238640,70476001a302,8c4500b6d814,113,3,6,-50
1579238640,70476001a302,8c4500b6d814,113,3,6,-50
1579238640,70476001a302,8c4500b6d814,113,3,6,-49
1579238640,70476001a302,8c4500b6d814,113,3,6,-48
1579238640,70476001a302,8c4500b6d814,113,3,6,-51
1579238640,70476001a302,8c4500b6d814,113,3,6,-49
1579238640,70476001a302,8c4500b6d814,113,3,6,-49
1579238640,70476001a302,8c4500b6d814,113,3,6,-48
1579238640,70476001a302,8c4500b6d814,113,3,6,-50
1579238640,70476001a302,8c4500b6d814,113,3,6,-53
1579238640,70476001a302,8c4500b6d814,113,3,6,-52
1579238641,70476002a308,8c4500b6d814,113,4,6,-42
1579238641,70476002a308,8c4500b6d814,113,4,6,-43
1579238641,70476002a308,8c4500b6d814,113,4,6,-42
1579238641,70476002a308,8c4500b6d814,113,4,6,-43
1579238641,70476002a308,8c4500b6d814,113,4,6,-42
1579238641,70476002a308,8c4500b6d814,113,4,6,-41
1579238641,70476002a308,8c4500b6d814,113,4,6,-43
1579238641,70476002a308,8c4500b6d814,113,4,6,-44
1579238641,70476002a308,8c4500b6d814,113,4,6,-43
1579238641,70476002a308,8c4500b6d814,113,4,6,-44
1579238641,70476002a308,8c4500b6d814,113,4,6,-42
1579238641,70476002a308,8c4500b6d814,113,4,6,-42
1579238641,70476002a308,8c4500b6d814,113,4,6,-42
1579238641,70476002a308,8c4500b6d814,113,4,6,-43
1579238641,70476002a308,8c4500b6d814,113,4,6,-44
1579238641,70476002a308,8c4500b6d814,113,4,6,-43
1579238641,70476002a308,8c4500b6d814,113,4,6,-43
1579238641,70476002a308,8c4500b6d814,113,4,6,-43
1579238641,70476002a308,8c4500b6d814,113,4,6,-44
1579238641,70476001a301,8c4500b6d814,113,2,6,-65
1579238641,70476001a301,8c4500b6d814,113,2,6,-63
1579238641,70476001a301,8c4500b6d814,113,2,6,-65
1579238641,70476001a301,8c4500b6d814,113,2,6,-65
1579238641,70476001a301,8c4500b6d814,113,2,6,-66
1579238641,70476001a301,8c4500b6d814,113,2,6,-66
1579238641,70476001a301,8c4500b6d814,113,2,6,-65
1579238641,70476001a302,8c4500b6d814,113,3,6,-48
1579238642,70476002a308,8c4500b6d814,113,4,6,-40
1579238642,70476001a301,8c4500b6d814,113,2,6,-70
1579238642,70476001a301,8c4500b6d814,113,2,6,-67
1579238643,70476001a301,8c4500b6d814,113,2,6,-67
1579238643,70476001a301,8c4500b6d814,113,2,6,-70
1579238643,70476001a302,8c4500b6d814,113,3,6,-47
1579238643,70476001a302,8c4500b6d814,113,3,6,-53
1579238643,70476001a302,8c4500b6d814,113,3,6,-55
1579238644,70476002a308,8c4500b6d814,113,4,6,-45
1579238644,70476002a308,8c4500b6d814,113,4,6,-48
1579238644,70476002a308,8c4500b6d814,113,4,6,-47
1579238644,70476001a301,8c4500b6d814,113,2,6,-64
1579238644,70476001a301,8c4500b6d814,113,2,6,-62
1579238644,70476001a302,8c4500b6d814,113,3,6,-68
1579238644,70476001a302,8c4500b6d814,113,3,6,-65
1579238646,70476001a302,8c4500b6d814,113,3,6,-53
1579238647,70476001a301,8c4500b6d814,113,2,6,-52
1579238647,70476001a301,8c4500b6d814,113,2,6,-56
1579238650,70476002a308,8c4500b6d814,113,4,6,-48
1579238650,70476002a308,8c4500b6d814,113,4,6,-47
1579238650,70476002a308,8c4500b6d814,113,4,6,-49
1579238650,70476002a308,8c4500b6d814,113,4,6,-47
1579238650,70476002a308,8c4500b6d814,113,4,6,-48
1579238650,70476001a301,8c4500b6d814,113,2,6,-60
1579238650,70476001a301,8c4500b6d814,113,2,6,-60
1579238650,70476001a301,8c4500b6d814,113,2,6,-58
1579238650,70476001a301,8c4500b6d814,113,2,6,-58
1579238650,70476001a301,8c4500b6d814,113,2,6,-58
1579238650,70476001a301,8c4500b6d814,113,2,6,-58
1579238650,70476001a301,8c4500b6d814,113,2,6,-57
1579238650,70476001a301,8c4500b6d814,113,2,6,-57
1579238650,70476001a301,8c4500b6d814,113,2,6,-57
1579238650,70476001a301,8c4500b6d814,113,2,6,-57
1579238650,70476001a302,8c4500b6d814,113,3,6,-50
1579238650,70476001a302,8c4500b6d814,113,3,6,-53
1579238650,70476001a302,8c4500b6d814,113,3,6,-51
1579238650,70476001a302,8c4500b6d814,113,3,6,-53
1579238650,70476001a302,8c4500b6d814,113,3,6,-52
1579238650,70476001a302,8c4500b6d814,113,3,6,-51
1579238651,70476002a308,8c4500b6d814,113,4,6,-48
1579238651,70476002a308,8c4500b6d814,113,4,6,-47
1579238651,70476002a308,8c4500b6d814,113,4,6,-47
1579238659,70476001a302,8c4500b6d814,113,3,6,-49
1579238660,70476002a308,8c4500b6d814,113,4,6,-46
1579238660,70476002a308,8c4500b6d814,113,4,6,-47
1579238660,70476002a308,8c4500b6d814,113,4,6,-47
1579238660,70476001a301,8c4500b6d814,113,2,6,-59
1579238660,70476001a301,8c4500b6d814,113,2,6,-56
1579238660,70476001a301,8c4500b6d814,113,2,6,-57
1579238660,70476001a301,8c4500b6d814,113,2,6,-57
1579238660,70476001a302,8c4500b6d814,113,3,6,-51
1579238661,70476002a308,8c4500b6d814,113,4,6,-45
1579238664,70476001a301,8c4500b6d814,113,2,6,-57
1579238664,70476001a301,8c4500b6d814,113,2,6,-57
1579238664,70476001a302,8c4500b6d814,113,3,6,-55
1579238664,70476001a302,8c4500b6d814,113,3,6,-54
1579238665,70476002a308,8c4500b6d814,113,4,6,-46
1579238665,70476002a308,8c4500b6d814,113,4,6,-47
1579238665,70476002a308,8c4500b6d814,113,4,6,-46
1579238669,70476001a301,8c4500b6d814,113,2,6,-62
1579238669,70476001a302,8c4500b6d814,113,3,6,-55
1579238670,70476002a308,8c4500b6d814,113,4,6,-47
1579238670,70476002a308,8c4500b6d814,113,4,6,-47
1579238670,70476002a308,8c4500b6d814,113,4,6,-45
1579238670,70476001a301,8c4500b6d814,113,2,6,-60
1579238670,70476001a301,8c4500b6d814,113,2,6,-59
1579238670,70476001a301,8c4500b6d814,113,2,6,-61
1579238670,70476001a301,8c4500b6d814,113,2,6,-61
1579238670,70476001a301,8c4500b6d814,113,2,6,-61
1579238670,70476001a302,8c4500b6d814,113,3,6,-54
1579238670,70476001a302,8c4500b6d814,113,3,6,-55
1579238670,70476001a302,8c4500b6d814,113,3,6,-53
1579238670,70476001a302,8c4500b6d814,113,3,6,-53
1579238670,70476001a302,8c4500b6d814,113,3,6,-51
1579238670,70476001a302,8c4500b6d814,113,3,6,-51
1579238670,70476001a302,8c4500b6d814,113,3,6,-50
1579238670,70476001a302,8c4500b6d814,113,3,6,-48
1579238671,70476002a308,8c4500b6d814,113,4,6,-44
1579238671,70476002a308,8c4500b6d814,113,4,6,-46
1579238671,70476002a308,8c4500b6d814,113,4,6,-50
1579238671,70476001a301,8c4500b6d814,113,2,6,-61
1579238671,70476001a301,8c4500b6d814,113,2,6,-62
1579238671,70476001a301,8c4500b6d814,113,2,6,-61
1579238671,70476001a301,8c4500b6d814,113,2,6,-61
1579238671,70476001a301,8c4500b6d814,113,2,6,-63
1579238671,70476001a301,8c4500b6d814,113,2,6,-63
1579238671,70476001a302,8c4500b6d814,113,3,6,-45
1579238671,70476001a302,8c4500b6d814,113,3,6,-47
1579238674,70476001a301,8c4500b6d814,113,2,6,-65
1579238674,70476001a301,8c4500b6d814,113,2,6,-65
1579238674,70476001a302,8c4500b6d814,113,3,6,-47
1579238675,70476002a308,8c4500b6d814,113,4,6,-59
1579238675,70476002a308,8c4500b6d814,113,4,6,-57
1579238676,70476002a308,8c4500b6d814,113,4,6,-59
1579238676,70476001a301,8c4500b6d814,113,2,6,-64
1579238676,70476001a301,8c4500b6d814,113,2,6,-65
1579238680,70476002a308,8c4500b6d814,113,4,6,-55
1579238680,70476002a308,8c4500b6d814,113,4,6,-55
1579238680,70476002a308,8c4500b6d814,113,4,6,-56
1579238680,70476001a301,8c4500b6d814,113,2,6,-63
1579238680,70476001a301,8c4500b6d814,113,2,6,-63
1579238680,70476001a301,8c4500b6d814,113,2,6,-63
1579238680,70476001a301,8c4500b6d814,113,2,6,-62
1579238680,70476001a301,8c4500b6d814,113,2,6,-64
1579238680,70476001a301,8c4500b6d814,113,2,6,-63
1579238680,70476001a301,8c4500b6d814,113,2,6,-62
1579238680,70476001a301,8c4500b6d814,113,2,6,-62
1579238680,70476001a301,8c4500b6d814,113,2,6,-64
1579238680,70476001a301,8c4500b6d814,113,2,6,-64
1579238680,70476001a302,8c4500b6d814,113,3,6,-46
1579238680,70476001a302,8c4500b6d814,113,3,6,-48
1579238680,70476001a302,8c4500b6d814,113,3,6,-47
1579238680,70476001a302,8c4500b6d814,113,3,6,-47
1579238680,70476001a302,8c4500b6d814,113,3,6,-48
1579238680,70476001a302,8c4500b6d814,113,3,6,-47
1579238680,70476001a302,8c4500b6d814,113,3,6,-47
1579238681,70476002a308,8c4500b6d814,113,4,6,-55
1579238681,70476002a308,8c4500b6d814,113,4,6,-55
1579238681,70476002a308,8c4500b6d814,113,4,6,-57
1579238681,70476002a308,8c4500b6d814,113,4,6,-56
1579238686,70476001a301,8c4500b6d814,113,2,6,-63
1579238686,70476001a302,8c4500b6d814,113,3,6,-50
1579238687,70476002a308,8c4500b6d814,113,4,6,-55
1579238687,70476001a301,8c4500b6d814,113,2,6,-62
1579238690,70476002a308,8c4500b6d814,113,4,6,-59
1579238690,70476002a308,8c4500b6d814,113,4,6,-59
1579238690,70476001a301,8c4500b6d814,113,2,6,-66
1579238690,70476001a301,8c4500b6d814,113,2,6,-65
1579238690,70476001a301,8c4500b6d814,113,2,6,-66
1579238690,70476001a301,8c4500b6d814,113,2,6,-63
1579238690,70476001a301,8c4500b6d814,113,2,6,-63
1579238690,70476001a301,8c4500b6d814,113,2,6,-64
1579238690,70476001a302,8c4500b6d814,113,3,6,-50
1579238690,70476001a302,8c4500b6d814,113,3,6,-48
1579238690,70476001a302,8c4500b6d814,113,3,6,-50
1579238690,70476001a302,8c4500b6d814,113,3,6,-50
1579238690,70476001a302,8c4500b6d814,113,3,6,-50
1579238690,70476001a302,8c4500b6d814,113,3,6,-50
1579238690,70476001a302,8c4500b6d814,113,3,6,-50
1579238691,70476002a308,8c4500b6d814,113,4,6,-61
1579238691,70476002a308,8c4500b6d814,113,4,6,-58
1579238691,70476002a308,8c4500b6d814,113,4,6,-58
1579238691,70476001a301,8c4500b6d814,113,2,6,-64
1579238691,70476001a301,8c4500b6d814,113,2,6,-63
1579238694,70476001a302,8c4500b6d814,113,3,6,-48
1579238694,70476001a302,8c4500b6d814,113,3,6,-49
1579238695,70476002a308,8c4500b6d814,113,4,6,-55
1579238695,70476002a308,8c4500b6d814,113,4,6,-55
1579238695,70476002a308,8c4500b6d814,113,4,6,-58
1579238695,70476002a308,8c4500b6d814,113,4,6,-54
1579238695,70476002a308,8c4500b6d814,113,4,6,-56
1579238695,70476002a308,8c4500b6d814,113,4,6,-56
1579238695,70476002a308,8c4500b6d814,113,4,6,-56
1579238695,70476002a308,8c4500b6d814,113,4,6,-55
1579238695,70476001a301,8c4500b6d814,113,2,6,-61
1579238695,70476001a301,8c4500b6d814,113,2,6,-61
1579238695,70476001a301,8c4500b6d814,113,2,6,-62
1579238695,70476001a301,8c4500b6d814,113,2,6,-61
1579238695,70476001a301,8c4500b6d814,113,2,6,-61
1579238695,70476001a301,8c4500b6d814,113,2,6,-62
1579238695,70476001a301,8c4500b6d814,113,2,6,-61
1579238695,70476001a301,8c4500b6d814,113,2,6,-60
1579238695,70476001a301,8c4500b6d814,113,2,6,-61
1579238695,70476001a301,8c4500b6d814,113,2,6,-61
1579238695,70476001a301,8c4500b6d814,113,2,6,-61
1579238695,70476001a301,8c4500b6d814,113,2,6,-61
1579238695,70476001a301,8c4500b6d814,113,2,6,-61
1579238695,70476001a302,8c4500b6d814,113,3,6,-47
1579238695,70476001a302,8c4500b6d814,113,3,6,-46
1579238695,70476001a302,8c4500b6d814,113,3,6,-46
1579238695,70476001a302,8c4500b6d814,113,3,6,-49
1579238695,70476001a302,8c4500b6d814,113,3,6,-46
1579238695,70476001a302,8c4500b6d814,113,3,6,-48
1579238695,70476001a302,8c4500b6d814,113,3,6,-47
1579238695,70476001a302,8c4500b6d814,113,3,6,-48
1579238695,70476001a302,8c4500b6d814,113,3,6,-47
1579238695,70476001a302,8c4500b6d814,113,3,6,-48
1579238695,70476001a302,8c4500b6d814,113,3,6,-47
1579238695,70476001a302,8c4500b6d814,113,3,6,-46
1579238696,70476002a308,8c4500b6d814,113,4,6,-57
1579238696,70476002a308,8c4500b6d814,113,4,6,-55
1579238696,70476002a308,8c4500b6d814,113,4,6,-59
1579238696,70476002a308,8c4500b6d814,113,4,6,-55
1579238696,70476002a308,8c4500b6d814,113,4,6,-56
1579238696,70476002a308,8c4500b6d814,113,4,6,-55
1579238696,70476002a308,8c4500b6d814,113,4,6,-55
1579238696,70476002a308,8c4500b6d814,113,4,6,-56
1579238696,70476002a308,8c4500b6d814,113,4,6,-56
1579238696,70476002a308,8c4500b6d814,113,4,6,-57
1579238696,70476002a308,8c4500b6d814,113,4,6,-56
1579238696,70476002a308,8c4500b6d814,113,4,6,-56
1579238696,70476002a308,8c4500b6d814,113,4,6,-56
1579238696,70476002a308,8c4500b6d814,113,4,6,-55
1579238696,70476002a308,8c4500b6d814,113,4,6,-56
1579238696,70476002a30d,8c4500b6d814,113,1,6,-54
1579238696,70476001a301,8c4500b6d814,113,2,6,-61
1579238696,70476001a301,8c4500b6d814,113,2,6,-61
1579238696,70476001a301,8c4500b6d814,113,2,6,-62
1579238696,70476001a301,8c4500b6d814,113,2,6,-61
1579238696,70476001a301,8c4500b6d814,113,2,6,-62
1579238696,70476001a301,8c4500b6d814,113,2,6,-63
1579238696,70476001a301,8c4500b6d814,113,2,6,-62
1579238696,70476001a301,8c4500b6d814,113,2,6,-61
1579238696,70476001a301,8c4500b6d814,113,2,6,-62
1579238696,70476001a301,8c4500b6d814,113,2,6,-62
1579238696,70476001a301,8c4500b6d814,113,2,6,-60
1579238696,70476001a301,8c4500b6d814,113,2,6,-62
1579238696,70476001a301,8c4500b6d814,113,2,6,-61
1579238696,70476001a301,8c4500b6d814,113,2,6,-62
1579238696,70476001a301,8c4500b6d814,113,2,6,-61
1579238696,70476001a301,8c4500b6d814,113,2,6,-63
1579238696,70476001a301,8c4500b6d814,113,2,6,-61
1579238696,70476001a301,8c4500b6d814,113,2,6,-62
1579238696,70476001a302,8c4500b6d814,113,3,6,-47
1579238696,70476001a302,8c4500b6d814,113,3,6,-46
1579238696,70476001a302,8c4500b6d814,113,3,6,-46
1579238696,70476001a302,8c4500b6d814,113,3,6,-46
1579238696,70476001a302,8c4500b6d814,113,3,6,-46
1579238696,70476001a302,8c4500b6d814,113,3,6,-47
1579238696,70476001a302,8c4500b6d814,113,3,6,-46
1579238696,70476001a302,8c4500b6d814,113,3,6,-46
1579238696,70476001a302,8c4500b6d814,113,3,6,-47
1579238696,70476001a302,8c4500b6d814,113,3,6,-47
1579238696,70476001a302,8c4500b6d814,113,3,6,-48
1579238696,70476001a302,8c4500b6d814,113,3,6,-46
1579238696,70476001a302,8c4500b6d814,113,3,6,-46
1579238697,70476002a30d,8c4500b6d814,113,1,6,-53
1579238697,70476001a301,8c4500b6d814,113,2,6,-62
1579238697,70476001a301,8c4500b6d814,113,2,6,-64
1579238697,70476001a302,8c4500b6d814,113,3,6,-47
1579238697,70476001a302,8c4500b6d814,113,3,6,-48
1579238698,70476002a308,8c4500b6d814,113,4,6,-53
1579238698,70476002a308,8c4500b6d814,113,4,6,-55
1579238698,70476001a301,8c4500b6d814,113,2,6,-64
1579238698,70476001a301,8c4500b6d814,113,2,6,-58
1579238698,70476001a301,8c4500b6d814,113,2,6,-63
1579238698,70476001a301,8c4500b6d814,113,2,6,-62
1579238698,70476001a302,8c4500b6d814,113,3,6,-47
1579238698,70476001a302,8c4500b6d814,113,3,6,-48
1579238698,70476001a302,8c4500b6d814,113,3,6,-49
1579238698,70476001a302,8c4500b6d814,113,3,6,-46
1579238699,70476002a308,8c4500b6d814,113,4,6,-53
1579238699,70476001a301,8c4500b6d814,113,2,6,-61
1579238699,70476001a302,8c4500b6d814,113,3,6,-46
1579238700,70476001a301,8c4500b6d814,113,2,6,-62
1579238700,70476001a301,8c4500b6d814,113,2,6,-63
1579238700,70476001a301,8c4500b6d814,113,2,6,-60
1579238700,70476001a301,8c4500b6d814,113,2,6,-61
1579238700,70476001a301,8c4500b6d814,113,2,6,-62
1579238700,70476001a301,8c4500b6d814,113,2,6,-62
1579238700,70476001a302,8c4500b6d814,113,3,6,-50
1579238700,70476001a302,8c4500b6d814,113,3,6,-47
1579238700,70476001a302,8c4500b6d814,113,3,6,-48
1579238701,70476002a308,8c4500b6d814,113,4,6,-50
1579238701,70476002a308,8c4500b6d814,113,4,6,-52
1579238701,70476002a308,8c4500b6d814,113,4,6,-51
1579238701,70476002a308,8c4500b6d814,113,4,6,-55
1579238701,70476001a301,8c4500b6d814,113,2,6,-61
1579238701,70476001a301,8c4500b6d814,113,2,6,-62
1579238701,70476001a302,8c4500b6d814,113,3,6,-49
1579238701,70476001a302,8c4500b6d814,113,3,6,-49
