1579238686,70476001a301,4c49e3c7774f,125,2,8,-40
1579238686,70476001a301,4c49e3c7774f,125,2,8,-40
1579238686,70476001a301,4c49e3c7774f,125,2,8,-40
1579238686,70476001a302,4c49e3c7774f,125,3,6,-56
1579238686,70476001a302,4c49e3c7774f,125,3,6,-54
1579238686,70476001a302,4c49e3c7774f,125,3,6,-56
1579238686,70476001a302,4c49e3c7774f,125,3,6,-54
1579238686,70476001a302,4c49e3c7774f,125,3,6,-54
1579238686,70476001a302,4c49e3c7774f,125,3,6,-52
1579238686,70476001a302,4c49e3c7774f,125,3,6,-54
1579238686,70476001a302,4c49e3c7774f,125,3,6,-61
1579238686,70476001a302,4c49e3c7774f,125,3,6,-58
1579238686,70476001a302,4c49e3c7774f,125,3,6,-58
1579238687,70476001a302,4c49e3c7774f,125,3,1,-60
1579238687,70476001a302,4c49e3c7774f,125,3,3,-60
1579238687,70476001a302,4c49e3c7774f,125,3,8,-58
1579238687,70476001a302,4c49e3c7774f,125,3,8,-60
1579238687,70476001a302,4c49e3c7774f,125,3,8,-62
1579238687,70476001a302,4c49e3c7774f,125,3,8,-54
1579238687,70476001a302,4c49e3c7774f,125,3,8,-58
1579238687,70476001a302,4c49e3c7774f,125,3,8,-56
1579238687,70476001a302,4c49e3c7774f,125,3,8,-58
1579238687,70476001a302,4c49e3c7774f,125,3,8,-60
1579238687,70476001a302,4c49e3c7774f,125,3,8,-60
1579238687,70476001a302,4c49e3c7774f,125,3,42,-72
1579238687,70476001a302,4c49e3c7774f,125,3,42,-70
1579238687,70476002a308,4c49e3c7774f,125,4,6,-68
1579238687,70476002a308,4c49e3c7774f,125,4,6,-64
1579238687,70476002a308,4c49e3c7774f,125,4,6,-65
1579238687,70476002a308,4c49e3c7774f,125,4,6,-60
1579238687,70476002a308,4c49e3c7774f,125,4,6,-63
1579238687,70476002a308,4c49e3c7774f,125,4,6,-64
1579238687,70476002a308,4c49e3c7774f,125,4,6,-62
1579238687,70476002a308,4c49e3c7774f,125,4,1,-56
1579238687,70476002a308,4c49e3c7774f,125,4,42,-70
1579238687,70476002a308,4c49e3c7774f,125,4,2,-70
1579238687,70476002a308,4c49e3c7774f,125,4,2,-64
1579238687,70476002a308,4c49e3c7774f,125,4,8,-62
1579238687,70476002a308,4c49e3c7774f,125,4,8,-66
1579238687,70476002a308,4c49e3c7774f,125,4,8,-68
1579238687,70476002a308,4c49e3c7774f,125,4,8,-66
1579238687,70476002a308,4c49e3c7774f,125,4,8,-66
1579238687,70476002a308,4c49e3c7774f,125,4,1,-56
1579238687,70476002a308,4c49e3c7774f,125,4,1,-70
1579238687,70476002a308,4c49e3c7774f,125,4,1,-60
1579238687,70476002a308,4c49e3c7774f,125,4,1,-60
1579238687,70476002a308,4c49e3c7774f,125,4,42,-74
1579238687,70476002a308,4c49e3c7774f,125,4,42,-72
1579238687,70476002a308,4c49e3c7774f,125,4,42,-71
1579238687,70476002a308,4c49e3c7774f,125,4,42,-73
1579238687,70476002a308,4c49e3c7774f,125,4,42,-72
1579238687,70476002a308,4c49e3c7774f,125,4,42,-70
1579238687,70476002a308,4c49e3c7774f,125,4,8,-62
1579238687,70476002a308,4c49e3c7774f,125,4,3,-62
1579238687,70476002a308,4c49e3c7774f,125,4,3,-62
1579238687,70476002a308,4c49e3c7774f,125,4,3,-64
1579238687,70476002a308,4c49e3c7774f,125,4,2,-64
1579238687,70476002a30d,4c49e3c7774f,125,1,6,-70
1579238687,70476002a30d,4c49e3c7774f,125,1,6,-66
1579238687,70476002a30d,4c49e3c7774f,125,1,6,-66
1579238687,70476002a30d,4c49e3c7774f,125,1,3,-60
1579238687,70476002a30d,4c49e3c7774f,125,1,1,-66
1579238687,70476002a30d,4c49e3c7774f,125,1,3,-60
1579238687,70476002a30d,4c49e3c7774f,125,1,3,-62
1579238687,70476002a30d,4c49e3c7774f,125,1,3,-62
1579238687,70476002a30d,4c49e3c7774f,125,1,3,-66
1579238687,70476002a30d,4c49e3c7774f,125,1,3,-68
1579238687,70476002a30d,4c49e3c7774f,125,1,3,-74
1579238687,70476002a30d,4c49e3c7774f,125,1,1,-64
1579238687,70476002a30d,4c49e3c7774f,125,1,1,-64
1579238687,70476002a30d,4c49e3c7774f,125,1,42,-66
1579238687,70476002a30d,4c49e3c7774f,125,1,1,-60
1579238687,70476002a30d,4c49e3c7774f,125,1,1,-68
1579238687,70476002a30d,4c49e3c7774f,125,1,8,-70
1579238687,70476002a30d,4c49e3c7774f,125,1,8,-70
1579238687,70476002a30d,4c49e3c7774f,125,1,8,-72
1579238687,70476002a30d,4c49e3c7774f,125,1,42,-80
1579238687,70476002a30d,4c49e3c7774f,125,1,42,-78
1579238687,70476002a30d,4c49e3c7774f,125,1,42,-67
1579238687,70476002a30d,4c49e3c7774f,125,1,42,-64
1579238687,70476002a30d,4c49e3c7774f,125,1,42,-65
1579238687,70476002a30d,4c49e3c7774f,125,1,42,-64
1579238687,70476002a30d,4c49e3c7774f,125,1,42,-66
1579238687,70476002a308,4c49e3c7774f,125,4,155,-74
1579238687,70476002a308,4c49e3c7774f,125,4,155,-71
1579238687,70476001a301,4c49e3c7774f,125,2,6,-40
1579238687,70476001a301,4c49e3c7774f,125,2,6,-42
1579238687,70476001a301,4c49e3c7774f,125,2,6,-42
1579238687,70476001a301,4c49e3c7774f,125,2,6,-42
1579238687,70476001a301,4c49e3c7774f,125,2,6,-50
1579238687,70476001a301,4c49e3c7774f,125,2,6,-42
1579238687,70476001a301,4c49e3c7774f,125,2,6,-42
1579238687,70476001a301,4c49e3c7774f,125,2,6,-42
1579238687,70476001a301,4c49e3c7774f,125,2,6,-41
1579238687,70476001a301,4c49e3c7774f,125,2,6,-42
1579238687,70476001a301,4c49e3c7774f,125,2,6,-42
1579238687,70476001a301,4c49e3c7774f,125,2,6,-40
1579238687,70476001a301,4c49e3c7774f,125,2,6,-40
1579238687,70476001a301,4c49e3c7774f,125,2,6,-41
1579238687,70476001a301,4c49e3c7774f,125,2,6,-46
1579238687,70476001a301,4c49e3c7774f,125,2,42,-71
1579238687,70476001a301,4c49e3c7774f,125,2,3,-54
1579238687,70476001a301,4c49e3c7774f,125,2,2,-52
1579238687,70476001a301,4c49e3c7774f,125,2,1,-56
1579238687,70476001a301,4c49e3c7774f,125,2,3,-58
1579238687,70476001a301,4c49e3c7774f,125,2,8,-50
1579238687,70476001a301,4c49e3c7774f,125,2,8,-74
1579238687,70476001a301,4c49e3c7774f,125,2,3,-58
1579238687,70476001a301,4c49e3c7774f,125,2,8,-50
1579238687,70476001a301,4c49e3c7774f,125,2,1,-58
1579238687,70476001a301,4c49e3c7774f,125,2,8,-44
1579238687,70476001a301,4c49e3c7774f,125,2,42,-69
1579238687,70476001a301,4c49e3c7774f,125,2,8,-44
1579238687,70476001a301,4c49e3c7774f,125,2,9,-52
1579238687,70476001a301,4c49e3c7774f,125,2,8,-44
1579238687,70476001a301,4c49e3c7774f,125,2,8,-44
1579238687,70476001a301,4c49e3c7774f,125,2,8,-44
1579238687,70476001a301,4c49e3c7774f,125,2,8,-46
1579238687,70476001a301,4c49e3c7774f,125,2,42,-62
1579238687,70476001a301,4c49e3c7774f,125,2,42,-61
1579238687,70476001a301,4c49e3c7774f,125,2,8,-46
1579238687,70476001a301,4c49e3c7774f,125,2,42,-59
1579238687,70476001a301,4c49e3c7774f,125,2,42,-58
1579238687,70476001a301,4c49e3c7774f,125,2,42,-60
1579238687,70476001a301,4c49e3c7774f,125,2,42,-57
1579238687,70476001a301,4c49e3c7774f,125,2,3,-56
1579238687,70476001a301,4c49e3c7774f,125,2,2,-58
1579238687,70476001a301,4c49e3c7774f,125,2,2,-52
1579238687,70476001a301,4c49e3c7774f,125,2,3,-60
1579238687,70476001a301,4c49e3c7774f,125,2,2,-50
1579238687,70476001a301,4c49e3c7774f,125,2,3,-60
1579238687,70476001a301,4c49e3c7774f,125,2,1,-54
1579238687,70476001a301,4c49e3c7774f,125,2,2,-52
1579238687,70476001a301,4c49e3c7774f,125,2,3,-60
1579238687,70476001a301,4c49e3c7774f,125,2,3,-60
1579238687,70476001a301,4c49e3c7774f,125,2,2,-52
1579238687,70476001a301,4c49e3c7774f,125,2,1,-58
1579238687,70476001a301,4c49e3c7774f,125,2,8,-82
1579238687,70476001a301,4c49e3c7774f,125,2,8,-46
1579238687,70476001a302,4c49e3c7774f,125,3,6,-58
1579238687,70476001a302,4c49e3c7774f,125,3,6,-58
1579238687,70476001a302,4c49e3c7774f,125,3,6,-55
1579238687,70476001a302,4c49e3c7774f,125,3,6,-58
1579238687,70476001a302,4c49e3c7774f,125,3,6,-56
1579238687,70476001a302,4c49e3c7774f,125,3,6,-58
1579238687,70476001a302,4c49e3c7774f,125,3,6,-60
1579238687,70476001a302,4c49e3c7774f,125,3,6,-58
1579238687,70476001a302,4c49e3c7774f,125,3,6,-62
1579238687,70476001a302,4c49e3c7774f,125,3,6,-62
1579238687,70476002a30d,4c49e3c7774f,125,1,155,-68
1579238687,70476002a30d,4c49e3c7774f,125,1,155,-64
1579238687,70476002a30d,4c49e3c7774f,125,1,155,-65
1579238687,70476002a30d,4c49e3c7774f,125,1,155,-63
