1554885561999,70476002a30d,240995b2909c,-1,2,11,-64
1554885561999,70476002a30d,240995b2909c,-1,2,11,-68
1554885562004,70476002a30d,240995b2909c,-1,2,11,-70
1554885562004,70476002a30d,240995b2909c,-1,2,8,-68
1554885562004,70476002a30d,240995b2909c,-1,2,8,-66
1554885562004,70476002a30d,240995b2909c,-1,2,8,-66
1554885562004,70476002a30d,240995b2909c,-1,2,8,-64
1554885562004,70476002a30d,240995b2909c,-1,2,8,-70
1554885562004,70476002a30d,240995b2909c,-1,2,8,-70
1554885562004,70476002a30d,240995b2909c,-1,2,8,-64
1554885562004,70476002a30d,240995b2909c,-1,2,8,-64
1554885562004,70476002a30d,240995b2909c,-1,2,8,-62
1554885562098,70476002a30c,240995b2909c,-1,1,11,-86
1554885562215,70476002a30f,240995b2909c,-1,4,42,-82
1554885562215,70476002a30f,240995b2909c,-1,4,42,-64
1554885562215,70476002a30f,240995b2909c,-1,4,42,-63
1554885562239,70476002a30f,240995b2909c,-1,4,42,-71
1554885562239,70476002a30f,240995b2909c,-1,4,42,-67
1554885562269,70476002a30a,240995b2909c,-1,5,42,-77
1554885562269,70476002a30a,240995b2909c,-1,5,42,-74
1554885562269,70476002a30a,240995b2909c,-1,5,42,-76
1554885562269,70476002a30a,240995b2909c,-1,5,42,-70
1554885562269,70476002a30a,240995b2909c,-1,5,42,-86
1554885562269,70476002a30a,240995b2909c,-1,5,42,-89
1554885562269,70476002a30a,240995b2909c,-1,5,42,-85
1554885562494,70476002a30f,240995b2909c,-1,4,11,-50
1554885562494,70476002a30f,240995b2909c,-1,4,11,-52
1554885562494,70476002a30f,240995b2909c,-1,4,11,-50
1554885562494,70476002a30f,240995b2909c,-1,4,11,-52
1554885562497,70476002a30f,240995b2909c,-1,4,11,-52
1554885562497,70476002a30f,240995b2909c,-1,4,11,-58
1554885562497,70476002a30f,240995b2909c,-1,4,11,-56
1554885562536,70476002a30a,240995b2909c,-1,5,11,-70
1554885562536,70476002a30a,240995b2909c,-1,5,11,-62
1554885562536,70476002a30a,240995b2909c,-1,5,11,-62
1554885562536,70476002a30a,240995b2909c,-1,5,11,-64
1554885562536,70476002a30a,240995b2909c,-1,5,11,-64
1554885562572,70476002a30b,240995b2909c,-1,0,11,-86
1554885562572,70476002a30b,240995b2909c,-1,0,11,-80
1554885562572,70476002a30b,240995b2909c,-1,0,11,-80
1554885562572,70476002a30b,240995b2909c,-1,0,11,-82
1554885562572,70476002a30b,240995b2909c,-1,0,11,-82
1554885562708,70476002a30e,240995b2909c,-1,3,13,-38
1554885562708,70476002a30e,240995b2909c,-1,3,13,-38
1554885563298,70476002a30f,240995b2909c,-1,4,155,-72
1554885563298,70476002a30f,240995b2909c,-1,4,155,-68
1554885563298,70476002a30f,240995b2909c,-1,4,155,-68
1554885563298,70476002a30f,240995b2909c,-1,4,155,-66
1554885563298,70476002a30f,240995b2909c,-1,4,155,-68
1554885563298,70476002a30f,240995b2909c,-1,4,155,-67
1554885563298,70476002a30f,240995b2909c,-1,4,155,-70
1554885563298,70476002a30f,240995b2909c,-1,4,155,-66
1554885563310,70476002a30e,240995b2909c,-1,3,155,-76
1554885563310,70476002a30e,240995b2909c,-1,3,155,-73
1554885563440,70476002a30a,240995b2909c,-1,5,155,-83
1554885563440,70476002a30a,240995b2909c,-1,5,155,-79
1554885563440,70476002a30a,240995b2909c,-1,5,155,-77
1554885563440,70476002a30a,240995b2909c,-1,5,155,-76
1554885563612,70476002a30e,240995b2909c,-1,3,155,-58
1554885563612,70476002a30e,240995b2909c,-1,3,155,-55
1554885563612,70476002a30e,240995b2909c,-1,3,155,-60
1554885563612,70476002a30e,240995b2909c,-1,3,155,-58
1554885563612,70476002a30e,240995b2909c,-1,3,155,-66
1554885563612,70476002a30e,240995b2909c,-1,3,155,-64
1554885570915,70476002a30b,240995b2909c,-1,0,1,-82
1554885570915,70476002a30b,240995b2909c,-1,0,1,-82
1554885570915,70476002a30b,240995b2909c,-1,0,1,-78
1554885570915,70476002a30b,240995b2909c,-1,0,1,-80
1554885570967,70476002a30d,240995b2909c,-1,2,3,-74
1554885570967,70476002a30d,240995b2909c,-1,2,3,-72
1554885570967,70476002a30d,240995b2909c,-1,2,3,-68
1554885570967,70476002a30d,240995b2909c,-1,2,3,-66
1554885570967,70476002a30d,240995b2909c,-1,2,3,-70
1554885570967,70476002a30d,240995b2909c,-1,2,3,-70
1554885570967,70476002a30d,240995b2909c,-1,2,6,-76
1554885571052,70476002a30c,240995b2909c,-1,1,6,-78
1554885571052,70476002a30c,240995b2909c,-1,1,6,-74
1554885571052,70476002a30c,240995b2909c,-1,1,3,-82
1554885571052,70476002a30c,240995b2909c,-1,1,3,-82
1554885571052,70476002a30c,240995b2909c,-1,1,3,-80
1554885571052,70476002a30c,240995b2909c,-1,1,3,-78
1554885571056,70476002a30c,240995b2909c,-1,1,1,-74
1554885571056,70476002a30c,240995b2909c,-1,1,1,-78
1554885571056,70476002a30c,240995b2909c,-1,1,1,-76
1554885571058,70476002a30d,240995b2909c,-1,2,1,-70
1554885571058,70476002a30d,240995b2909c,-1,2,1,-70
1554885571058,70476002a30d,240995b2909c,-1,2,1,-72
1554885571058,70476002a30d,240995b2909c,-1,2,1,-70
1554885571058,70476002a30d,240995b2909c,-1,2,1,-78
1554885571443,70476002a30f,240995b2909c,-1,4,3,-64
1554885571443,70476002a30f,240995b2909c,-1,4,1,-54
1554885571443,70476002a30f,240995b2909c,-1,4,3,-58
1554885571443,70476002a30f,240995b2909c,-1,4,3,-56
1554885571443,70476002a30f,240995b2909c,-1,4,1,-54
1554885571443,70476002a30f,240995b2909c,-1,4,3,-58
1554885571443,70476002a30f,240995b2909c,-1,4,3,-58
1554885571443,70476002a30f,240995b2909c,-1,4,1,-52
1554885571443,70476002a30f,240995b2909c,-1,4,3,-68
1554885571449,70476002a30f,240995b2909c,-1,4,6,-62
1554885571449,70476002a30f,240995b2909c,-1,4,1,-58
1554885571449,70476002a30f,240995b2909c,-1,4,6,-62
1554885571449,70476002a30f,240995b2909c,-1,4,8,-58
1554885571449,70476002a30f,240995b2909c,-1,4,6,-58
1554885571449,70476002a30f,240995b2909c,-1,4,1,-56
1554885571449,70476002a30f,240995b2909c,-1,4,8,-58
1554885571449,70476002a30f,240995b2909c,-1,4,8,-58
1554885571449,70476002a30f,240995b2909c,-1,4,8,-58
1554885571449,70476002a30f,240995b2909c,-1,4,11,-52
1554885571449,70476002a30f,240995b2909c,-1,4,8,-56
1554885571456,70476002a30f,240995b2909c,-1,4,11,-56
1554885571456,70476002a30f,240995b2909c,-1,4,6,-52
1554885571456,70476002a30f,240995b2909c,-1,4,6,-52
1554885571456,70476002a30f,240995b2909c,-1,4,6,-70
1554885571488,70476002a30a,240995b2909c,-1,5,3,-68
1554885571488,70476002a30a,240995b2909c,-1,5,1,-58
1554885571488,70476002a30a,240995b2909c,-1,5,1,-58
1554885571488,70476002a30a,240995b2909c,-1,5,3,-66
1554885571488,70476002a30a,240995b2909c,-1,5,1,-62
1554885571488,70476002a30a,240995b2909c,-1,5,3,-64
1554885571488,70476002a30a,240995b2909c,-1,5,1,-60
1554885571488,70476002a30a,240995b2909c,-1,5,3,-56
1554885571488,70476002a30a,240995b2909c,-1,5,3,-56
1554885571488,70476002a30a,240995b2909c,-1,5,3,-68
1554885571488,70476002a30a,240995b2909c,-1,5,1,-64
1554885571488,70476002a30a,240995b2909c,-1,5,1,-68
1554885571488,70476002a30a,240995b2909c,-1,5,3,-60
1554885571488,70476002a30a,240995b2909c,-1,5,1,-68
1554885571488,70476002a30a,240995b2909c,-1,5,3,-60
1554885571488,70476002a30a,240995b2909c,-1,5,6,-64
1554885571488,70476002a30a,240995b2909c,-1,5,6,-62
1554885571488,70476002a30a,240995b2909c,-1,5,11,-62
1554885571488,70476002a30a,240995b2909c,-1,5,6,-60
1554885571488,70476002a30a,240995b2909c,-1,5,6,-56
1554885571488,70476002a30a,240995b2909c,-1,5,6,-60
1554885571488,70476002a30a,240995b2909c,-1,5,6,-58
1554885571488,70476002a30a,240995b2909c,-1,5,8,-68
1554885571488,70476002a30a,240995b2909c,-1,5,6,-60
1554885571488,70476002a30a,240995b2909c,-1,5,6,-60
1554885571488,70476002a30a,240995b2909c,-1,5,8,-66
1554885571488,70476002a30a,240995b2909c,-1,5,6,-62
1554885571488,70476002a30a,240995b2909c,-1,5,8,-66
1554885571488,70476002a30a,240995b2909c,-1,5,8,-70
1554885571488,70476002a30a,240995b2909c,-1,5,8,-62
1554885571488,70476002a30a,240995b2909c,-1,5,8,-72
1554885571488,70476002a30a,240995b2909c,-1,5,8,-72
1554885571488,70476002a30a,240995b2909c,-1,5,11,-76
1554885571488,70476002a30a,240995b2909c,-1,5,11,-74
1554885571518,70476002a30b,240995b2909c,-1,0,3,-82
1554885571518,70476002a30b,240995b2909c,-1,0,3,-80
1554885571518,70476002a30b,240995b2909c,-1,0,3,-84
1554885571519,70476002a30b,240995b2909c,-1,0,3,-78
1554885571519,70476002a30b,240995b2909c,-1,0,3,-78
1554885571519,70476002a30b,240995b2909c,-1,0,3,-76
1554885571519,70476002a30b,240995b2909c,-1,0,8,-84
1554885571519,70476002a30b,240995b2909c,-1,0,11,-86
1554885571519,70476002a30b,240995b2909c,-1,0,11,-84
1554885571654,70476002a30e,240995b2909c,-1,3,2,-38
1554885571654,70476002a30e,240995b2909c,-1,3,2,-38
1554885571654,70476002a30e,240995b2909c,-1,3,2,-34
1554885571654,70476002a30e,240995b2909c,-1,3,6,-48
1554885571654,70476002a30e,240995b2909c,-1,3,2,-40
1554885571654,70476002a30e,240995b2909c,-1,3,2,-38
1554885571654,70476002a30e,240995b2909c,-1,3,2,-42
1554885571654,70476002a30e,240995b2909c,-1,3,6,-46
1554885571654,70476002a30e,240995b2909c,-1,3,6,-44
1554885571654,70476002a30e,240995b2909c,-1,3,9,-44
1554885571654,70476002a30e,240995b2909c,-1,3,13,-42
1554885571654,70476002a30e,240995b2909c,-1,3,13,-42
1554885571654,70476002a30e,240995b2909c,-1,3,13,-38
1554885571654,70476002a30e,240995b2909c,-1,3,9,-42
1554885571654,70476002a30e,240995b2909c,-1,3,9,-44
1554885571654,70476002a30e,240995b2909c,-1,3,9,-46
1554885571654,70476002a30e,240995b2909c,-1,3,9,-42
1554885571654,70476002a30e,240995b2909c,-1,3,9,-46
1554885571654,70476002a30e,240995b2909c,-1,3,9,-44
1554885571654,70476002a30e,240995b2909c,-1,3,9,-50
1554885571654,70476002a30e,240995b2909c,-1,3,9,-48
1554885571754,70476002a30e,240995b2909c,-1,3,2,-74
1554885571754,70476002a30e,240995b2909c,-1,3,6,-34
1554885571754,70476002a30e,240995b2909c,-1,3,13,-50
1554885571754,70476002a30e,240995b2909c,-1,3,6,-34
1554885571754,70476002a30e,240995b2909c,-1,3,6,-36
1554885571754,70476002a30e,240995b2909c,-1,3,6,-34
1554885571754,70476002a30e,240995b2909c,-1,3,6,-40
1554885571920,70476002a30b,240995b2909c,-1,0,6,-80
1554885571920,70476002a30b,240995b2909c,-1,0,6,-80
1554885571920,70476002a30b,240995b2909c,-1,0,6,-80
1554885571920,70476002a30b,240995b2909c,-1,0,6,-74
1554885571920,70476002a30b,240995b2909c,-1,0,6,-78
1554885571920,70476002a30b,240995b2909c,-1,0,6,-76
1554885571955,70476002a30e,240995b2909c,-1,3,42,-75
1554885571955,70476002a30e,240995b2909c,-1,3,42,-70
1554885571955,70476002a30e,240995b2909c,-1,3,42,-70
1554885571974,70476002a30e,240995b2909c,-1,3,42,-65
1554885571976,70476002a30d,240995b2909c,-1,2,6,-74
1554885571976,70476002a30d,240995b2909c,-1,2,6,-70
1554885571976,70476002a30d,240995b2909c,-1,2,6,-72
1554885571976,70476002a30d,240995b2909c,-1,2,6,-72
1554885571976,70476002a30d,240995b2909c,-1,2,6,-70
1554885571976,70476002a30d,240995b2909c,-1,2,11,-70
1554885571976,70476002a30d,240995b2909c,-1,2,11,-68
1554885571976,70476002a30d,240995b2909c,-1,2,6,-72
1554885571976,70476002a30d,240995b2909c,-1,2,11,-66
1554885571976,70476002a30d,240995b2909c,-1,2,6,-72
1554885571976,70476002a30d,240995b2909c,-1,2,11,-66
1554885571976,70476002a30d,240995b2909c,-1,2,11,-66
1554885571976,70476002a30d,240995b2909c,-1,2,11,-64
1554885571976,70476002a30d,240995b2909c,-1,2,11,-64
1554885571976,70476002a30d,240995b2909c,-1,2,11,-68
1554885571976,70476002a30d,240995b2909c,-1,2,11,-68
1554885571986,70476002a30c,240995b2909c,-1,1,11,-82
1554885572057,70476002a30d,240995b2909c,-1,2,8,-68
1554885572057,70476002a30d,240995b2909c,-1,2,8,-64
1554885572057,70476002a30d,240995b2909c,-1,2,8,-64
1554885572057,70476002a30d,240995b2909c,-1,2,8,-66
1554885572057,70476002a30d,240995b2909c,-1,2,8,-66
1554885572057,70476002a30d,240995b2909c,-1,2,8,-64
1554885572057,70476002a30d,240995b2909c,-1,2,8,-72
1554885572062,70476002a30c,240995b2909c,-1,1,6,-80
1554885572168,70476002a30f,240995b2909c,-1,4,42,-80
1554885572168,70476002a30f,240995b2909c,-1,4,42,-76
1554885572168,70476002a30f,240995b2909c,-1,4,42,-75
1554885572168,70476002a30f,240995b2909c,-1,4,42,-68
1554885572168,70476002a30f,240995b2909c,-1,4,42,-72
1554885572176,70476002a30f,240995b2909c,-1,4,42,-70
1554885572195,70476002a30a,240995b2909c,-1,5,42,-79
1554885572195,70476002a30a,240995b2909c,-1,5,42,-75
1554885572195,70476002a30a,240995b2909c,-1,5,42,-79
1554885572195,70476002a30a,240995b2909c,-1,5,42,-72
1554885572195,70476002a30a,240995b2909c,-1,5,42,-83
1554885572195,70476002a30a,240995b2909c,-1,5,42,-81
1554885572195,70476002a30a,240995b2909c,-1,5,42,-84
1554885572195,70476002a30a,240995b2909c,-1,5,42,-83
1554885572247,70476002a30f,240995b2909c,-1,4,42,-69
1554885572247,70476002a30f,240995b2909c,-1,4,42,-69
1554885572322,70476002a30b,240995b2909c,-1,0,11,-78
1554885572448,70476002a30f,240995b2909c,-1,4,11,-52
1554885572448,70476002a30f,240995b2909c,-1,4,8,-60
1554885572448,70476002a30f,240995b2909c,-1,4,11,-58
1554885572448,70476002a30f,240995b2909c,-1,4,11,-58
1554885572448,70476002a30f,240995b2909c,-1,4,11,-62
1554885572448,70476002a30f,240995b2909c,-1,4,11,-58
1554885572496,70476002a30a,240995b2909c,-1,5,11,-70
1554885572496,70476002a30a,240995b2909c,-1,5,11,-70
1554885572496,70476002a30a,240995b2909c,-1,5,11,-62
1554885572496,70476002a30a,240995b2909c,-1,5,11,-62
1554885572496,70476002a30a,240995b2909c,-1,5,11,-64
1554885572496,70476002a30a,240995b2909c,-1,5,11,-64
1554885572525,70476002a30b,240995b2909c,-1,0,11,-82
1554885572525,70476002a30b,240995b2909c,-1,0,11,-80
1554885572525,70476002a30b,240995b2909c,-1,0,11,-82
1554885572525,70476002a30b,240995b2909c,-1,0,11,-82
1554885572759,70476002a30e,240995b2909c,-1,3,13,-50
1554885572960,70476002a30e,240995b2909c,-1,3,42,-68
1554885572960,70476002a30e,240995b2909c,-1,3,42,-66
1554885572960,70476002a30e,240995b2909c,-1,3,42,-67
1554885572960,70476002a30e,240995b2909c,-1,3,42,-66
1554885573261,70476002a30e,240995b2909c,-1,3,155,-81
1554885573261,70476002a30e,240995b2909c,-1,3,155,-79
1554885573261,70476002a30e,240995b2909c,-1,3,155,-79
1554885573261,70476002a30e,240995b2909c,-1,3,155,-75
1554885573261,70476002a30e,240995b2909c,-1,3,155,-72
1554885573353,70476002a30f,240995b2909c,-1,4,155,-71
1554885573353,70476002a30f,240995b2909c,-1,4,155,-68
1554885573353,70476002a30f,240995b2909c,-1,4,155,-71
1554885573353,70476002a30f,240995b2909c,-1,4,155,-65
1554885573353,70476002a30f,240995b2909c,-1,4,155,-70
1554885573353,70476002a30f,240995b2909c,-1,4,155,-67
1554885573353,70476002a30f,240995b2909c,-1,4,155,-70
1554885573353,70476002a30f,240995b2909c,-1,4,155,-65
1554885573365,70476002a30d,240995b2909c,-1,2,155,-82
1554885573365,70476002a30d,240995b2909c,-1,2,155,-79
1554885573400,70476002a30a,240995b2909c,-1,5,155,-82
1554885573400,70476002a30a,240995b2909c,-1,5,155,-79
1554885573400,70476002a30a,240995b2909c,-1,5,155,-75
1554885580871,70476002a30b,240995b2909c,-1,0,1,-80
1554885580871,70476002a30b,240995b2909c,-1,0,1,-80
1554885580871,70476002a30b,240995b2909c,-1,0,1,-82
1554885581004,70476002a30c,240995b2909c,-1,1,3,-82
1554885581004,70476002a30c,240995b2909c,-1,1,3,-82
1554885581004,70476002a30c,240995b2909c,-1,1,3,-80
1554885581004,70476002a30c,240995b2909c,-1,1,3,-74
1554885581004,70476002a30c,240995b2909c,-1,1,3,-74
1554885581004,70476002a30c,240995b2909c,-1,1,3,-76
1554885581014,70476002a30d,240995b2909c,-1,2,3,-74
1554885581014,70476002a30d,240995b2909c,-1,2,3,-68
1554885581014,70476002a30d,240995b2909c,-1,2,3,-70
1554885581014,70476002a30d,240995b2909c,-1,2,3,-64
1554885581014,70476002a30d,240995b2909c,-1,2,3,-68
1554885581020,70476002a30d,240995b2909c,-1,2,1,-72
1554885581103,70476002a30c,240995b2909c,-1,1,1,-74
1554885581103,70476002a30c,240995b2909c,-1,1,1,-78
1554885581103,70476002a30c,240995b2909c,-1,1,1,-76
1554885581507,70476002a30f,240995b2909c,-1,4,3,-60
1554885581507,70476002a30f,240995b2909c,-1,4,3,-60
1554885581507,70476002a30f,240995b2909c,-1,4,3,-54
1554885581510,70476002a30f,240995b2909c,-1,4,6,-60
1554885581510,70476002a30f,240995b2909c,-1,4,1,-50
1554885581510,70476002a30f,240995b2909c,-1,4,6,-52
1554885581512,70476002a30f,240995b2909c,-1,4,6,-52
1554885581512,70476002a30f,240995b2909c,-1,4,6,-52
1554885581512,70476002a30f,240995b2909c,-1,4,11,-52
1554885581512,70476002a30f,240995b2909c,-1,4,1,-54
1554885581512,70476002a30f,240995b2909c,-1,4,1,-62
1554885581512,70476002a30f,240995b2909c,-1,4,1,-56
1554885581516,70476002a30f,240995b2909c,-1,4,1,-58
1554885581516,70476002a30f,240995b2909c,-1,4,3,-56
1554885581516,70476002a30f,240995b2909c,-1,4,3,-56
1554885581516,70476002a30f,240995b2909c,-1,4,3,-56
1554885581516,70476002a30f,240995b2909c,-1,4,3,-56
1554885581516,70476002a30f,240995b2909c,-1,4,3,-62
1554885581516,70476002a30f,240995b2909c,-1,4,8,-56
1554885581516,70476002a30f,240995b2909c,-1,4,6,-74
1554885581521,70476002a30f,240995b2909c,-1,4,8,-56
1554885581522,70476002a30f,240995b2909c,-1,4,8,-52
1554885581522,70476002a30f,240995b2909c,-1,4,8,-56
1554885581540,70476002a30a,240995b2909c,-1,5,1,-58
1554885581540,70476002a30a,240995b2909c,-1,5,3,-68
1554885581540,70476002a30a,240995b2909c,-1,5,1,-56
1554885581540,70476002a30a,240995b2909c,-1,5,1,-62
1554885581540,70476002a30a,240995b2909c,-1,5,3,-68
1554885581540,70476002a30a,240995b2909c,-1,5,1,-62
1554885581540,70476002a30a,240995b2909c,-1,5,3,-66
1554885581540,70476002a30a,240995b2909c,-1,5,1,-68
1554885581540,70476002a30a,240995b2909c,-1,5,3,-64
1554885581540,70476002a30a,240995b2909c,-1,5,1,-70
1554885581540,70476002a30a,240995b2909c,-1,5,3,-58
1554885581540,70476002a30a,240995b2909c,-1,5,3,-68
1554885581540,70476002a30a,240995b2909c,-1,5,3,-70
1554885581540,70476002a30a,240995b2909c,-1,5,3,-64
1554885581540,70476002a30a,240995b2909c,-1,5,3,-62
1554885581540,70476002a30a,240995b2909c,-1,5,6,-58
1554885581540,70476002a30a,240995b2909c,-1,5,6,-58
1554885581540,70476002a30a,240995b2909c,-1,5,3,-64
1554885581540,70476002a30a,240995b2909c,-1,5,6,-60
1554885581540,70476002a30a,240995b2909c,-1,5,8,-66
1554885581540,70476002a30a,240995b2909c,-1,5,6,-70
1554885581540,70476002a30a,240995b2909c,-1,5,6,-60
1554885581540,70476002a30a,240995b2909c,-1,5,8,-64
1554885581540,70476002a30a,240995b2909c,-1,5,8,-66
1554885581540,70476002a30a,240995b2909c,-1,5,8,-66
1554885581540,70476002a30a,240995b2909c,-1,5,8,-68
1554885581540,70476002a30a,240995b2909c,-1,5,8,-68
1554885581540,70476002a30a,240995b2909c,-1,5,8,-74
1554885581540,70476002a30a,240995b2909c,-1,5,11,-60
1554885581574,70476002a30b,240995b2909c,-1,0,3,-80
