1554884521955,70476002a30d,240995b2909c,-1,2,11,-60
1554884521955,70476002a30d,240995b2909c,-1,2,11,-60
1554884521955,70476002a30d,240995b2909c,-1,2,11,-62
1554884521955,70476002a30d,240995b2909c,-1,2,11,-72
1554884521978,70476002a30c,240995b2909c,-1,1,11,-52
1554884521978,70476002a30c,240995b2909c,-1,1,11,-52
1554884521978,70476002a30c,240995b2909c,-1,1,11,-50
1554884521978,70476002a30c,240995b2909c,-1,1,11,-50
1554884521978,70476002a30c,240995b2909c,-1,1,11,-52
1554884521978,70476002a30c,240995b2909c,-1,1,11,-54
1554884521978,70476002a30c,240995b2909c,-1,1,11,-54
1554884521978,70476002a30c,240995b2909c,-1,1,11,-56
1554884522075,70476002a30c,240995b2909c,-1,1,8,-52
1554884522157,70476002a30d,240995b2909c,-1,2,42,-87
1554884522157,70476002a30d,240995b2909c,-1,2,42,-88
1554884522175,70476002a30c,240995b2909c,-1,1,42,-72
1554884522175,70476002a30c,240995b2909c,-1,1,42,-70
1554884522175,70476002a30c,240995b2909c,-1,1,42,-73
1554884522175,70476002a30c,240995b2909c,-1,1,42,-68
1554884522175,70476002a30c,240995b2909c,-1,1,42,-79
1554884522175,70476002a30c,240995b2909c,-1,1,42,-77
1554884522175,70476002a30c,240995b2909c,-1,1,42,-82
1554884522175,70476002a30c,240995b2909c,-1,1,42,-80
1554884522184,70476002a30a,240995b2909c,-1,5,42,-87
1554884522184,70476002a30a,240995b2909c,-1,5,42,-84
1554884522184,70476002a30a,240995b2909c,-1,5,42,-86
1554884522294,70476002a30f,240995b2909c,-1,4,155,-84
1554884522294,70476002a30f,240995b2909c,-1,4,155,-80
1554884522385,70476002a30a,240995b2909c,-1,5,155,-78
1554884522385,70476002a30a,240995b2909c,-1,5,155,-74
1554884522385,70476002a30a,240995b2909c,-1,5,155,-76
1554884522385,70476002a30a,240995b2909c,-1,5,155,-75
1554884522452,70476002a30b,240995b2909c,-1,0,42,-87
1554884522452,70476002a30b,240995b2909c,-1,0,42,-86
1554884522452,70476002a30b,240995b2909c,-1,0,42,-82
1554884522452,70476002a30b,240995b2909c,-1,0,42,-85
1554884522452,70476002a30b,240995b2909c,-1,0,42,-85
1554884522476,70476002a30c,240995b2909c,-1,1,155,-72
1554884522476,70476002a30c,240995b2909c,-1,1,155,-67
1554884522476,70476002a30c,240995b2909c,-1,1,155,-69
1554884522476,70476002a30c,240995b2909c,-1,1,155,-68
1554884522476,70476002a30c,240995b2909c,-1,1,155,-66
1554884522476,70476002a30c,240995b2909c,-1,1,155,-64
1554884523155,70476002a30b,240995b2909c,-1,0,155,-83
1554884523155,70476002a30b,240995b2909c,-1,0,155,-80
1554884523155,70476002a30b,240995b2909c,-1,0,155,-81
1554884523155,70476002a30b,240995b2909c,-1,0,155,-80
1554884523155,70476002a30b,240995b2909c,-1,0,155,-82
1554884523155,70476002a30b,240995b2909c,-1,0,155,-81
1554884523298,70476002a30f,240995b2909c,-1,4,155,-81
1554884523298,70476002a30f,240995b2909c,-1,4,155,-80
1554884523298,70476002a30f,240995b2909c,-1,4,155,-85
1554884523298,70476002a30f,240995b2909c,-1,4,155,-80
1554884523370,70476002a30d,240995b2909c,-1,2,155,-82
1554884523390,70476002a30a,240995b2909c,-1,5,155,-81
1554884523481,70476002a30c,240995b2909c,-1,1,155,-74
1554884523481,70476002a30c,240995b2909c,-1,1,155,-69
1554884530440,70476002a30f,240995b2909c,-1,4,3,-72
1554884530440,70476002a30f,240995b2909c,-1,4,3,-72
1554884530495,70476002a30b,240995b2909c,-1,0,3,-78
1554884530495,70476002a30b,240995b2909c,-1,0,3,-72
1554884530495,70476002a30b,240995b2909c,-1,0,3,-72
1554884530495,70476002a30b,240995b2909c,-1,0,3,-70
1554884530495,70476002a30b,240995b2909c,-1,0,3,-68
1554884530507,70476002a30b,240995b2909c,-1,0,1,-62
1554884530507,70476002a30b,240995b2909c,-1,0,1,-62
1554884530507,70476002a30b,240995b2909c,-1,0,1,-64
1554884530507,70476002a30b,240995b2909c,-1,0,1,-64
1554884530507,70476002a30b,240995b2909c,-1,0,1,-68
1554884530507,70476002a30b,240995b2909c,-1,0,1,-66
1554884530526,70476002a30a,240995b2909c,-1,5,3,-62
1554884530535,70476002a30a,240995b2909c,-1,5,3,-62
1554884530535,70476002a30a,240995b2909c,-1,5,1,-62
1554884530535,70476002a30a,240995b2909c,-1,5,1,-62
1554884530535,70476002a30a,240995b2909c,-1,5,3,-60
1554884530535,70476002a30a,240995b2909c,-1,5,1,-64
1554884530535,70476002a30a,240995b2909c,-1,5,3,-60
1554884530535,70476002a30a,240995b2909c,-1,5,1,-64
1554884530535,70476002a30a,240995b2909c,-1,5,1,-66
1554884530535,70476002a30a,240995b2909c,-1,5,3,-60
1554884530535,70476002a30a,240995b2909c,-1,5,1,-64
1554884530535,70476002a30a,240995b2909c,-1,5,3,-56
1554884530548,70476002a30f,240995b2909c,-1,4,1,-66
1554884530548,70476002a30f,240995b2909c,-1,4,1,-68
1554884530548,70476002a30f,240995b2909c,-1,4,1,-70
1554884530702,70476002a30e,240995b2909c,-1,3,2,-80
1554884530702,70476002a30e,240995b2909c,-1,3,6,-76
1554884530702,70476002a30e,240995b2909c,-1,3,6,-76
1554884530702,70476002a30e,240995b2909c,-1,3,2,-66
1554884530713,70476002a30e,240995b2909c,-1,3,2,-68
1554884530713,70476002a30e,240995b2909c,-1,3,2,-70
1554884530713,70476002a30e,240995b2909c,-1,3,2,-70
1554884530897,70476002a30b,240995b2909c,-1,0,6,-64
1554884530909,70476002a30b,240995b2909c,-1,0,6,-62
1554884530909,70476002a30b,240995b2909c,-1,0,6,-58
1554884530909,70476002a30b,240995b2909c,-1,0,8,-64
1554884530909,70476002a30b,240995b2909c,-1,0,8,-60
1554884530909,70476002a30b,240995b2909c,-1,0,8,-60
1554884530909,70476002a30b,240995b2909c,-1,0,8,-62
1554884530928,70476002a30d,240995b2909c,-1,2,8,-70
1554884530930,70476002a30d,240995b2909c,-1,2,3,-68
1554884530930,70476002a30d,240995b2909c,-1,2,3,-68
1554884530930,70476002a30d,240995b2909c,-1,2,3,-62
1554884530930,70476002a30d,240995b2909c,-1,2,3,-62
1554884530930,70476002a30d,240995b2909c,-1,2,3,-70
1554884530932,70476002a30d,240995b2909c,-1,2,11,-64
1554884530932,70476002a30d,240995b2909c,-1,2,6,-70
1554884531017,70476002a30d,240995b2909c,-1,2,1,-62
1554884531017,70476002a30d,240995b2909c,-1,2,1,-62
1554884531017,70476002a30d,240995b2909c,-1,2,1,-62
1554884531017,70476002a30d,240995b2909c,-1,2,1,-62
1554884531017,70476002a30d,240995b2909c,-1,2,1,-70
1554884531017,70476002a30d,240995b2909c,-1,2,6,-70
1554884531017,70476002a30d,240995b2909c,-1,2,6,-68
1554884531017,70476002a30d,240995b2909c,-1,2,6,-66
1554884531017,70476002a30d,240995b2909c,-1,2,8,-66
1554884531017,70476002a30d,240995b2909c,-1,2,8,-64
1554884531024,70476002a30c,240995b2909c,-1,1,6,-66
1554884531024,70476002a30c,240995b2909c,-1,1,11,-58
1554884531037,70476002a30c,240995b2909c,-1,1,3,-56
1554884531037,70476002a30c,240995b2909c,-1,1,3,-56
1554884531037,70476002a30c,240995b2909c,-1,1,3,-52
1554884531037,70476002a30c,240995b2909c,-1,1,3,-54
1554884531037,70476002a30c,240995b2909c,-1,1,3,-54
1554884531037,70476002a30c,240995b2909c,-1,1,3,-54
1554884531037,70476002a30c,240995b2909c,-1,1,3,-54
1554884531037,70476002a30c,240995b2909c,-1,1,3,-54
1554884531037,70476002a30c,240995b2909c,-1,1,8,-54
1554884531037,70476002a30c,240995b2909c,-1,1,8,-54
1554884531037,70476002a30c,240995b2909c,-1,1,8,-52
1554884531037,70476002a30c,240995b2909c,-1,1,8,-50
1554884531037,70476002a30c,240995b2909c,-1,1,8,-52
1554884531037,70476002a30c,240995b2909c,-1,1,8,-52
1554884531043,70476002a30c,240995b2909c,-1,1,8,-54
1554884531043,70476002a30c,240995b2909c,-1,1,8,-52
1554884531043,70476002a30c,240995b2909c,-1,1,1,-46
1554884531043,70476002a30c,240995b2909c,-1,1,1,-46
1554884531043,70476002a30c,240995b2909c,-1,1,1,-44
1554884531043,70476002a30c,240995b2909c,-1,1,1,-44
1554884531056,70476002a30c,240995b2909c,-1,1,1,-48
1554884531056,70476002a30c,240995b2909c,-1,1,1,-46
1554884531056,70476002a30c,240995b2909c,-1,1,6,-46
1554884531056,70476002a30c,240995b2909c,-1,1,6,-46
1554884531056,70476002a30c,240995b2909c,-1,1,6,-48
1554884531056,70476002a30c,240995b2909c,-1,1,6,-50
1554884531056,70476002a30c,240995b2909c,-1,1,6,-48
1554884531443,70476002a30f,240995b2909c,-1,4,3,-76
1554884531443,70476002a30f,240995b2909c,-1,4,6,-68
1554884531443,70476002a30f,240995b2909c,-1,4,8,-70
1554884531443,70476002a30f,240995b2909c,-1,4,8,-70
1554884531443,70476002a30f,240995b2909c,-1,4,11,-70
1554884531443,70476002a30f,240995b2909c,-1,4,11,-74
1554884531443,70476002a30f,240995b2909c,-1,4,11,-70
1554884531443,70476002a30f,240995b2909c,-1,4,8,-70
1554884531450,70476002a30f,240995b2909c,-1,4,8,-70
1554884531451,70476002a30f,240995b2909c,-1,4,11,-66
1554884531451,70476002a30f,240995b2909c,-1,4,11,-70
1554884531502,70476002a30b,240995b2909c,-1,0,3,-68
1554884531502,70476002a30b,240995b2909c,-1,0,3,-66
1554884531502,70476002a30b,240995b2909c,-1,0,6,-68
1554884531502,70476002a30b,240995b2909c,-1,0,6,-68
1554884531502,70476002a30b,240995b2909c,-1,0,6,-74
1554884531502,70476002a30b,240995b2909c,-1,0,6,-70
1554884531502,70476002a30b,240995b2909c,-1,0,6,-74
1554884531502,70476002a30b,240995b2909c,-1,0,6,-74
1554884531502,70476002a30b,240995b2909c,-1,0,6,-72
1554884531502,70476002a30b,240995b2909c,-1,0,3,-66
1554884531502,70476002a30b,240995b2909c,-1,0,11,-72
1554884531502,70476002a30b,240995b2909c,-1,0,11,-72
1554884531502,70476002a30b,240995b2909c,-1,0,11,-68
1554884531502,70476002a30b,240995b2909c,-1,0,11,-68
1554884531511,70476002a30b,240995b2909c,-1,0,11,-70
1554884531511,70476002a30b,240995b2909c,-1,0,11,-70
1554884531531,70476002a30a,240995b2909c,-1,5,6,-68
1554884531531,70476002a30a,240995b2909c,-1,5,6,-78
1554884531531,70476002a30a,240995b2909c,-1,5,3,-60
1554884531531,70476002a30a,240995b2909c,-1,5,8,-66
1554884531531,70476002a30a,240995b2909c,-1,5,8,-64
1554884531531,70476002a30a,240995b2909c,-1,5,6,-60
1554884531531,70476002a30a,240995b2909c,-1,5,11,-70
1554884531531,70476002a30a,240995b2909c,-1,5,6,-58
1554884531531,70476002a30a,240995b2909c,-1,5,8,-68
1554884531531,70476002a30a,240995b2909c,-1,5,11,-70
1554884531531,70476002a30a,240995b2909c,-1,5,6,-58
1554884531531,70476002a30a,240995b2909c,-1,5,8,-66
1554884531531,70476002a30a,240995b2909c,-1,5,11,-72
1554884531531,70476002a30a,240995b2909c,-1,5,6,-58
1554884531531,70476002a30a,240995b2909c,-1,5,11,-72
1554884531531,70476002a30a,240995b2909c,-1,5,6,-56
1554884531531,70476002a30a,240995b2909c,-1,5,11,-70
1554884531531,70476002a30a,240995b2909c,-1,5,8,-64
1554884531531,70476002a30a,240995b2909c,-1,5,6,-64
1554884531531,70476002a30a,240995b2909c,-1,5,8,-64
1554884531531,70476002a30a,240995b2909c,-1,5,8,-68
1554884531531,70476002a30a,240995b2909c,-1,5,11,-62
1554884531531,70476002a30a,240995b2909c,-1,5,11,-64
1554884531531,70476002a30a,240995b2909c,-1,5,11,-68
1554884531545,70476002a30a,240995b2909c,-1,5,11,-68
1554884531546,70476002a30f,240995b2909c,-1,4,6,-66
1554884531546,70476002a30f,240995b2909c,-1,4,6,-64
1554884531546,70476002a30f,240995b2909c,-1,4,6,-66
1554884531706,70476002a30e,240995b2909c,-1,3,6,-74
1554884531706,70476002a30e,240995b2909c,-1,3,13,-78
1554884531706,70476002a30e,240995b2909c,-1,3,13,-72
1554884531706,70476002a30e,240995b2909c,-1,3,6,-74
1554884531706,70476002a30e,240995b2909c,-1,3,13,-78
1554884531706,70476002a30e,240995b2909c,-1,3,13,-78
1554884531706,70476002a30e,240995b2909c,-1,3,6,-72
1554884531706,70476002a30e,240995b2909c,-1,3,6,-82
1554884531706,70476002a30e,240995b2909c,-1,3,9,-76
1554884531706,70476002a30e,240995b2909c,-1,3,9,-74
1554884531706,70476002a30e,240995b2909c,-1,3,9,-74
1554884531904,70476002a30b,240995b2909c,-1,0,8,-62
1554884531904,70476002a30b,240995b2909c,-1,0,8,-60
1554884531904,70476002a30b,240995b2909c,-1,0,8,-62
1554884531932,70476002a30d,240995b2909c,-1,2,11,-60
1554884531936,70476002a30d,240995b2909c,-1,2,11,-60
1554884531936,70476002a30d,240995b2909c,-1,2,11,-62
1554884531937,70476002a30d,240995b2909c,-1,2,11,-68
1554884532024,70476002a30c,240995b2909c,-1,1,11,-56
1554884532024,70476002a30c,240995b2909c,-1,1,11,-60
1554884532024,70476002a30c,240995b2909c,-1,1,11,-62
1554884532024,70476002a30c,240995b2909c,-1,1,8,-54
1554884532028,70476002a30c,240995b2909c,-1,1,11,-52
1554884532028,70476002a30c,240995b2909c,-1,1,11,-52
1554884532028,70476002a30c,240995b2909c,-1,1,11,-54
1554884532134,70476002a30a,240995b2909c,-1,5,42,-86
1554884532134,70476002a30a,240995b2909c,-1,5,42,-85
1554884532134,70476002a30a,240995b2909c,-1,5,42,-87
1554884532224,70476002a30c,240995b2909c,-1,1,42,-72
1554884532224,70476002a30c,240995b2909c,-1,1,42,-67
1554884532224,70476002a30c,240995b2909c,-1,1,42,-73
1554884532224,70476002a30c,240995b2909c,-1,1,42,-70
1554884532224,70476002a30c,240995b2909c,-1,1,42,-78
1554884532224,70476002a30c,240995b2909c,-1,1,42,-77
1554884532224,70476002a30c,240995b2909c,-1,1,42,-84
1554884532224,70476002a30c,240995b2909c,-1,1,42,-81
1554884532336,70476002a30a,240995b2909c,-1,5,155,-78
1554884532336,70476002a30a,240995b2909c,-1,5,155,-74
1554884532336,70476002a30a,240995b2909c,-1,5,155,-78
1554884532336,70476002a30a,240995b2909c,-1,5,155,-75
1554884532348,70476002a30f,240995b2909c,-1,4,155,-83
1554884532348,70476002a30f,240995b2909c,-1,4,155,-79
1554884532406,70476002a30b,240995b2909c,-1,0,42,-84
1554884532406,70476002a30b,240995b2909c,-1,0,42,-84
1554884532406,70476002a30b,240995b2909c,-1,0,42,-83
1554884532406,70476002a30b,240995b2909c,-1,0,42,-85
1554884532425,70476002a30c,240995b2909c,-1,1,155,-70
1554884532425,70476002a30c,240995b2909c,-1,1,155,-66
1554884532425,70476002a30c,240995b2909c,-1,1,155,-71
1554884532425,70476002a30c,240995b2909c,-1,1,155,-68
1554884532425,70476002a30c,240995b2909c,-1,1,155,-67
1554884532425,70476002a30c,240995b2909c,-1,1,155,-63
1554884533210,70476002a30b,240995b2909c,-1,0,155,-82
1554884533210,70476002a30b,240995b2909c,-1,0,155,-79
1554884533210,70476002a30b,240995b2909c,-1,0,155,-82
1554884533210,70476002a30b,240995b2909c,-1,0,155,-80
1554884533210,70476002a30b,240995b2909c,-1,0,155,-81
1554884533210,70476002a30b,240995b2909c,-1,0,155,-82
1554884533339,70476002a30d,240995b2909c,-1,2,155,-82
1554884533339,70476002a30d,240995b2909c,-1,2,155,-82
1554884533340,70476002a30a,240995b2909c,-1,5,155,-82
1554884533340,70476002a30a,240995b2909c,-1,5,155,-80
1554884533353,70476002a30f,240995b2909c,-1,4,155,-80
1554884533353,70476002a30f,240995b2909c,-1,4,155,-83
1554884533353,70476002a30f,240995b2909c,-1,4,155,-81
1554884533430,70476002a30c,240995b2909c,-1,1,155,-73
1554884533430,70476002a30c,240995b2909c,-1,1,155,-69
1554884540460,70476002a30b,240995b2909c,-1,0,3,-78
1554884540460,70476002a30b,240995b2909c,-1,0,3,-88
1554884540460,70476002a30b,240995b2909c,-1,0,3,-70
1554884540492,70476002a30a,240995b2909c,-1,5,1,-62
1554884540492,70476002a30a,240995b2909c,-1,5,1,-60
1554884540492,70476002a30a,240995b2909c,-1,5,1,-64
1554884540492,70476002a30a,240995b2909c,-1,5,1,-62
1554884540492,70476002a30a,240995b2909c,-1,5,1,-68
1554884540492,70476002a30a,240995b2909c,-1,5,3,-62
1554884540492,70476002a30a,240995b2909c,-1,5,3,-62
1554884540492,70476002a30a,240995b2909c,-1,5,3,-62
1554884540492,70476002a30a,240995b2909c,-1,5,3,-58
1554884540501,70476002a30f,240995b2909c,-1,4,1,-70
1554884540503,70476002a30f,240995b2909c,-1,4,3,-74
1554884540503,70476002a30f,240995b2909c,-1,4,3,-72
1554884540504,70476002a30f,240995b2909c,-1,4,3,-72
1554884540504,70476002a30f,240995b2909c,-1,4,3,-70
1554884540504,70476002a30f,240995b2909c,-1,4,3,-74
1554884540559,70476002a30b,240995b2909c,-1,0,1,-62
1554884540559,70476002a30b,240995b2909c,-1,0,1,-62
1554884540559,70476002a30b,240995b2909c,-1,0,1,-64
1554884540559,70476002a30b,240995b2909c,-1,0,1,-64
1554884540559,70476002a30b,240995b2909c,-1,0,1,-70
1554884540652,70476002a30e,240995b2909c,-1,3,2,-76
1554884540660,70476002a30e,240995b2909c,-1,3,6,-76
1554884540862,70476002a30b,240995b2909c,-1,0,6,-64
1554884540864,70476002a30b,240995b2909c,-1,0,6,-62
1554884540864,70476002a30b,240995b2909c,-1,0,6,-60
1554884540865,70476002a30b,240995b2909c,-1,0,6,-58
1554884540865,70476002a30b,240995b2909c,-1,0,6,-60
1554884540865,70476002a30b,240995b2909c,-1,0,6,-60
