1579238918991,70476001a301,f0d1a92cd8e0,116,1,6,-70
1579238919062,70476002a308,4c49e3c7774f,124,3,155,-68
1579238919062,70476002a308,4c49e3c7774f,124,3,155,-67
1579238919062,70476002a308,4c49e3c7774f,124,3,155,-56
1579238919062,70476002a308,4c49e3c7774f,124,3,155,-53
1579238919062,70476002a308,4c49e3c7774f,124,3,155,-64
1579238919062,70476002a308,4c49e3c7774f,124,3,155,-62
1579238919062,70476002a308,4c49e3c7774f,124,3,155,-64
1579238919062,70476002a308,4c49e3c7774f,124,3,155,-63
1579238919091,70476001a301,4c49e3c7774f,124,1,6,-40
1579238919091,70476001a301,4c49e3c7774f,124,1,6,-40
1579238919092,70476001a301,4c49e3c7774f,124,1,6,-42
1579238919092,70476001a301,4c49e3c7774f,124,1,6,-40
1579238919092,70476001a301,4c49e3c1bc3d,124,1,6,-52
1579238919092,70476001a301,4c49e3c1bc3d,124,1,6,-55
1579238919092,70476001a301,4c49e3c7774f,124,1,6,-42
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919166,70476001a302,4c49e3c7774f,124,2,6,-44
1579238919166,70476001a302,f0d1a92cd8e0,116,2,6,-62
1579238919166,70476001a302,f0d1a92cd8e0,116,2,6,-62
1579238919166,70476001a302,f0d1a92cd8e0,116,2,6,-62
1579238919166,70476001a302,f0d1a92cd8e0,116,2,6,-74
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919166,70476001a302,f0d1a92cd8e0,116,2,6,-62
1579238919166,70476001a302,f0d1a92cd8e0,116,2,6,-58
1579238919166,70476001a302,f0d1a92cd8e0,116,2,6,-60
1579238919166,70476001a302,f0d1a92cd8e0,116,2,6,-60
1579238919166,70476001a302,f0d1a92cd8e0,116,2,6,-58
1579238919166,70476001a302,f0d1a92cd8e0,116,2,6,-59
1579238919166,70476001a302,f0d1a92cd8e0,116,2,6,-61
1579238919166,70476001a302,4c49e3c7774f,124,2,6,-48
1579238919166,70476001a302,4c49e3c7774f,124,2,6,-46
1579238919166,70476001a302,4c49e3c7774f,124,2,6,-44
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-48
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919166,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238919191,70476001a301,4c49e3c7774f,124,1,42,-58
1579238919191,70476001a301,4c49e3c1bc3d,124,1,42,-59
1579238919191,70476001a301,4c49e3c1bc3d,124,1,8,-50
1579238919191,70476001a301,4c49e3c1bc3d,124,1,42,-77
1579238919191,70476001a301,4c49e3c7774f,124,1,3,-48
1579238919191,70476001a301,4c49e3c1bc3d,124,1,8,-50
1579238919191,70476001a301,4c49e3c1bc3d,124,1,42,-73
1579238919191,70476001a301,4c49e3c1bc3d,124,1,42,-70
1579238919191,70476001a301,4c49e3c1bc3d,124,1,8,-50
1579238919191,70476001a301,f0d1a92cd8e0,116,1,8,-76
1579238919191,70476001a301,4c49e3c7774f,124,1,1,-52
1579238919191,70476001a301,4c49e3c7774f,124,1,3,-48
1579238919191,70476001a301,4c49e3c7774f,124,1,1,-70
1579238919191,70476001a301,4c49e3c1bc3d,124,1,8,-50
1579238919191,70476001a301,4c49e3c7774f,124,1,3,-48
1579238919191,70476001a301,4c49e3c1bc3d,124,1,8,-50
1579238919191,70476001a301,4c49e3c1bc3d,124,1,2,-50
1579238919191,70476001a301,4c49e3c7774f,124,1,3,-46
1579238919191,70476001a301,4c49e3c7774f,124,1,1,-56
1579238919191,70476001a301,4c49e3c7774f,124,1,1,-56
1579238919191,70476001a301,4c49e3c7774f,124,1,3,-48
1579238919191,70476001a301,4c49e3c1bc3d,124,1,2,-50
1579238919191,70476001a301,4c49e3c1bc3d,124,1,2,-48
1579238919191,70476001a301,4c49e3c7774f,124,1,3,-50
1579238919191,70476001a301,4c49e3c1bc3d,124,1,2,-54
1579238919191,70476001a301,4c49e3c7774f,124,1,3,-52
1579238919192,70476001a301,4c49e3c1bc3d,124,1,1,-56
1579238919192,70476001a301,4c49e3c1bc3d,124,1,1,-54
1579238919192,70476001a301,4c49e3c1bc3d,124,1,3,-56
1579238919192,70476001a301,4c49e3c1bc3d,124,1,1,-56
1579238919192,70476001a301,4c49e3c1bc3d,124,1,8,-56
1579238919192,70476001a301,4c49e3c1bc3d,124,1,3,-52
1579238919192,70476001a301,4c49e3c1bc3d,124,1,1,-56
1579238919192,70476001a301,4c49e3c1bc3d,124,1,1,-64
1579238919192,70476001a301,4c49e3c1bc3d,124,1,1,-62
1579238919192,70476001a301,4c49e3c1bc3d,124,1,3,-52
1579238919192,70476001a301,4c49e3c1bc3d,124,1,3,-52
1579238919191,70476001a301,4c49e3c1bc3d,124,1,8,-50
1579238919191,70476001a301,4c49e3c7774f,124,1,42,-59
1579238919192,70476001a301,4c49e3c7774f,124,1,8,-50
1579238919192,70476001a301,4c49e3c7774f,124,1,8,-48
1579238919192,70476001a301,4c49e3c1bc3d,124,1,8,-58
1579238919192,70476001a301,4c49e3c7774f,124,1,8,-46
1579238919192,70476001a301,4c49e3c1bc3d,124,1,8,-52
1579238919192,70476001a301,4c49e3c1bc3d,124,1,8,-70
1579238919192,70476001a301,4c49e3c1bc3d,124,1,8,-52
1579238919192,70476001a301,4c49e3c1bc3d,124,1,8,-52
1579238919192,70476001a301,4c49e3c7774f,124,1,8,-48
1579238919191,70476001a301,4c49e3c7774f,124,1,42,-65
1579238919191,70476001a301,4c49e3c7774f,124,1,42,-67
1579238919191,70476001a301,4c49e3c7774f,124,1,42,-60
1579238919191,70476001a301,4c49e3c7774f,124,1,42,-60
1579238919191,70476001a301,4c49e3c7774f,124,1,3,-54
1579238919191,70476001a301,4c49e3c7774f,124,1,42,-59
1579238919191,70476001a301,4c49e3c7774f,124,1,42,-58
1579238919191,70476001a301,4c49e3c7774f,124,1,3,-54
1579238919191,70476001a301,4c49e3c1bc3d,124,1,8,-50
1579238919191,70476001a301,4c49e3c7774f,124,1,1,-50
1579238919191,70476001a301,4c49e3c1bc3d,124,1,42,-61
1579238919191,70476001a301,4c49e3c1bc3d,124,1,8,-50
1579238919191,70476001a301,4c49e3c1bc3d,124,1,42,-62
1579238919191,70476001a301,4c49e3c1bc3d,124,1,8,-50
1579238919191,70476001a301,4c49e3c1bc3d,124,1,42,-63
1579238919191,70476001a301,4c49e3c7774f,124,1,1,-50
1579238919191,70476001a301,4c49e3c1bc3d,124,1,42,-80
1579238919192,70476001a301,4c49e3c1bc3d,124,1,3,-52
1579238919192,70476001a301,4c49e3c7774f,124,1,8,-50
1579238919279,70476002a30d,4c49e3c7774f,124,0,155,-58
1579238919279,70476002a30d,4c49e3c7774f,124,0,155,-57
1579238919279,70476002a30d,4c49e3c7774f,124,0,155,-54
1579238919279,70476002a30d,4c49e3c7774f,124,0,155,-52
1579238919279,70476002a30d,4c49e3c7774f,124,0,155,-57
1579238919279,70476002a30d,4c49e3c7774f,124,0,155,-55
1579238919279,70476002a30d,4c49e3c7774f,124,0,155,-63
1579238919279,70476002a30d,4c49e3c7774f,124,0,155,-62
1579238919279,70476002a30d,4c49e3c1bc3d,124,0,155,-63
1579238919279,70476002a30d,4c49e3c1bc3d,124,0,155,-64
1579238919568,70476001a302,4c49e3c1bc3d,124,2,1,-54
1579238919568,70476001a302,4c49e3c1bc3d,124,2,3,-54
1579238919568,70476001a302,4c49e3c1bc3d,124,2,1,-52
1579238919568,70476001a302,4c49e3c1bc3d,124,2,1,-62
1579238919568,70476001a302,4c49e3c1bc3d,124,2,1,-60
1579238919568,70476001a302,4c49e3c1bc3d,124,2,1,-62
1579238919568,70476001a302,4c49e3c7774f,124,2,3,-52
1579238919568,70476001a302,4c49e3c7774f,124,2,3,-56
1579238919568,70476001a302,4c49e3c7774f,124,2,3,-58
1579238919568,70476001a302,4c49e3c1bc3d,124,2,3,-60
1579238919568,70476001a302,4c49e3c1bc3d,124,2,3,-56
1579238919568,70476001a302,4c49e3c1bc3d,124,2,3,-56
1579238919568,70476001a302,4c49e3c1bc3d,124,2,3,-52
1579238919568,70476001a302,4c49e3c1bc3d,124,2,3,-50
1579238919568,70476001a302,4c49e3c1bc3d,124,2,3,-48
1579238919568,70476001a302,4c49e3c1bc3d,124,2,3,-52
1579238919594,70476001a301,4c49e3c7774f,124,1,155,-64
1579238919594,70476001a301,4c49e3c1bc3d,124,1,155,-66
1579238919594,70476001a301,4c49e3c7774f,124,1,155,-64
1579238919594,70476001a301,4c49e3c7774f,124,1,155,-68
1579238919594,70476001a301,4c49e3c7774f,124,1,155,-66
1579238919594,70476001a301,4c49e3c7774f,124,1,155,-63
1579238919594,70476001a301,4c49e3c7774f,124,1,155,-60
1579238919594,70476001a301,4c49e3c7774f,124,1,155,-68
1579238919594,70476001a301,4c49e3c7774f,124,1,155,-68
1579238919594,70476001a301,4c49e3c1bc3d,124,1,155,-61
1579238919594,70476001a301,4c49e3c1bc3d,124,1,155,-60
1579238919594,70476001a301,4c49e3c1bc3d,124,1,155,-58
1579238919594,70476001a301,4c49e3c1bc3d,124,1,155,-56
1579238919594,70476001a301,4c49e3c1bc3d,124,1,155,-61
1579238919594,70476001a301,4c49e3c1bc3d,124,1,155,-60
1579238919594,70476001a301,4c49e3c1bc3d,124,1,155,-63
1579238919666,70476002a308,4c49e3c7774f,124,3,6,-54
1579238919666,70476002a308,4c49e3c7774f,124,3,6,-52
1579238919666,70476002a308,4c49e3c1bc3d,124,3,6,-62
1579238919666,70476002a308,4c49e3c1bc3d,124,3,6,-56
1579238919666,70476002a308,4c49e3c1bc3d,124,3,6,-56
1579238919666,70476002a308,4c49e3c1bc3d,124,3,6,-58
1579238919666,70476002a308,4c49e3c1bc3d,124,3,6,-58
1579238919666,70476002a308,4c49e3c1bc3d,124,3,6,-56
1579238919666,70476002a308,4c49e3c1bc3d,124,3,6,-60
1579238919666,70476002a308,4c49e3c1bc3d,124,3,6,-64
1579238919669,70476001a302,4c49e3c7774f,124,2,9,-54
1579238919669,70476001a302,4c49e3c7774f,124,2,9,-54
1579238919669,70476001a302,4c49e3c7774f,124,2,9,-48
1579238919669,70476001a302,4c49e3c7774f,124,2,9,-48
1579238919669,70476001a302,4c49e3c7774f,124,2,13,-52
1579238919669,70476001a302,4c49e3c7774f,124,2,8,-50
1579238919669,70476001a302,4c49e3c7774f,124,2,8,-50
1579238919669,70476001a302,4c49e3c1bc3d,124,2,42,-72
1579238919669,70476001a302,4c49e3c1bc3d,124,2,8,-56
1579238919669,70476001a302,4c49e3c1bc3d,124,2,8,-74
1579238919669,70476001a302,4c49e3c7774f,124,2,8,-48
1579238919669,70476001a302,4c49e3c1bc3d,124,2,8,-56
1579238919669,70476001a302,4c49e3c1bc3d,124,2,8,-58
1579238919669,70476001a302,4c49e3c1bc3d,124,2,8,-62
1579238919669,70476001a302,4c49e3c1bc3d,124,2,8,-66
1579238919669,70476001a302,4c49e3c1bc3d,124,2,8,-68
1579238919669,70476001a302,4c49e3c1bc3d,124,2,8,-68
1579238919669,70476001a302,4c49e3c1bc3d,124,2,8,-68
1579238919669,70476001a302,4c49e3c1bc3d,124,2,42,-74
1579238919669,70476001a302,4c49e3c1bc3d,124,2,42,-63
1579238919669,70476001a302,4c49e3c1bc3d,124,2,42,-64
1579238919669,70476001a302,4c49e3c1bc3d,124,2,42,-62
1579238919669,70476001a302,4c49e3c1bc3d,124,2,42,-62
1579238919669,70476001a302,4c49e3c1bc3d,124,2,42,-68
1579238919669,70476001a302,4c49e3c1bc3d,124,2,42,-68
1579238919866,70476002a308,4c49e3c1bc3d,124,3,1,-56
1579238919866,70476002a308,4c49e3c1bc3d,124,3,3,-54
1579238919866,70476002a308,4c49e3c1bc3d,124,3,2,-58
1579238919866,70476002a308,4c49e3c1bc3d,124,3,3,-54
1579238919866,70476002a308,4c49e3c7774f,124,3,8,-56
1579238919866,70476002a308,4c49e3c1bc3d,124,3,3,-52
1579238919866,70476002a308,4c49e3c1bc3d,124,3,8,-62
1579238919866,70476002a308,4c49e3c7774f,124,3,8,-54
1579238919866,70476002a308,4c49e3c1bc3d,124,3,8,-66
1579238919866,70476002a308,4c49e3c1bc3d,124,3,9,-58
1579238919866,70476002a308,4c49e3c1bc3d,124,3,9,-58
1579238919866,70476002a308,4c49e3c1bc3d,124,3,9,-56
1579238919866,70476002a308,4c49e3c1bc3d,124,3,8,-64
1579238919866,70476002a308,4c49e3c1bc3d,124,3,9,-54
1579238919866,70476002a308,4c49e3c1bc3d,124,3,9,-56
1579238919866,70476002a308,4c49e3c1bc3d,124,3,9,-52
1579238919866,70476002a308,4c49e3c1bc3d,124,3,8,-64
1579238919866,70476002a308,4c49e3c1bc3d,124,3,8,-64
1579238919866,70476002a308,4c49e3c1bc3d,124,3,1,-60
1579238919866,70476002a308,4c49e3c1bc3d,124,3,8,-62
1579238919866,70476002a308,4c49e3c1bc3d,124,3,1,-58
1579238919866,70476002a308,4c49e3c1bc3d,124,3,42,-65
1579238919866,70476002a308,4c49e3c1bc3d,124,3,42,-65
1579238919866,70476002a308,4c49e3c7774f,124,3,8,-52
1579238919866,70476002a308,4c49e3c1bc3d,124,3,2,-58
1579238919869,70476001a302,4c49e3c1bc3d,124,2,155,-54
1579238919869,70476001a302,4c49e3c1bc3d,124,2,155,-58
1579238919869,70476001a302,4c49e3c1bc3d,124,2,155,-56
1579238919869,70476001a302,4c49e3c1bc3d,124,2,155,-65
1579238919869,70476001a302,4c49e3c1bc3d,124,2,155,-64
1579238919869,70476001a302,4c49e3c1bc3d,124,2,155,-55
1579238919869,70476001a302,4c49e3c1bc3d,124,2,155,-53
1579238919866,70476002a308,4c49e3c1bc3d,124,3,42,-73
1579238919866,70476002a308,4c49e3c1bc3d,124,3,42,-73
1579238919866,70476002a308,4c49e3c1bc3d,124,3,42,-67
1579238919866,70476002a308,4c49e3c1bc3d,124,3,8,-64
1579238919866,70476002a308,4c49e3c1bc3d,124,3,2,-62
1579238919866,70476002a308,4c49e3c1bc3d,124,3,42,-67
1579238919866,70476002a308,4c49e3c1bc3d,124,3,2,-60
1579238919866,70476002a308,4c49e3c1bc3d,124,3,2,-58
1579238919866,70476002a308,4c49e3c1bc3d,124,3,3,-54
1579238919866,70476002a308,4c49e3c7774f,124,3,8,-52
1579238919866,70476002a308,4c49e3c1bc3d,124,3,3,-52
1579238919866,70476002a308,4c49e3c1bc3d,124,3,3,-52
1579238919866,70476002a308,4c49e3c7774f,124,3,8,-52
1579238919866,70476002a308,4c49e3c1bc3d,124,3,8,-64
1579238919869,70476001a302,4c49e3c7774f,124,2,155,-56
1579238919869,70476001a302,4c49e3c7774f,124,2,155,-54
1579238919869,70476001a302,4c49e3c7774f,124,2,155,-56
1579238919869,70476001a302,4c49e3c7774f,124,2,155,-55
1579238919869,70476001a302,4c49e3c1bc3d,124,2,155,-56
1579238919882,70476002a30d,4c49e3c7774f,124,0,6,-60
1579238919882,70476002a30d,4c49e3c1bc3d,124,0,6,-58
1579238919882,70476002a30d,4c49e3c1bc3d,124,0,6,-60
1579238919882,70476002a30d,4c49e3c1bc3d,124,0,6,-60
1579238919882,70476002a30d,4c49e3c1bc3d,124,0,6,-54
1579238919882,70476002a30d,4c49e3c1bc3d,124,0,6,-52
1579238919882,70476002a30d,4c49e3c1bc3d,124,0,6,-58
1579238919882,70476002a30d,4c49e3c1bc3d,124,0,6,-58
1579238919882,70476002a30d,4c49e3c1bc3d,124,0,6,-60
1579238919895,70476001a301,4c49e3c7774f,124,1,11,-54
1579238919895,70476001a301,4c49e3c1bc3d,124,1,11,-58
1579238919966,70476002a308,4c49e3c7774f,124,3,11,-58
1579238919966,70476002a308,4c49e3c1bc3d,124,3,11,-70
1579238919966,70476002a308,4c49e3c1bc3d,124,3,155,-67
1579238919966,70476002a308,4c49e3c1bc3d,124,3,155,-68
1579238919966,70476002a308,4c49e3c1bc3d,124,3,155,-61
1579238919966,70476002a308,4c49e3c1bc3d,124,3,155,-60
1579238919966,70476002a308,4c49e3c1bc3d,124,3,155,-57
1579238919966,70476002a308,4c49e3c1bc3d,124,3,155,-56
1579238919966,70476002a308,4c49e3c1bc3d,124,3,155,-69
1579238919966,70476002a308,4c49e3c1bc3d,124,3,155,-65
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,3,-58
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,8,-60
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,1,-54
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,3,-58
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,3,-62
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,3,-60
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,8,-60
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,42,-61
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,8,-62
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,8,-60
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,8,-60
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,8,-62
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,8,-62
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,8,-60
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,8,-58
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,8,-58
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,8,-62
1579238919983,70476002a30d,4c49e3c7774f,124,0,11,-86
1579238919983,70476002a30d,4c49e3c7774f,124,0,9,-56
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,9,-60
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,9,-62
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,9,-56
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,9,-56
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,9,-60
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,9,-52
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,11,-58
1579238919983,70476002a30d,4c49e3c1bc3d,124,0,42,-61
1579238919996,70476001a301,4c49e3c1bc3d,124,1,6,-58
1579238919996,70476001a301,4c49e3c1bc3d,124,1,6,-58
1579238919996,70476001a301,4c49e3c1bc3d,124,1,6,-58
1579238919996,70476001a301,4c49e3c1bc3d,124,1,6,-54
1579238919996,70476001a301,4c49e3c1bc3d,124,1,6,-52
1579238919996,70476001a301,4c49e3c1bc3d,124,1,6,-54
1579238919996,70476001a301,4c49e3c1bc3d,124,1,6,-56
1579238920172,70476001a302,4c49e3c1bc3d,124,2,6,-52
1579238920172,70476001a302,4c49e3c1bc3d,124,2,6,-50
1579238920172,70476001a302,4c49e3c1bc3d,124,2,6,-52
1579238920172,70476001a302,4c49e3c1bc3d,124,2,6,-52
1579238920172,70476001a302,4c49e3c1bc3d,124,2,6,-56
1579238920199,70476001a301,4c49e3c1bc3d,124,1,3,-60
1579238920199,70476001a301,4c49e3c1bc3d,124,1,8,-56
1579238920199,70476001a301,4c49e3c1bc3d,124,1,3,-58
1579238920199,70476001a301,4c49e3c1bc3d,124,1,8,-54
1579238920199,70476001a301,4c49e3c1bc3d,124,1,8,-52
1579238920199,70476001a301,4c49e3c1bc3d,124,1,9,-56
1579238920199,70476001a301,4c49e3c1bc3d,124,1,9,-56
1579238920199,70476001a301,4c49e3c1bc3d,124,1,8,-52
1579238920199,70476001a301,4c49e3c1bc3d,124,1,9,-58
1579238920199,70476001a301,4c49e3c1bc3d,124,1,8,-52
1579238920199,70476001a301,4c49e3c1bc3d,124,1,8,-50
1579238920199,70476001a301,4c49e3c1bc3d,124,1,8,-50
1579238920272,70476001a302,4c49e3c1bc3d,124,2,11,-64
1579238920286,70476002a30d,4c49e3c1bc3d,124,0,155,-56
1579238920286,70476002a30d,4c49e3c1bc3d,124,0,155,-55
1579238920286,70476002a30d,4c49e3c1bc3d,124,0,155,-62
1579238920286,70476002a30d,4c49e3c1bc3d,124,0,155,-62
1579238920286,70476002a30d,4c49e3c1bc3d,124,0,155,-67
1579238920286,70476002a30d,4c49e3c1bc3d,124,0,155,-64
1579238922684,70476002a308,8c4500b6d814,115,3,6,-46
1579238922684,70476002a308,8c4500b6d814,115,3,6,-47
1579238922684,70476002a308,8c4500b6d814,115,3,6,-48
1579238922684,70476002a308,8c4500b6d814,115,3,6,-48
1579238922684,70476002a308,4c49e3c1bc3d,124,3,6,-54
1579238922684,70476002a308,8c4500b6d814,115,3,6,-44
1579238922684,70476002a308,8c4500b6d814,115,3,6,-48
1579238922684,70476002a308,8c4500b6d814,115,3,6,-48
1579238922685,70476001a302,4c49e3c1bc3d,124,2,8,-60
1579238922684,70476002a308,4c49e3c1bc3d,124,3,6,-62
1579238922684,70476002a308,4c49e3c1bc3d,124,3,6,-60
1579238922684,70476002a308,4c49e3c1bc3d,124,3,6,-59
1579238922684,70476002a308,4c49e3c1bc3d,124,3,6,-58
1579238922684,70476002a308,4c49e3c1bc3d,124,3,6,-59
1579238922684,70476002a308,8c4500b6d814,115,3,6,-47
1579238922684,70476002a308,8c4500b6d814,115,3,6,-47
1579238922684,70476002a308,8c4500b6d814,115,3,6,-46
1579238922684,70476002a308,8c4500b6d814,115,3,6,-48
1579238922684,70476002a308,8c4500b6d814,115,3,6,-47
1579238922684,70476002a308,8c4500b6d814,115,3,6,-48
1579238922684,70476002a308,8c4500b6d814,115,3,6,-48
1579238922684,70476002a308,8c4500b6d814,115,3,6,-48
1579238922684,70476002a308,8c4500b6d814,115,3,6,-47
1579238922684,70476002a308,8c4500b6d814,115,3,6,-47
1579238922684,70476002a308,8c4500b6d814,115,3,6,-48
1579238922684,70476002a308,8c4500b6d814,115,3,6,-47
1579238922684,70476002a308,8c4500b6d814,115,3,6,-48
1579238922684,70476002a308,8c4500b6d814,115,3,6,-48
1579238922904,70476002a30d,4c49e3c1bc3d,124,0,6,-54
1579238922904,70476002a30d,4c49e3c1bc3d,124,0,6,-57
1579238922904,70476002a30d,4c49e3c1bc3d,124,0,6,-58
1579238923004,70476002a30d,4c49e3c1bc3d,124,0,8,-60
1579238923015,70476001a301,8c4500b6d814,115,1,6,-69
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,4c49e3c1bc3d,124,1,6,-52
1579238923015,70476001a301,4c49e3c1bc3d,124,1,6,-56
1579238923015,70476001a301,4c49e3c1bc3d,124,1,6,-51
1579238923015,70476001a301,4c49e3c1bc3d,124,1,6,-50
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-69
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,4c49e3c1bc3d,124,1,6,-52
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,4c49e3c1bc3d,124,1,6,-50
1579238923015,70476001a301,4c49e3c1bc3d,124,1,6,-50
1579238923015,70476001a301,8c4500b6d814,115,1,6,-67
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-69
1579238923015,70476001a301,8c4500b6d814,115,1,6,-69
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-69
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-67
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-68
1579238923015,70476001a301,8c4500b6d814,115,1,6,-69
1579238923015,70476001a301,8c4500b6d814,115,1,6,-69
1579238923188,70476001a302,8c4500b6d814,115,2,6,-56
1579238923188,70476001a302,4c49e3c1bc3d,124,2,6,-52
1579238923188,70476001a302,4c49e3c1bc3d,124,2,6,-55
1579238923188,70476001a302,4c49e3c1bc3d,124,2,6,-48
1579238923188,70476001a302,4c49e3c1bc3d,124,2,6,-48
1579238923188,70476001a302,4c49e3c1bc3d,124,2,6,-48
1579238923188,70476001a302,4c49e3c1bc3d,124,2,6,-48
1579238923188,70476001a302,8c4500b6d814,115,2,6,-59
1579238923188,70476001a302,8c4500b6d814,115,2,6,-56
1579238923188,70476001a302,8c4500b6d814,115,2,6,-56
1579238923188,70476001a302,8c4500b6d814,115,2,6,-58
1579238923188,70476001a302,8c4500b6d814,115,2,6,-56
1579238923188,70476001a302,8c4500b6d814,115,2,6,-58
1579238923188,70476001a302,8c4500b6d814,115,2,6,-57
1579238923188,70476001a302,8c4500b6d814,115,2,6,-57
1579238923188,70476001a302,8c4500b6d814,115,2,6,-58
1579238923188,70476001a302,8c4500b6d814,115,2,6,-58
1579238923188,70476001a302,8c4500b6d814,115,2,6,-57
1579238923188,70476001a302,8c4500b6d814,115,2,6,-59
1579238923188,70476001a302,8c4500b6d814,115,2,6,-59
1579238923188,70476001a302,8c4500b6d814,115,2,6,-59
1579238923188,70476001a302,8c4500b6d814,115,2,6,-59
1579238923188,70476001a302,8c4500b6d814,115,2,6,-57
1579238923188,70476001a302,8c4500b6d814,115,2,6,-57
1579238923188,70476001a302,8c4500b6d814,115,2,6,-58
1579238923188,70476001a302,8c4500b6d814,115,2,6,-58
1579238923188,70476001a302,8c4500b6d814,115,2,6,-58
1579238923188,70476001a302,8c4500b6d814,115,2,6,-57
1579238923188,70476001a302,4c49e3c1bc3d,124,2,6,-46
1579238923188,70476001a302,8c4500b6d814,115,2,6,-54
1579238923188,70476001a302,8c4500b6d814,115,2,6,-56
1579238923216,70476001a301,4c49e3c1bc3d,124,1,8,-58
1579238923589,70476001a302,4c49e3c1bc3d,124,2,8,-52
1579238923690,70476002a308,8c4500b6d814,115,3,6,-45
1579238923690,70476002a308,8c4500b6d814,115,3,6,-46
1579238923690,70476002a308,8c4500b6d814,115,3,6,-46
1579238923690,70476002a308,8c4500b6d814,115,3,6,-46
1579238923690,70476002a308,f0d1a92cd8e0,116,3,6,-63
1579238923690,70476002a308,f0d1a92cd8e0,116,3,6,-63
1579238923690,70476002a308,f0d1a92cd8e0,116,3,6,-66
1579238923690,70476002a308,f0d1a92cd8e0,116,3,6,-63
1579238923690,70476002a308,8c4500b6d814,115,3,6,-46
1579238923912,70476002a30d,f0d1a92cd8e0,116,0,6,-54
1579238923912,70476002a30d,f0d1a92cd8e0,116,0,6,-55
1579238924020,70476001a301,8c4500b6d814,115,1,6,-71
1579238924020,70476001a301,8c4500b6d814,115,1,6,-69
1579238924020,70476001a301,f0d1a92cd8e0,116,1,6,-65
1579238924020,70476001a301,f0d1a92cd8e0,116,1,6,-64
1579238924020,70476001a301,f0d1a92cd8e0,116,1,6,-64
1579238924020,70476001a301,f0d1a92cd8e0,116,1,6,-68
1579238924020,70476001a301,f0d1a92cd8e0,116,1,6,-64
