1554883802078,70476002a30c,240995b2909c,-1,1,8,-66
1554883802296,70476002a30b,240995b2909c,-1,0,1,-70
1554883802296,70476002a30b,240995b2909c,-1,0,1,-74
1554883802296,70476002a30b,240995b2909c,-1,0,1,-76
1554883802296,70476002a30b,240995b2909c,-1,0,6,-72
1554883802296,70476002a30b,240995b2909c,-1,0,6,-72
1554883802296,70476002a30b,240995b2909c,-1,0,6,-72
1554883802296,70476002a30b,240995b2909c,-1,0,6,-74
1554883802296,70476002a30b,240995b2909c,-1,0,11,-72
1554883802430,70476002a30f,240995b2909c,-1,4,3,-48
1554883802430,70476002a30f,240995b2909c,-1,4,1,-56
1554883802430,70476002a30f,240995b2909c,-1,4,3,-48
1554883802430,70476002a30f,240995b2909c,-1,4,3,-48
1554883802430,70476002a30f,240995b2909c,-1,4,3,-50
1554883802430,70476002a30f,240995b2909c,-1,4,3,-48
1554883802430,70476002a30f,240995b2909c,-1,4,3,-54
1554883802430,70476002a30f,240995b2909c,-1,4,3,-54
1554883802430,70476002a30f,240995b2909c,-1,4,6,-52
1554883802430,70476002a30f,240995b2909c,-1,4,6,-56
1554883802436,70476002a30f,240995b2909c,-1,4,8,-50
1554883802436,70476002a30f,240995b2909c,-1,4,8,-48
1554883802436,70476002a30f,240995b2909c,-1,4,8,-46
1554883802436,70476002a30f,240995b2909c,-1,4,11,-54
1554883802436,70476002a30f,240995b2909c,-1,4,11,-52
1554883802436,70476002a30f,240995b2909c,-1,4,11,-58
1554883802436,70476002a30f,240995b2909c,-1,4,11,-58
1554883802436,70476002a30f,240995b2909c,-1,4,11,-54
1554883802436,70476002a30f,240995b2909c,-1,4,11,-54
1554883802436,70476002a30f,240995b2909c,-1,4,11,-60
1554883802436,70476002a30f,240995b2909c,-1,4,6,-52
1554883802436,70476002a30f,240995b2909c,-1,4,6,-50
1554883802436,70476002a30f,240995b2909c,-1,4,6,-48
1554883802436,70476002a30f,240995b2909c,-1,4,6,-48
1554883802436,70476002a30f,240995b2909c,-1,4,6,-48
1554883802436,70476002a30f,240995b2909c,-1,4,6,-48
1554883802476,70476002a30a,240995b2909c,-1,5,3,-56
1554883802476,70476002a30a,240995b2909c,-1,5,1,-38
1554883802476,70476002a30a,240995b2909c,-1,5,1,-36
1554883802476,70476002a30a,240995b2909c,-1,5,3,-52
1554883802476,70476002a30a,240995b2909c,-1,5,1,-40
1554883802476,70476002a30a,240995b2909c,-1,5,1,-40
1554883802476,70476002a30a,240995b2909c,-1,5,3,-50
1554883802476,70476002a30a,240995b2909c,-1,5,3,-48
1554883802476,70476002a30a,240995b2909c,-1,5,3,-46
1554883802476,70476002a30a,240995b2909c,-1,5,6,-46
1554883802476,70476002a30a,240995b2909c,-1,5,3,-46
1554883802476,70476002a30a,240995b2909c,-1,5,6,-34
1554883802476,70476002a30a,240995b2909c,-1,5,6,-44
1554883802476,70476002a30a,240995b2909c,-1,5,3,-46
1554883802476,70476002a30a,240995b2909c,-1,5,6,-34
1554883802476,70476002a30a,240995b2909c,-1,5,6,-44
1554883802476,70476002a30a,240995b2909c,-1,5,8,-40
1554883802476,70476002a30a,240995b2909c,-1,5,6,-46
1554883802476,70476002a30a,240995b2909c,-1,5,8,-40
1554883802476,70476002a30a,240995b2909c,-1,5,6,-40
1554883802476,70476002a30a,240995b2909c,-1,5,8,-40
1554883802476,70476002a30a,240995b2909c,-1,5,6,-40
1554883802476,70476002a30a,240995b2909c,-1,5,8,-54
1554883802476,70476002a30a,240995b2909c,-1,5,8,-40
1554883802476,70476002a30a,240995b2909c,-1,5,8,-46
1554883802476,70476002a30a,240995b2909c,-1,5,11,-48
1554883802476,70476002a30a,240995b2909c,-1,5,11,-48
1554883802476,70476002a30a,240995b2909c,-1,5,11,-50
1554883802476,70476002a30a,240995b2909c,-1,5,11,-50
1554883802476,70476002a30a,240995b2909c,-1,5,11,-48
1554883802476,70476002a30a,240995b2909c,-1,5,11,-48
1554883802497,70476002a30b,240995b2909c,-1,0,11,-72
1554883802497,70476002a30b,240995b2909c,-1,0,3,-72
1554883802497,70476002a30b,240995b2909c,-1,0,3,-80
1554883802497,70476002a30b,240995b2909c,-1,0,3,-80
1554883802497,70476002a30b,240995b2909c,-1,0,3,-68
1554883802497,70476002a30b,240995b2909c,-1,0,3,-64
1554883802497,70476002a30b,240995b2909c,-1,0,3,-70
1554883802497,70476002a30b,240995b2909c,-1,0,3,-70
1554883802497,70476002a30b,240995b2909c,-1,0,8,-74
1554883802497,70476002a30b,240995b2909c,-1,0,8,-72
1554883802497,70476002a30b,240995b2909c,-1,0,8,-72
1554883802497,70476002a30b,240995b2909c,-1,0,8,-70
1554883802497,70476002a30b,240995b2909c,-1,0,8,-70
1554883802497,70476002a30b,240995b2909c,-1,0,8,-72
1554883802497,70476002a30b,240995b2909c,-1,0,8,-72
1554883802530,70476002a30f,240995b2909c,-1,4,6,-48
1554883802530,70476002a30f,240995b2909c,-1,4,8,-46
1554883802530,70476002a30f,240995b2909c,-1,4,8,-46
1554883802530,70476002a30f,240995b2909c,-1,4,8,-48
1554883802530,70476002a30f,240995b2909c,-1,4,8,-52
1554883802580,70476002a30a,240995b2909c,-1,5,42,-73
1554883802580,70476002a30a,240995b2909c,-1,5,42,-68
1554883802580,70476002a30a,240995b2909c,-1,5,42,-76
1554883802598,70476002a30c,240995b2909c,-1,1,42,-78
1554883802598,70476002a30c,240995b2909c,-1,1,42,-74
1554883802598,70476002a30c,240995b2909c,-1,1,42,-76
1554883802627,70476002a30b,240995b2909c,-1,0,42,-85
1554883802627,70476002a30b,240995b2909c,-1,0,42,-81
1554883802627,70476002a30b,240995b2909c,-1,0,42,-88
1554883802656,70476002a30f,240995b2909c,-1,4,42,-82
1554883802656,70476002a30f,240995b2909c,-1,4,42,-78
1554883802656,70476002a30f,240995b2909c,-1,4,42,-69
1554883802673,70476002a30d,240995b2909c,-1,2,42,-79
1554883802673,70476002a30d,240995b2909c,-1,2,42,-74
1554883802673,70476002a30d,240995b2909c,-1,2,42,-76
1554883802686,70476002a30e,240995b2909c,-1,3,2,-56
1554883802686,70476002a30e,240995b2909c,-1,3,9,-66
1554883802686,70476002a30e,240995b2909c,-1,3,9,-66
1554883802686,70476002a30e,240995b2909c,-1,3,9,-60
1554883802686,70476002a30e,240995b2909c,-1,3,9,-60
1554883802686,70476002a30e,240995b2909c,-1,3,9,-54
1554883802686,70476002a30e,240995b2909c,-1,3,9,-62
1554883802686,70476002a30e,240995b2909c,-1,3,6,-52
1554883802686,70476002a30e,240995b2909c,-1,3,6,-52
1554883802686,70476002a30e,240995b2909c,-1,3,13,-56
1554883802686,70476002a30e,240995b2909c,-1,3,6,-52
1554883802686,70476002a30e,240995b2909c,-1,3,13,-54
1554883802686,70476002a30e,240995b2909c,-1,3,13,-54
1554883802686,70476002a30e,240995b2909c,-1,3,6,-52
1554883802686,70476002a30e,240995b2909c,-1,3,13,-50
1554883802686,70476002a30e,240995b2909c,-1,3,6,-50
1554883802686,70476002a30e,240995b2909c,-1,3,13,-50
1554883802686,70476002a30e,240995b2909c,-1,3,6,-50
1554883802686,70476002a30e,240995b2909c,-1,3,6,-50
1554883802686,70476002a30e,240995b2909c,-1,3,6,-58
1554883802686,70476002a30e,240995b2909c,-1,3,6,-56
1554883802965,70476002a30d,240995b2909c,-1,2,8,-56
1554883802965,70476002a30d,240995b2909c,-1,2,11,-58
1554883802965,70476002a30d,240995b2909c,-1,2,8,-54
1554883802965,70476002a30d,240995b2909c,-1,2,8,-56
1554883802965,70476002a30d,240995b2909c,-1,2,8,-54
1554883802965,70476002a30d,240995b2909c,-1,2,11,-56
1554883802965,70476002a30d,240995b2909c,-1,2,11,-62
1554883802965,70476002a30d,240995b2909c,-1,2,11,-62
1554883802965,70476002a30d,240995b2909c,-1,2,11,-62
1554883802965,70476002a30d,240995b2909c,-1,2,11,-64
1554883802965,70476002a30d,240995b2909c,-1,2,11,-66
1554883802983,70476002a30c,240995b2909c,-1,1,11,-68
1554883802983,70476002a30c,240995b2909c,-1,1,11,-68
1554883802983,70476002a30c,240995b2909c,-1,1,11,-66
1554883802983,70476002a30c,240995b2909c,-1,1,11,-64
1554883802983,70476002a30c,240995b2909c,-1,1,8,-70
1554883802989,70476002a30c,240995b2909c,-1,1,8,-68
1554883803300,70476002a30b,240995b2909c,-1,0,11,-70
1554883803300,70476002a30b,240995b2909c,-1,0,11,-68
1554883803300,70476002a30b,240995b2909c,-1,0,11,-68
1554883803300,70476002a30b,240995b2909c,-1,0,11,-70
1554883803300,70476002a30b,240995b2909c,-1,0,11,-70
1554883803373,70476002a30e,240995b2909c,-1,3,42,-87
1554883803373,70476002a30e,240995b2909c,-1,3,42,-84
1554883803373,70476002a30e,240995b2909c,-1,3,42,-79
1554883803373,70476002a30e,240995b2909c,-1,3,42,-76
1554883803373,70476002a30e,240995b2909c,-1,3,42,-82
1554883803373,70476002a30e,240995b2909c,-1,3,42,-78
1554883803373,70476002a30e,240995b2909c,-1,3,42,-82
1554883803373,70476002a30e,240995b2909c,-1,3,42,-79
1554883803435,70476002a30f,240995b2909c,-1,4,11,-60
1554883803481,70476002a30a,240995b2909c,-1,5,11,-46
1554883803487,70476002a30c,240995b2909c,-1,1,155,-80
1554883803487,70476002a30c,240995b2909c,-1,1,155,-79
1554883803568,70476002a30d,240995b2909c,-1,2,42,-72
1554883803568,70476002a30d,240995b2909c,-1,2,42,-79
1554883803568,70476002a30d,240995b2909c,-1,2,42,-74
1554883803590,70476002a30e,240995b2909c,-1,3,155,-64
1554883803590,70476002a30e,240995b2909c,-1,3,155,-73
1554883803592,70476002a30a,240995b2909c,-1,5,42,-71
1554883803592,70476002a30a,240995b2909c,-1,5,42,-73
1554883803592,70476002a30a,240995b2909c,-1,5,42,-69
1554883803592,70476002a30a,240995b2909c,-1,5,42,-78
1554883803592,70476002a30a,240995b2909c,-1,5,42,-76
1554883803597,70476002a30c,240995b2909c,-1,1,42,-72
1554883803597,70476002a30c,240995b2909c,-1,1,42,-79
1554883803597,70476002a30c,240995b2909c,-1,1,42,-73
1554883803597,70476002a30c,240995b2909c,-1,1,42,-81
1554883803597,70476002a30c,240995b2909c,-1,1,42,-79
1554883803624,70476002a30b,240995b2909c,-1,0,42,-83
1554883803640,70476002a30f,240995b2909c,-1,4,42,-66
1554883803640,70476002a30f,240995b2909c,-1,4,42,-85
1554883803640,70476002a30f,240995b2909c,-1,4,42,-79
1554883803640,70476002a30f,240995b2909c,-1,4,42,-79
1554883803640,70476002a30f,240995b2909c,-1,4,42,-78
1554883803682,70476002a30a,240995b2909c,-1,5,155,-73
1554883803682,70476002a30a,240995b2909c,-1,5,155,-71
1554883803682,70476002a30a,240995b2909c,-1,5,155,-70
1554883803682,70476002a30a,240995b2909c,-1,5,155,-70
1554883803682,70476002a30a,240995b2909c,-1,5,155,-68
1554883803682,70476002a30a,240995b2909c,-1,5,155,-74
1554883803736,70476002a30f,240995b2909c,-1,4,155,-68
1554883803736,70476002a30f,240995b2909c,-1,4,155,-68
1554883803736,70476002a30f,240995b2909c,-1,4,155,-66
1554883803736,70476002a30f,240995b2909c,-1,4,155,-64
1554883803736,70476002a30f,240995b2909c,-1,4,155,-70
1554883803736,70476002a30f,240995b2909c,-1,4,155,-72
1554883804175,70476002a30e,240995b2909c,-1,3,155,-68
1554883804175,70476002a30e,240995b2909c,-1,3,155,-67
1554883804175,70476002a30e,240995b2909c,-1,3,155,-67
1554883804273,70476002a30d,240995b2909c,-1,2,155,-71
1554883804273,70476002a30d,240995b2909c,-1,2,155,-69
1554883804273,70476002a30d,240995b2909c,-1,2,155,-70
1554883804273,70476002a30d,240995b2909c,-1,2,155,-68
1554883804273,70476002a30d,240995b2909c,-1,2,155,-73
1554883804273,70476002a30d,240995b2909c,-1,2,155,-80
1554883804394,70476002a30c,240995b2909c,-1,1,155,-74
1554883804394,70476002a30c,240995b2909c,-1,1,155,-73
1554883804394,70476002a30c,240995b2909c,-1,1,155,-73
1554883804394,70476002a30c,240995b2909c,-1,1,155,-72
1554883804599,70476002a30e,240995b2909c,-1,3,155,-77
1554883811430,70476002a30a,240995b2909c,-1,5,3,-52
1554883811430,70476002a30a,240995b2909c,-1,5,3,-50
1554883811430,70476002a30a,240995b2909c,-1,5,1,-44
1554883811479,70476002a30f,240995b2909c,-1,4,3,-52
1554883811480,70476002a30f,240995b2909c,-1,4,1,-52
1554883811550,70476002a30b,240995b2909c,-1,0,3,-74
1554883811550,70476002a30b,240995b2909c,-1,0,3,-72
1554883811550,70476002a30b,240995b2909c,-1,0,3,-76
1554883811714,70476002a30e,240995b2909c,-1,3,2,-52
1554883811714,70476002a30e,240995b2909c,-1,3,2,-52
1554883811714,70476002a30e,240995b2909c,-1,3,2,-52
1554883811714,70476002a30e,240995b2909c,-1,3,2,-50
1554883811714,70476002a30e,240995b2909c,-1,3,2,-58
1554883811915,70476002a30d,240995b2909c,-1,2,3,-68
1554883811915,70476002a30d,240995b2909c,-1,2,3,-62
1554883811915,70476002a30d,240995b2909c,-1,2,3,-60
1554883811915,70476002a30d,240995b2909c,-1,2,3,-58
1554883811915,70476002a30d,240995b2909c,-1,2,3,-58
1554883811915,70476002a30d,240995b2909c,-1,2,3,-56
1554883811915,70476002a30d,240995b2909c,-1,2,3,-54
1554883811915,70476002a30d,240995b2909c,-1,2,3,-58
1554883811915,70476002a30d,240995b2909c,-1,2,8,-56
1554883811915,70476002a30d,240995b2909c,-1,2,6,-58
1554883811915,70476002a30d,240995b2909c,-1,2,8,-56
1554883811915,70476002a30d,240995b2909c,-1,2,6,-56
1554883811915,70476002a30d,240995b2909c,-1,2,8,-54
1554883811915,70476002a30d,240995b2909c,-1,2,6,-56
1554883812016,70476002a30d,240995b2909c,-1,2,1,-62
1554883812016,70476002a30d,240995b2909c,-1,2,1,-62
1554883812016,70476002a30d,240995b2909c,-1,2,1,-62
1554883812016,70476002a30d,240995b2909c,-1,2,1,-62
1554883812016,70476002a30d,240995b2909c,-1,2,6,-58
1554883812016,70476002a30d,240995b2909c,-1,2,6,-56
1554883812016,70476002a30d,240995b2909c,-1,2,6,-56
1554883812038,70476002a30c,240995b2909c,-1,1,3,-60
1554883812038,70476002a30c,240995b2909c,-1,1,3,-60
1554883812038,70476002a30c,240995b2909c,-1,1,3,-60
1554883812038,70476002a30c,240995b2909c,-1,1,3,-62
1554883812038,70476002a30c,240995b2909c,-1,1,3,-62
1554883812038,70476002a30c,240995b2909c,-1,1,3,-64
1554883812038,70476002a30c,240995b2909c,-1,1,3,-64
1554883812038,70476002a30c,240995b2909c,-1,1,3,-70
1554883812038,70476002a30c,240995b2909c,-1,1,6,-72
1554883812038,70476002a30c,240995b2909c,-1,1,1,-64
1554883812038,70476002a30c,240995b2909c,-1,1,1,-68
1554883812038,70476002a30c,240995b2909c,-1,1,1,-64
1554883812038,70476002a30c,240995b2909c,-1,1,1,-70
1554883812038,70476002a30c,240995b2909c,-1,1,1,-72
1554883812038,70476002a30c,240995b2909c,-1,1,1,-72
1554883812038,70476002a30c,240995b2909c,-1,1,1,-66
1554883812038,70476002a30c,240995b2909c,-1,1,6,-72
1554883812038,70476002a30c,240995b2909c,-1,1,6,-68
1554883812038,70476002a30c,240995b2909c,-1,1,6,-68
1554883812046,70476002a30c,240995b2909c,-1,1,6,-70
1554883812046,70476002a30c,240995b2909c,-1,1,6,-70
1554883812046,70476002a30c,240995b2909c,-1,1,6,-72
1554883812253,70476002a30b,240995b2909c,-1,0,1,-70
1554883812253,70476002a30b,240995b2909c,-1,0,1,-70
1554883812253,70476002a30b,240995b2909c,-1,0,1,-72
1554883812253,70476002a30b,240995b2909c,-1,0,1,-78
1554883812253,70476002a30b,240995b2909c,-1,0,6,-74
1554883812253,70476002a30b,240995b2909c,-1,0,6,-74
1554883812382,70476002a30f,240995b2909c,-1,4,3,-52
1554883812382,70476002a30f,240995b2909c,-1,4,3,-52
1554883812382,70476002a30f,240995b2909c,-1,4,3,-52
1554883812382,70476002a30f,240995b2909c,-1,4,3,-50
1554883812382,70476002a30f,240995b2909c,-1,4,3,-50
1554883812382,70476002a30f,240995b2909c,-1,4,3,-56
1554883812385,70476002a30f,240995b2909c,-1,4,8,-50
1554883812385,70476002a30f,240995b2909c,-1,4,8,-50
1554883812385,70476002a30f,240995b2909c,-1,4,8,-48
1554883812385,70476002a30f,240995b2909c,-1,4,8,-48
1554883812425,70476002a30a,240995b2909c,-1,5,1,-36
1554883812425,70476002a30a,240995b2909c,-1,5,3,-56
1554883812425,70476002a30a,240995b2909c,-1,5,8,-48
1554883812425,70476002a30a,240995b2909c,-1,5,1,-40
1554883812425,70476002a30a,240995b2909c,-1,5,3,-54
1554883812425,70476002a30a,240995b2909c,-1,5,1,-40
1554883812425,70476002a30a,240995b2909c,-1,5,3,-52
1554883812425,70476002a30a,240995b2909c,-1,5,8,-66
1554883812425,70476002a30a,240995b2909c,-1,5,3,-50
1554883812425,70476002a30a,240995b2909c,-1,5,6,-46
1554883812425,70476002a30a,240995b2909c,-1,5,3,-46
1554883812425,70476002a30a,240995b2909c,-1,5,8,-62
1554883812425,70476002a30a,240995b2909c,-1,5,6,-46
1554883812425,70476002a30a,240995b2909c,-1,5,8,-52
1554883812425,70476002a30a,240995b2909c,-1,5,3,-44
1554883812425,70476002a30a,240995b2909c,-1,5,8,-52
1554883812425,70476002a30a,240995b2909c,-1,5,3,-46
1554883812425,70476002a30a,240995b2909c,-1,5,6,-44
1554883812425,70476002a30a,240995b2909c,-1,5,6,-44
1554883812425,70476002a30a,240995b2909c,-1,5,6,-42
1554883812425,70476002a30a,240995b2909c,-1,5,8,-44
1554883812425,70476002a30a,240995b2909c,-1,5,8,-42
1554883812425,70476002a30a,240995b2909c,-1,5,6,-44
1554883812425,70476002a30a,240995b2909c,-1,5,8,-46
1554883812425,70476002a30a,240995b2909c,-1,5,6,-44
1554883812425,70476002a30a,240995b2909c,-1,5,11,-52
1554883812425,70476002a30a,240995b2909c,-1,5,11,-50
1554883812425,70476002a30a,240995b2909c,-1,5,11,-48
1554883812425,70476002a30a,240995b2909c,-1,5,11,-50
1554883812425,70476002a30a,240995b2909c,-1,5,11,-50
1554883812425,70476002a30a,240995b2909c,-1,5,11,-48
1554883812425,70476002a30a,240995b2909c,-1,5,11,-48
1554883812425,70476002a30a,240995b2909c,-1,5,11,-52
1554883812454,70476002a30b,240995b2909c,-1,0,6,-72
1554883812454,70476002a30b,240995b2909c,-1,0,6,-70
1554883812454,70476002a30b,240995b2909c,-1,0,6,-66
1554883812456,70476002a30b,240995b2909c,-1,0,11,-72
1554883812456,70476002a30b,240995b2909c,-1,0,11,-68
1554883812456,70476002a30b,240995b2909c,-1,0,11,-68
1554883812456,70476002a30b,240995b2909c,-1,0,11,-74
1554883812456,70476002a30b,240995b2909c,-1,0,11,-70
1554883812456,70476002a30b,240995b2909c,-1,0,3,-76
1554883812483,70476002a30f,240995b2909c,-1,4,8,-50
1554883812483,70476002a30f,240995b2909c,-1,4,8,-46
1554883812483,70476002a30f,240995b2909c,-1,4,8,-50
1554883812483,70476002a30f,240995b2909c,-1,4,8,-48
1554883812483,70476002a30f,240995b2909c,-1,4,8,-56
1554883812483,70476002a30f,240995b2909c,-1,4,11,-52
1554883812483,70476002a30f,240995b2909c,-1,4,11,-54
1554883812483,70476002a30f,240995b2909c,-1,4,11,-52
1554883812483,70476002a30f,240995b2909c,-1,4,11,-54
1554883812483,70476002a30f,240995b2909c,-1,4,11,-52
1554883812483,70476002a30f,240995b2909c,-1,4,11,-58
1554883812483,70476002a30f,240995b2909c,-1,4,6,-56
1554883812483,70476002a30f,240995b2909c,-1,4,6,-54
1554883812483,70476002a30f,240995b2909c,-1,4,6,-52
1554883812483,70476002a30f,240995b2909c,-1,4,6,-48
1554883812489,70476002a30f,240995b2909c,-1,4,6,-50
1554883812489,70476002a30f,240995b2909c,-1,4,6,-46
1554883812489,70476002a30f,240995b2909c,-1,4,6,-46
1554883812489,70476002a30f,240995b2909c,-1,4,6,-46
1554883812489,70476002a30f,240995b2909c,-1,4,6,-50
1554883812554,70476002a30b,240995b2909c,-1,0,3,-72
1554883812554,70476002a30b,240995b2909c,-1,0,3,-80
1554883812554,70476002a30b,240995b2909c,-1,0,3,-80
1554883812554,70476002a30b,240995b2909c,-1,0,3,-78
1554883812554,70476002a30b,240995b2909c,-1,0,3,-76
1554883812554,70476002a30b,240995b2909c,-1,0,8,-74
1554883812554,70476002a30b,240995b2909c,-1,0,8,-74
1554883812554,70476002a30b,240995b2909c,-1,0,8,-72
1554883812554,70476002a30b,240995b2909c,-1,0,8,-72
1554883812554,70476002a30b,240995b2909c,-1,0,8,-70
1554883812554,70476002a30b,240995b2909c,-1,0,8,-70
1554883812554,70476002a30b,240995b2909c,-1,0,8,-72
1554883812554,70476002a30b,240995b2909c,-1,0,8,-72
1554883812554,70476002a30b,240995b2909c,-1,0,8,-80
1554883812597,70476002a30f,240995b2909c,-1,4,42,-80
1554883812597,70476002a30f,240995b2909c,-1,4,42,-77
1554883812597,70476002a30f,240995b2909c,-1,4,42,-70
1554883812618,70476002a30e,240995b2909c,-1,3,2,-60
1554883812618,70476002a30e,240995b2909c,-1,3,6,-62
1554883812618,70476002a30e,240995b2909c,-1,3,2,-58
1554883812618,70476002a30e,240995b2909c,-1,3,6,-60
1554883812618,70476002a30e,240995b2909c,-1,3,6,-58
1554883812618,70476002a30e,240995b2909c,-1,3,6,-56
1554883812618,70476002a30e,240995b2909c,-1,3,13,-68
1554883812618,70476002a30e,240995b2909c,-1,3,6,-62
1554883812618,70476002a30e,240995b2909c,-1,3,13,-68
1554883812618,70476002a30e,240995b2909c,-1,3,13,-58
1554883812618,70476002a30e,240995b2909c,-1,3,13,-56
1554883812618,70476002a30e,240995b2909c,-1,3,6,-62
1554883812618,70476002a30e,240995b2909c,-1,3,13,-58
1554883812618,70476002a30e,240995b2909c,-1,3,13,-58
1554883812618,70476002a30e,240995b2909c,-1,3,6,-62
1554883812618,70476002a30e,240995b2909c,-1,3,6,-62
1554883812618,70476002a30e,240995b2909c,-1,3,6,-64
1554883812618,70476002a30e,240995b2909c,-1,3,6,-62
1554883812618,70476002a30e,240995b2909c,-1,3,9,-70
1554883812636,70476002a30d,240995b2909c,-1,2,42,-77
1554883812636,70476002a30d,240995b2909c,-1,2,42,-75
1554883812636,70476002a30d,240995b2909c,-1,2,42,-76
1554883812644,70476002a30a,240995b2909c,-1,5,42,-73
1554883812644,70476002a30a,240995b2909c,-1,5,42,-69
1554883812644,70476002a30a,240995b2909c,-1,5,42,-75
1554883812656,70476002a30c,240995b2909c,-1,1,42,-77
1554883812656,70476002a30c,240995b2909c,-1,1,42,-75
1554883812656,70476002a30c,240995b2909c,-1,1,42,-76
1554883812681,70476002a30b,240995b2909c,-1,0,42,-85
1554883812681,70476002a30b,240995b2909c,-1,0,42,-83
1554883812719,70476002a30e,240995b2909c,-1,3,13,-54
1554883812719,70476002a30e,240995b2909c,-1,3,9,-56
1554883812719,70476002a30e,240995b2909c,-1,3,9,-56
1554883812719,70476002a30e,240995b2909c,-1,3,9,-52
1554883812719,70476002a30e,240995b2909c,-1,3,9,-50
1554883812719,70476002a30e,240995b2909c,-1,3,9,-56
1554883812719,70476002a30e,240995b2909c,-1,3,9,-52
1554883812719,70476002a30e,240995b2909c,-1,3,6,-54
1554883812920,70476002a30d,240995b2909c,-1,2,8,-54
1554883812920,70476002a30d,240995b2909c,-1,2,11,-58
1554883812920,70476002a30d,240995b2909c,-1,2,8,-56
1554883812920,70476002a30d,240995b2909c,-1,2,11,-58
1554883812920,70476002a30d,240995b2909c,-1,2,11,-56
1554883812920,70476002a30d,240995b2909c,-1,2,8,-54
1554883812920,70476002a30d,240995b2909c,-1,2,11,-54
1554883812920,70476002a30d,240995b2909c,-1,2,8,-56
1554883812920,70476002a30d,240995b2909c,-1,2,11,-56
1554883812920,70476002a30d,240995b2909c,-1,2,8,-56
1554883812920,70476002a30d,240995b2909c,-1,2,11,-54
1554883812920,70476002a30d,240995b2909c,-1,2,8,-60
1554883812920,70476002a30d,240995b2909c,-1,2,11,-58
1554883812920,70476002a30d,240995b2909c,-1,2,11,-64
1554883813021,70476002a30d,240995b2909c,-1,2,6,-62
1554883813021,70476002a30d,240995b2909c,-1,2,6,-60
1554883813042,70476002a30c,240995b2909c,-1,1,11,-68
1554883813042,70476002a30c,240995b2909c,-1,1,11,-66
