1554885381709,70476002a30e,240995b2909c,-1,3,6,-34
1554885381709,70476002a30e,240995b2909c,-1,3,6,-34
1554885381709,70476002a30e,240995b2909c,-1,3,13,-50
1554885381709,70476002a30e,240995b2909c,-1,3,13,-48
1554885381709,70476002a30e,240995b2909c,-1,3,6,-34
1554885381709,70476002a30e,240995b2909c,-1,3,13,-46
1554885381709,70476002a30e,240995b2909c,-1,3,13,-44
1554885381709,70476002a30e,240995b2909c,-1,3,9,-40
1554885381709,70476002a30e,240995b2909c,-1,3,13,-46
1554885381709,70476002a30e,240995b2909c,-1,3,13,-46
1554885381709,70476002a30e,240995b2909c,-1,3,9,-40
1554885381709,70476002a30e,240995b2909c,-1,3,9,-34
1554885381709,70476002a30e,240995b2909c,-1,3,9,-34
1554885381709,70476002a30e,240995b2909c,-1,3,9,-34
1554885381709,70476002a30e,240995b2909c,-1,3,9,-34
1554885381709,70476002a30e,240995b2909c,-1,3,9,-34
1554885381709,70476002a30e,240995b2909c,-1,3,9,-32
1554885381709,70476002a30e,240995b2909c,-1,3,9,-38
1554885381874,70476002a30b,240995b2909c,-1,0,8,-82
1554885381918,70476002a30d,240995b2909c,-1,2,8,-62
1554885381918,70476002a30d,240995b2909c,-1,2,8,-66
1554885381918,70476002a30d,240995b2909c,-1,2,11,-74
1554885381918,70476002a30d,240995b2909c,-1,2,11,-72
1554885381918,70476002a30d,240995b2909c,-1,2,11,-68
1554885381918,70476002a30d,240995b2909c,-1,2,11,-70
1554885381918,70476002a30d,240995b2909c,-1,2,11,-70
1554885381918,70476002a30d,240995b2909c,-1,2,11,-70
1554885381918,70476002a30d,240995b2909c,-1,2,11,-70
1554885382019,70476002a30d,240995b2909c,-1,2,6,-64
1554885382019,70476002a30d,240995b2909c,-1,2,6,-64
1554885382019,70476002a30d,240995b2909c,-1,2,6,-56
1554885382019,70476002a30d,240995b2909c,-1,2,6,-56
1554885382019,70476002a30d,240995b2909c,-1,2,6,-58
1554885382019,70476002a30d,240995b2909c,-1,2,8,-60
1554885382019,70476002a30d,240995b2909c,-1,2,8,-62
1554885382064,70476002a30c,240995b2909c,-1,1,11,-70
1554885382064,70476002a30c,240995b2909c,-1,1,6,-64
1554885382064,70476002a30c,240995b2909c,-1,1,6,-64
1554885382064,70476002a30c,240995b2909c,-1,1,6,-70
1554885382064,70476002a30c,240995b2909c,-1,1,6,-70
1554885382064,70476002a30c,240995b2909c,-1,1,11,-76
1554885382064,70476002a30c,240995b2909c,-1,1,11,-70
1554885382064,70476002a30c,240995b2909c,-1,1,11,-70
1554885382064,70476002a30c,240995b2909c,-1,1,11,-68
1554885382064,70476002a30c,240995b2909c,-1,1,8,-66
1554885382064,70476002a30c,240995b2909c,-1,1,8,-62
1554885382064,70476002a30c,240995b2909c,-1,1,8,-62
1554885382064,70476002a30c,240995b2909c,-1,1,8,-62
1554885382064,70476002a30c,240995b2909c,-1,1,8,-62
1554885382071,70476002a30c,240995b2909c,-1,1,8,-66
1554885382071,70476002a30c,240995b2909c,-1,1,8,-62
1554885382071,70476002a30c,240995b2909c,-1,1,8,-64
1554885382275,70476002a30f,240995b2909c,-1,4,42,-74
1554885382275,70476002a30f,240995b2909c,-1,4,42,-71
1554885382275,70476002a30f,240995b2909c,-1,4,42,-82
1554885382275,70476002a30f,240995b2909c,-1,4,42,-78
1554885382275,70476002a30f,240995b2909c,-1,4,42,-73
1554885382275,70476002a30f,240995b2909c,-1,4,42,-70
1554885382275,70476002a30f,240995b2909c,-1,4,42,-69
1554885382288,70476002a30f,240995b2909c,-1,4,42,-66
1554885382332,70476002a30d,240995b2909c,-1,2,42,-87
1554885382332,70476002a30d,240995b2909c,-1,2,42,-84
1554885382332,70476002a30d,240995b2909c,-1,2,42,-83
1554885382332,70476002a30d,240995b2909c,-1,2,42,-86
1554885382332,70476002a30d,240995b2909c,-1,2,42,-83
1554885382462,70476002a30f,240995b2909c,-1,4,11,-46
1554885382462,70476002a30f,240995b2909c,-1,4,11,-44
1554885382462,70476002a30f,240995b2909c,-1,4,11,-70
1554885382462,70476002a30f,240995b2909c,-1,4,11,-44
1554885382462,70476002a30f,240995b2909c,-1,4,11,-50
1554885382462,70476002a30f,240995b2909c,-1,4,11,-50
1554885382478,70476002a30b,240995b2909c,-1,0,11,-72
1554885382478,70476002a30b,240995b2909c,-1,0,11,-72
1554885382478,70476002a30b,240995b2909c,-1,0,11,-76
1554885382478,70476002a30b,240995b2909c,-1,0,42,-82
1554885382478,70476002a30b,240995b2909c,-1,0,42,-80
1554885382478,70476002a30b,240995b2909c,-1,0,42,-81
1554885382478,70476002a30b,240995b2909c,-1,0,42,-75
1554885382478,70476002a30b,240995b2909c,-1,0,42,-85
1554885382492,70476002a30b,240995b2909c,-1,0,42,-82
1554885382511,70476002a30a,240995b2909c,-1,5,42,-78
1554885382511,70476002a30a,240995b2909c,-1,5,42,-76
1554885382511,70476002a30a,240995b2909c,-1,5,42,-73
1554885382511,70476002a30a,240995b2909c,-1,5,42,-67
1554885382511,70476002a30a,240995b2909c,-1,5,42,-73
1554885382511,70476002a30a,240995b2909c,-1,5,42,-70
1554885382511,70476002a30a,240995b2909c,-1,5,42,-76
1554885382511,70476002a30a,240995b2909c,-1,5,42,-72
1554885382511,70476002a30a,240995b2909c,-1,5,11,-48
1554885382511,70476002a30a,240995b2909c,-1,5,11,-56
1554885382511,70476002a30a,240995b2909c,-1,5,11,-58
1554885382511,70476002a30a,240995b2909c,-1,5,11,-56
1554885382623,70476002a30e,240995b2909c,-1,3,155,-63
1554885382623,70476002a30e,240995b2909c,-1,3,155,-62
1554885382768,70476002a30c,240995b2909c,-1,1,42,-82
1554885382768,70476002a30c,240995b2909c,-1,1,42,-88
1554885382768,70476002a30c,240995b2909c,-1,1,42,-86
1554885383338,70476002a30d,240995b2909c,-1,2,155,-82
1554885383351,70476002a30d,240995b2909c,-1,2,155,-80
1554885383351,70476002a30d,240995b2909c,-1,2,155,-81
1554885383351,70476002a30d,240995b2909c,-1,2,155,-76
1554885383351,70476002a30d,240995b2909c,-1,2,155,-78
1554885383351,70476002a30d,240995b2909c,-1,2,155,-77
1554885383367,70476002a30f,240995b2909c,-1,4,155,-70
1554885383367,70476002a30f,240995b2909c,-1,4,155,-68
1554885383367,70476002a30f,240995b2909c,-1,4,155,-74
1554885383367,70476002a30f,240995b2909c,-1,4,155,-74
1554885383367,70476002a30f,240995b2909c,-1,4,155,-69
1554885383367,70476002a30f,240995b2909c,-1,4,155,-66
1554885383367,70476002a30f,240995b2909c,-1,4,155,-72
1554885383367,70476002a30f,240995b2909c,-1,4,155,-72
1554885383410,70476002a30a,240995b2909c,-1,5,155,-79
1554885383410,70476002a30a,240995b2909c,-1,5,155,-78
1554885383410,70476002a30a,240995b2909c,-1,5,155,-65
1554885383410,70476002a30a,240995b2909c,-1,5,155,-64
1554885383410,70476002a30a,240995b2909c,-1,5,155,-67
1554885383410,70476002a30a,240995b2909c,-1,5,155,-64
1554885383410,70476002a30a,240995b2909c,-1,5,155,-78
1554885383410,70476002a30a,240995b2909c,-1,5,155,-79
1554885383472,70476002a30c,240995b2909c,-1,1,155,-80
1554885383472,70476002a30c,240995b2909c,-1,1,155,-80
1554885383615,70476002a30e,240995b2909c,-1,3,155,-67
1554885383615,70476002a30e,240995b2909c,-1,3,155,-66
1554885383615,70476002a30e,240995b2909c,-1,3,155,-69
1554885383615,70476002a30e,240995b2909c,-1,3,155,-66
1554885383615,70476002a30e,240995b2909c,-1,3,155,-66
1554885383615,70476002a30e,240995b2909c,-1,3,155,-64
1554885390650,70476002a30e,240995b2909c,-1,3,2,-44
1554885390974,70476002a30d,240995b2909c,-1,2,3,-64
1554885390974,70476002a30d,240995b2909c,-1,2,3,-60
1554885390974,70476002a30d,240995b2909c,-1,2,3,-58
1554885390974,70476002a30d,240995b2909c,-1,2,3,-58
1554885390974,70476002a30d,240995b2909c,-1,2,3,-70
1554885390976,70476002a30d,240995b2909c,-1,2,6,-66
1554885390976,70476002a30d,240995b2909c,-1,2,3,-74
1554885390977,70476002a30d,240995b2909c,-1,2,1,-62
1554885390977,70476002a30d,240995b2909c,-1,2,1,-62
1554885390977,70476002a30d,240995b2909c,-1,2,1,-60
1554885390977,70476002a30d,240995b2909c,-1,2,1,-62
1554885391014,70476002a30c,240995b2909c,-1,1,3,-66
1554885391014,70476002a30c,240995b2909c,-1,1,3,-64
1554885391014,70476002a30c,240995b2909c,-1,1,3,-64
1554885391014,70476002a30c,240995b2909c,-1,1,3,-62
1554885391014,70476002a30c,240995b2909c,-1,1,3,-66
1554885391014,70476002a30c,240995b2909c,-1,1,3,-66
1554885391014,70476002a30c,240995b2909c,-1,1,3,-70
1554885391113,70476002a30c,240995b2909c,-1,1,1,-66
1554885391113,70476002a30c,240995b2909c,-1,1,1,-66
1554885391113,70476002a30c,240995b2909c,-1,1,1,-64
1554885391113,70476002a30c,240995b2909c,-1,1,1,-68
1554885391113,70476002a30c,240995b2909c,-1,1,1,-70
1554885391113,70476002a30c,240995b2909c,-1,1,1,-68
1554885391113,70476002a30c,240995b2909c,-1,1,6,-62
1554885391113,70476002a30c,240995b2909c,-1,1,3,-68
1554885391113,70476002a30c,240995b2909c,-1,1,6,-62
1554885391113,70476002a30c,240995b2909c,-1,1,6,-60
1554885391113,70476002a30c,240995b2909c,-1,1,8,-64
1554885391517,70476002a30f,240995b2909c,-1,4,6,-54
1554885391517,70476002a30f,240995b2909c,-1,4,6,-54
1554885391517,70476002a30f,240995b2909c,-1,4,3,-56
1554885391517,70476002a30f,240995b2909c,-1,4,3,-60
1554885391517,70476002a30f,240995b2909c,-1,4,6,-52
1554885391517,70476002a30f,240995b2909c,-1,4,1,-84
1554885391517,70476002a30f,240995b2909c,-1,4,6,-52
1554885391517,70476002a30f,240995b2909c,-1,4,3,-62
1554885391517,70476002a30f,240995b2909c,-1,4,3,-60
1554885391517,70476002a30f,240995b2909c,-1,4,6,-50
1554885391521,70476002a30f,240995b2909c,-1,4,3,-56
1554885391521,70476002a30f,240995b2909c,-1,4,3,-56
1554885391521,70476002a30f,240995b2909c,-1,4,3,-56
1554885391521,70476002a30f,240995b2909c,-1,4,1,-50
1554885391521,70476002a30f,240995b2909c,-1,4,8,-48
1554885391521,70476002a30f,240995b2909c,-1,4,11,-52
1554885391521,70476002a30f,240995b2909c,-1,4,8,-48
1554885391521,70476002a30f,240995b2909c,-1,4,11,-52
1554885391521,70476002a30f,240995b2909c,-1,4,8,-50
1554885391521,70476002a30f,240995b2909c,-1,4,8,-50
1554885391524,70476002a30f,240995b2909c,-1,4,8,-62
1554885391524,70476002a30f,240995b2909c,-1,4,6,-52
1554885391525,70476002a30f,240995b2909c,-1,4,8,-54
1554885391528,70476002a30b,240995b2909c,-1,0,3,-74
1554885391528,70476002a30b,240995b2909c,-1,0,3,-74
1554885391528,70476002a30b,240995b2909c,-1,0,3,-68
1554885391528,70476002a30b,240995b2909c,-1,0,3,-68
1554885391528,70476002a30b,240995b2909c,-1,0,3,-70
1554885391528,70476002a30b,240995b2909c,-1,0,3,-68
1554885391528,70476002a30b,240995b2909c,-1,0,3,-68
1554885391543,70476002a30b,240995b2909c,-1,0,6,-68
1554885391543,70476002a30b,240995b2909c,-1,0,6,-70
1554885391543,70476002a30b,240995b2909c,-1,0,6,-68
1554885391543,70476002a30b,240995b2909c,-1,0,6,-68
1554885391553,70476002a30b,240995b2909c,-1,0,6,-72
1554885391553,70476002a30b,240995b2909c,-1,0,6,-72
1554885391553,70476002a30b,240995b2909c,-1,0,11,-72
1554885391553,70476002a30b,240995b2909c,-1,0,1,-74
1554885391553,70476002a30b,240995b2909c,-1,0,1,-74
1554885391553,70476002a30b,240995b2909c,-1,0,1,-74
1554885391553,70476002a30b,240995b2909c,-1,0,1,-80
1554885391553,70476002a30b,240995b2909c,-1,0,1,-78
1554885391553,70476002a30b,240995b2909c,-1,0,3,-82
1554885391553,70476002a30b,240995b2909c,-1,0,11,-78
1554885391553,70476002a30b,240995b2909c,-1,0,11,-78
1554885391556,70476002a30a,240995b2909c,-1,5,1,-60
1554885391556,70476002a30a,240995b2909c,-1,5,3,-50
1554885391556,70476002a30a,240995b2909c,-1,5,1,-52
1554885391556,70476002a30a,240995b2909c,-1,5,1,-60
1554885391556,70476002a30a,240995b2909c,-1,5,1,-50
1554885391556,70476002a30a,240995b2909c,-1,5,3,-50
1554885391556,70476002a30a,240995b2909c,-1,5,6,-48
1554885391556,70476002a30a,240995b2909c,-1,5,1,-64
1554885391556,70476002a30a,240995b2909c,-1,5,6,-46
1554885391556,70476002a30a,240995b2909c,-1,5,3,-48
1554885391556,70476002a30a,240995b2909c,-1,5,1,-62
1554885391556,70476002a30a,240995b2909c,-1,5,6,-44
1554885391556,70476002a30a,240995b2909c,-1,5,8,-42
1554885391556,70476002a30a,240995b2909c,-1,5,3,-46
1554885391556,70476002a30a,240995b2909c,-1,5,6,-42
1554885391556,70476002a30a,240995b2909c,-1,5,6,-46
1554885391556,70476002a30a,240995b2909c,-1,5,3,-46
1554885391556,70476002a30a,240995b2909c,-1,5,8,-40
1554885391556,70476002a30a,240995b2909c,-1,5,3,-44
1554885391556,70476002a30a,240995b2909c,-1,5,8,-42
1554885391556,70476002a30a,240995b2909c,-1,5,8,-46
1554885391556,70476002a30a,240995b2909c,-1,5,3,-48
1554885391556,70476002a30a,240995b2909c,-1,5,6,-42
1554885391556,70476002a30a,240995b2909c,-1,5,3,-48
1554885391556,70476002a30a,240995b2909c,-1,5,11,-48
1554885391556,70476002a30a,240995b2909c,-1,5,8,-46
1554885391556,70476002a30a,240995b2909c,-1,5,11,-70
1554885391565,70476002a30a,240995b2909c,-1,5,8,-44
1554885391565,70476002a30a,240995b2909c,-1,5,11,-46
1554885391565,70476002a30a,240995b2909c,-1,5,8,-44
1554885391565,70476002a30a,240995b2909c,-1,5,11,-46
1554885391565,70476002a30a,240995b2909c,-1,5,11,-50
1554885391565,70476002a30a,240995b2909c,-1,5,8,-46
1554885391565,70476002a30a,240995b2909c,-1,5,6,-58
1554885391565,70476002a30a,240995b2909c,-1,5,6,-56
1554885391655,70476002a30e,240995b2909c,-1,3,2,-46
1554885391655,70476002a30e,240995b2909c,-1,3,2,-46
1554885391655,70476002a30e,240995b2909c,-1,3,2,-52
1554885391655,70476002a30e,240995b2909c,-1,3,2,-52
1554885391655,70476002a30e,240995b2909c,-1,3,6,-44
1554885391655,70476002a30e,240995b2909c,-1,3,6,-42
1554885391655,70476002a30e,240995b2909c,-1,3,6,-42
1554885391655,70476002a30e,240995b2909c,-1,3,13,-46
1554885391655,70476002a30e,240995b2909c,-1,3,6,-40
1554885391655,70476002a30e,240995b2909c,-1,3,13,-44
1554885391655,70476002a30e,240995b2909c,-1,3,13,-44
1554885391655,70476002a30e,240995b2909c,-1,3,6,-42
1554885391655,70476002a30e,240995b2909c,-1,3,13,-44
1554885391655,70476002a30e,240995b2909c,-1,3,9,-42
1554885391655,70476002a30e,240995b2909c,-1,3,9,-40
1554885391655,70476002a30e,240995b2909c,-1,3,9,-40
1554885391655,70476002a30e,240995b2909c,-1,3,9,-40
1554885391655,70476002a30e,240995b2909c,-1,3,9,-40
1554885391655,70476002a30e,240995b2909c,-1,3,9,-40
1554885391655,70476002a30e,240995b2909c,-1,3,9,-44
1554885391655,70476002a30e,240995b2909c,-1,3,9,-42
1554885391755,70476002a30e,240995b2909c,-1,3,6,-34
1554885391755,70476002a30e,240995b2909c,-1,3,13,-46
1554885391755,70476002a30e,240995b2909c,-1,3,6,-40
1554885391929,70476002a30b,240995b2909c,-1,0,6,-72
1554885391929,70476002a30b,240995b2909c,-1,0,8,-84
1554885391929,70476002a30b,240995b2909c,-1,0,8,-80
1554885391929,70476002a30b,240995b2909c,-1,0,8,-78
1554885391979,70476002a30d,240995b2909c,-1,2,3,-74
1554885391979,70476002a30d,240995b2909c,-1,2,8,-70
1554885391979,70476002a30d,240995b2909c,-1,2,8,-64
1554885391979,70476002a30d,240995b2909c,-1,2,11,-66
1554885391979,70476002a30d,240995b2909c,-1,2,11,-70
1554885391979,70476002a30d,240995b2909c,-1,2,11,-64
1554885391979,70476002a30d,240995b2909c,-1,2,11,-68
1554885391979,70476002a30d,240995b2909c,-1,2,11,-60
1554885391979,70476002a30d,240995b2909c,-1,2,11,-70
1554885391979,70476002a30d,240995b2909c,-1,2,11,-60
1554885391979,70476002a30d,240995b2909c,-1,2,11,-60
1554885391979,70476002a30d,240995b2909c,-1,2,6,-62
1554885391979,70476002a30d,240995b2909c,-1,2,6,-56
1554885391979,70476002a30d,240995b2909c,-1,2,6,-58
1554885391979,70476002a30d,240995b2909c,-1,2,6,-58
1554885392017,70476002a30c,240995b2909c,-1,1,6,-66
1554885392017,70476002a30c,240995b2909c,-1,1,11,-70
1554885392017,70476002a30c,240995b2909c,-1,1,11,-70
1554885392017,70476002a30c,240995b2909c,-1,1,11,-70
1554885392017,70476002a30c,240995b2909c,-1,1,6,-62
1554885392017,70476002a30c,240995b2909c,-1,1,11,-74
1554885392017,70476002a30c,240995b2909c,-1,1,6,-70
1554885392017,70476002a30c,240995b2909c,-1,1,6,-68
1554885392017,70476002a30c,240995b2909c,-1,1,11,-66
1554885392021,70476002a30c,240995b2909c,-1,1,11,-68
1554885392021,70476002a30c,240995b2909c,-1,1,11,-70
1554885392021,70476002a30c,240995b2909c,-1,1,8,-60
1554885392021,70476002a30c,240995b2909c,-1,1,8,-62
1554885392021,70476002a30c,240995b2909c,-1,1,8,-62
1554885392021,70476002a30c,240995b2909c,-1,1,8,-62
1554885392021,70476002a30c,240995b2909c,-1,1,8,-64
1554885392021,70476002a30c,240995b2909c,-1,1,8,-62
1554885392221,70476002a30f,240995b2909c,-1,4,42,-72
1554885392221,70476002a30f,240995b2909c,-1,4,42,-67
1554885392221,70476002a30f,240995b2909c,-1,4,42,-81
1554885392221,70476002a30f,240995b2909c,-1,4,42,-76
1554885392234,70476002a30f,240995b2909c,-1,4,42,-72
1554885392234,70476002a30f,240995b2909c,-1,4,42,-68
1554885392234,70476002a30f,240995b2909c,-1,4,42,-70
1554885392234,70476002a30f,240995b2909c,-1,4,42,-67
1554885392280,70476002a30d,240995b2909c,-1,2,42,-88
1554885392280,70476002a30d,240995b2909c,-1,2,42,-82
1554885392293,70476002a30d,240995b2909c,-1,2,42,-84
1554885392293,70476002a30d,240995b2909c,-1,2,42,-80
1554885392293,70476002a30d,240995b2909c,-1,2,42,-85
1554885392293,70476002a30d,240995b2909c,-1,2,42,-84
1554885392422,70476002a30f,240995b2909c,-1,4,11,-52
1554885392422,70476002a30f,240995b2909c,-1,4,11,-52
1554885392422,70476002a30f,240995b2909c,-1,4,11,-56
1554885392422,70476002a30f,240995b2909c,-1,4,11,-50
1554885392422,70476002a30f,240995b2909c,-1,4,11,-50
1554885392458,70476002a30a,240995b2909c,-1,5,42,-77
1554885392458,70476002a30a,240995b2909c,-1,5,42,-74
1554885392458,70476002a30a,240995b2909c,-1,5,42,-74
1554885392458,70476002a30a,240995b2909c,-1,5,42,-67
1554885392458,70476002a30a,240995b2909c,-1,5,42,-72
1554885392458,70476002a30a,240995b2909c,-1,5,42,-68
1554885392458,70476002a30a,240995b2909c,-1,5,42,-75
1554885392458,70476002a30a,240995b2909c,-1,5,42,-73
1554885392458,70476002a30a,240995b2909c,-1,5,11,-48
1554885392458,70476002a30a,240995b2909c,-1,5,11,-50
1554885392458,70476002a30a,240995b2909c,-1,5,11,-48
1554885392458,70476002a30a,240995b2909c,-1,5,11,-52
1554885392458,70476002a30a,240995b2909c,-1,5,11,-52
1554885392532,70476002a30b,240995b2909c,-1,0,11,-68
1554885392532,70476002a30b,240995b2909c,-1,0,11,-70
1554885392532,70476002a30b,240995b2909c,-1,0,11,-76
1554885392532,70476002a30b,240995b2909c,-1,0,11,-78
1554885392532,70476002a30b,240995b2909c,-1,0,42,-81
1554885392532,70476002a30b,240995b2909c,-1,0,42,-77
1554885392532,70476002a30b,240995b2909c,-1,0,42,-81
1554885392532,70476002a30b,240995b2909c,-1,0,42,-74
1554885392532,70476002a30b,240995b2909c,-1,0,42,-84
1554885392543,70476002a30b,240995b2909c,-1,0,42,-80
1554885392559,70476002a30e,240995b2909c,-1,3,42,-76
1554885392559,70476002a30e,240995b2909c,-1,3,42,-72
1554885392559,70476002a30e,240995b2909c,-1,3,42,-74
1554885392559,70476002a30e,240995b2909c,-1,3,42,-66
1554885392559,70476002a30e,240995b2909c,-1,3,42,-74
1554885392559,70476002a30e,240995b2909c,-1,3,42,-70
1554885392559,70476002a30e,240995b2909c,-1,3,42,-77
1554885392569,70476002a30e,240995b2909c,-1,3,42,-74
1554885392821,70476002a30c,240995b2909c,-1,1,42,-82
1554885392821,70476002a30c,240995b2909c,-1,1,42,-85
1554885393264,70476002a30e,240995b2909c,-1,3,155,-62
1554885393264,70476002a30e,240995b2909c,-1,3,155,-61
1554885393264,70476002a30e,240995b2909c,-1,3,155,-64
1554885393264,70476002a30e,240995b2909c,-1,3,155,-62
1554885393264,70476002a30e,240995b2909c,-1,3,155,-63
1554885393264,70476002a30e,240995b2909c,-1,3,155,-70
1554885393301,70476002a30d,240995b2909c,-1,2,155,-82
1554885393301,70476002a30d,240995b2909c,-1,2,155,-81
1554885393301,70476002a30d,240995b2909c,-1,2,155,-77
1554885393312,70476002a30d,240995b2909c,-1,2,155,-76
1554885393326,70476002a30f,240995b2909c,-1,4,155,-71
1554885393326,70476002a30f,240995b2909c,-1,4,155,-69
1554885393326,70476002a30f,240995b2909c,-1,4,155,-73
1554885393326,70476002a30f,240995b2909c,-1,4,155,-71
1554885393326,70476002a30f,240995b2909c,-1,4,155,-66
1554885393326,70476002a30f,240995b2909c,-1,4,155,-74
1554885393326,70476002a30f,240995b2909c,-1,4,155,-71
1554885393363,70476002a30a,240995b2909c,-1,5,155,-80
1554885393363,70476002a30a,240995b2909c,-1,5,155,-79
1554885393363,70476002a30a,240995b2909c,-1,5,155,-65
1554885393363,70476002a30a,240995b2909c,-1,5,155,-63
1554885393363,70476002a30a,240995b2909c,-1,5,155,-64
1554885393363,70476002a30a,240995b2909c,-1,5,155,-81
1554885393363,70476002a30a,240995b2909c,-1,5,155,-76
1554885393386,70476002a30d,240995b2909c,-1,2,155,-76
1554885393386,70476002a30d,240995b2909c,-1,2,155,-79
1554885393386,70476002a30d,240995b2909c,-1,2,155,-76
1554885393424,70476002a30c,240995b2909c,-1,1,155,-81
1554885393424,70476002a30c,240995b2909c,-1,1,155,-79
1554885393424,70476002a30c,240995b2909c,-1,1,155,-81
1554885393666,70476002a30e,240995b2909c,-1,3,155,-62
1554885400702,70476002a30e,240995b2909c,-1,3,2,-44
1554885400702,70476002a30e,240995b2909c,-1,3,2,-44
1554885400702,70476002a30e,240995b2909c,-1,3,2,-46
1554885400876,70476002a30b,240995b2909c,-1,0,6,-74
1554885400934,70476002a30d,240995b2909c,-1,2,3,-64
1554885400934,70476002a30d,240995b2909c,-1,2,3,-62
1554885400934,70476002a30d,240995b2909c,-1,2,3,-58
1554885400934,70476002a30d,240995b2909c,-1,2,3,-58
1554885400934,70476002a30d,240995b2909c,-1,2,3,-58
1554885400934,70476002a30d,240995b2909c,-1,2,3,-56
1554885401036,70476002a30d,240995b2909c,-1,2,1,-62
1554885401036,70476002a30d,240995b2909c,-1,2,1,-60
1554885401036,70476002a30d,240995b2909c,-1,2,1,-58
1554885401036,70476002a30d,240995b2909c,-1,2,1,-56
1554885401036,70476002a30d,240995b2909c,-1,2,1,-62
1554885401036,70476002a30d,240995b2909c,-1,2,1,-62
1554885401070,70476002a30c,240995b2909c,-1,1,3,-66
1554885401070,70476002a30c,240995b2909c,-1,1,3,-64
1554885401070,70476002a30c,240995b2909c,-1,1,3,-64
1554885401070,70476002a30c,240995b2909c,-1,1,3,-62
1554885401070,70476002a30c,240995b2909c,-1,1,3,-66
1554885401070,70476002a30c,240995b2909c,-1,1,3,-66
1554885401070,70476002a30c,240995b2909c,-1,1,3,-72
1554885401070,70476002a30c,240995b2909c,-1,1,3,-68
1554885401070,70476002a30c,240995b2909c,-1,1,3,-76
1554885401076,70476002a30c,240995b2909c,-1,1,1,-66
1554885401076,70476002a30c,240995b2909c,-1,1,6,-62
1554885401076,70476002a30c,240995b2909c,-1,1,6,-62
1554885401076,70476002a30c,240995b2909c,-1,1,1,-66
1554885401076,70476002a30c,240995b2909c,-1,1,1,-68
1554885401076,70476002a30c,240995b2909c,-1,1,6,-60
1554885401076,70476002a30c,240995b2909c,-1,1,1,-66
1554885401076,70476002a30c,240995b2909c,-1,1,1,-70
1554885401076,70476002a30c,240995b2909c,-1,1,6,-78
1554885401076,70476002a30c,240995b2909c,-1,1,1,-68
1554885401076,70476002a30c,240995b2909c,-1,1,6,-62
1554885401479,70476002a30b,240995b2909c,-1,0,3,-74
1554885401479,70476002a30b,240995b2909c,-1,0,3,-74
1554885401479,70476002a30b,240995b2909c,-1,0,3,-68
1554885401479,70476002a30b,240995b2909c,-1,0,3,-70
1554885401479,70476002a30b,240995b2909c,-1,0,3,-68
1554885401497,70476002a30b,240995b2909c,-1,0,3,-66
1554885401497,70476002a30b,240995b2909c,-1,0,3,-70
1554885401497,70476002a30b,240995b2909c,-1,0,3,-70
1554885401497,70476002a30b,240995b2909c,-1,0,6,-68
1554885401508,70476002a30b,240995b2909c,-1,0,6,-72
1554885401508,70476002a30b,240995b2909c,-1,0,6,-72
1554885401509,70476002a30f,240995b2909c,-1,4,3,-54
1554885401509,70476002a30f,240995b2909c,-1,4,3,-54
1554885401509,70476002a30f,240995b2909c,-1,4,3,-52
1554885401509,70476002a30f,240995b2909c,-1,4,3,-50
1554885401510,70476002a30f,240995b2909c,-1,4,1,-50
1554885401510,70476002a30f,240995b2909c,-1,4,1,-50
1554885401510,70476002a30f,240995b2909c,-1,4,1,-50
1554885401510,70476002a30f,240995b2909c,-1,4,6,-56
1554885401510,70476002a30f,240995b2909c,-1,4,6,-52
1554885401510,70476002a30f,240995b2909c,-1,4,6,-50
1554885401510,70476002a30f,240995b2909c,-1,4,1,-60
1554885401510,70476002a30f,240995b2909c,-1,4,1,-68
1554885401510,70476002a30f,240995b2909c,-1,4,6,-50
1554885401510,70476002a30f,240995b2909c,-1,4,3,-60
1554885401510,70476002a30f,240995b2909c,-1,4,3,-56
1554885401513,70476002a30f,240995b2909c,-1,4,6,-48
1554885401513,70476002a30f,240995b2909c,-1,4,3,-56
1554885401513,70476002a30f,240995b2909c,-1,4,6,-48
1554885401513,70476002a30f,240995b2909c,-1,4,6,-52
1554885401513,70476002a30f,240995b2909c,-1,4,3,-56
1554885401513,70476002a30f,240995b2909c,-1,4,6,-50
1554885401513,70476002a30f,240995b2909c,-1,4,11,-52
1554885401515,70476002a30f,240995b2909c,-1,4,11,-48
1554885401515,70476002a30f,240995b2909c,-1,4,8,-84
1554885401516,70476002a30a,240995b2909c,-1,5,1,-52
1554885401516,70476002a30a,240995b2909c,-1,5,3,-50
1554885401516,70476002a30a,240995b2909c,-1,5,3,-50
1554885401516,70476002a30a,240995b2909c,-1,5,1,-62
1554885401516,70476002a30a,240995b2909c,-1,5,1,-52
1554885401516,70476002a30a,240995b2909c,-1,5,3,-50
1554885401516,70476002a30a,240995b2909c,-1,5,8,-42
1554885401516,70476002a30a,240995b2909c,-1,5,8,-42
1554885401516,70476002a30a,240995b2909c,-1,5,3,-48
1554885401516,70476002a30a,240995b2909c,-1,5,1,-52
1554885401516,70476002a30a,240995b2909c,-1,5,8,-40
1554885401516,70476002a30a,240995b2909c,-1,5,1,-52
1554885401516,70476002a30a,240995b2909c,-1,5,3,-50
1554885401516,70476002a30a,240995b2909c,-1,5,8,-42
1554885401516,70476002a30a,240995b2909c,-1,5,3,-46
