1554883541968,70476002a30d,240995b2909c,-1,2,3,-62
1554883541968,70476002a30d,240995b2909c,-1,2,3,-64
1554883542003,70476002a30c,240995b2909c,-1,1,3,-78
1554883542003,70476002a30c,240995b2909c,-1,1,3,-72
1554883542003,70476002a30c,240995b2909c,-1,1,3,-64
1554883542003,70476002a30c,240995b2909c,-1,1,3,-66
1554883542003,70476002a30c,240995b2909c,-1,1,3,-68
1554883542003,70476002a30c,240995b2909c,-1,1,3,-68
1554883542003,70476002a30c,240995b2909c,-1,1,8,-70
1554883542033,70476002a30c,240995b2909c,-1,1,6,-64
1554883542033,70476002a30c,240995b2909c,-1,1,6,-66
1554883542033,70476002a30c,240995b2909c,-1,1,6,-66
1554883542305,70476002a30b,240995b2909c,-1,0,1,-70
1554883542305,70476002a30b,240995b2909c,-1,0,1,-72
1554883542305,70476002a30b,240995b2909c,-1,0,1,-70
1554883542305,70476002a30b,240995b2909c,-1,0,1,-76
1554883542305,70476002a30b,240995b2909c,-1,0,6,-74
1554883542308,70476002a30b,240995b2909c,-1,0,11,-70
1554883542308,70476002a30b,240995b2909c,-1,0,11,-72
1554883542409,70476002a30f,240995b2909c,-1,4,3,-42
1554883542409,70476002a30f,240995b2909c,-1,4,6,-44
1554883542409,70476002a30f,240995b2909c,-1,4,6,-44
1554883542409,70476002a30f,240995b2909c,-1,4,6,-42
1554883542409,70476002a30f,240995b2909c,-1,4,3,-40
1554883542409,70476002a30f,240995b2909c,-1,4,6,-40
1554883542409,70476002a30f,240995b2909c,-1,4,3,-44
1554883542409,70476002a30f,240995b2909c,-1,4,6,-42
1554883542409,70476002a30f,240995b2909c,-1,4,6,-42
1554883542409,70476002a30f,240995b2909c,-1,4,8,-42
1554883542409,70476002a30f,240995b2909c,-1,4,6,-40
1554883542409,70476002a30f,240995b2909c,-1,4,3,-44
1554883542409,70476002a30f,240995b2909c,-1,4,8,-42
1554883542409,70476002a30f,240995b2909c,-1,4,8,-40
1554883542409,70476002a30f,240995b2909c,-1,4,1,-38
1554883542409,70476002a30f,240995b2909c,-1,4,8,-36
1554883542409,70476002a30f,240995b2909c,-1,4,8,-38
1554883542409,70476002a30f,240995b2909c,-1,4,8,-38
1554883542409,70476002a30f,240995b2909c,-1,4,11,-46
1554883542409,70476002a30f,240995b2909c,-1,4,11,-44
1554883542409,70476002a30f,240995b2909c,-1,4,8,-44
1554883542424,70476002a30f,240995b2909c,-1,4,11,-62
1554883542424,70476002a30f,240995b2909c,-1,4,8,-48
1554883542424,70476002a30f,240995b2909c,-1,4,11,-42
1554883542424,70476002a30f,240995b2909c,-1,4,11,-42
1554883542435,70476002a30f,240995b2909c,-1,4,11,-42
1554883542435,70476002a30f,240995b2909c,-1,4,11,-42
1554883542435,70476002a30f,240995b2909c,-1,4,11,-42
1554883542435,70476002a30f,240995b2909c,-1,4,11,-48
1554883542457,70476002a30a,240995b2909c,-1,5,3,-50
1554883542457,70476002a30a,240995b2909c,-1,5,3,-50
1554883542457,70476002a30a,240995b2909c,-1,5,1,-46
1554883542457,70476002a30a,240995b2909c,-1,5,3,-48
1554883542457,70476002a30a,240995b2909c,-1,5,3,-58
1554883542457,70476002a30a,240995b2909c,-1,5,8,-48
1554883542457,70476002a30a,240995b2909c,-1,5,8,-46
1554883542457,70476002a30a,240995b2909c,-1,5,6,-46
1554883542457,70476002a30a,240995b2909c,-1,5,6,-42
1554883542457,70476002a30a,240995b2909c,-1,5,8,-50
1554883542457,70476002a30a,240995b2909c,-1,5,6,-42
1554883542457,70476002a30a,240995b2909c,-1,5,11,-50
1554883542457,70476002a30a,240995b2909c,-1,5,11,-50
1554883542457,70476002a30a,240995b2909c,-1,5,6,-48
1554883542481,70476002a30a,240995b2909c,-1,5,11,-48
1554883542481,70476002a30a,240995b2909c,-1,5,6,-46
1554883542481,70476002a30a,240995b2909c,-1,5,11,-46
1554883542481,70476002a30a,240995b2909c,-1,5,11,-46
1554883542481,70476002a30a,240995b2909c,-1,5,11,-56
1554883542481,70476002a30a,240995b2909c,-1,5,11,-44
1554883542504,70476002a30a,240995b2909c,-1,5,11,-54
1554883542525,70476002a30b,240995b2909c,-1,0,11,-74
1554883542525,70476002a30b,240995b2909c,-1,0,11,-72
1554883542525,70476002a30b,240995b2909c,-1,0,11,-68
1554883542525,70476002a30b,240995b2909c,-1,0,11,-74
1554883542525,70476002a30b,240995b2909c,-1,0,11,-74
1554883542525,70476002a30b,240995b2909c,-1,0,8,-78
1554883542525,70476002a30b,240995b2909c,-1,0,8,-72
1554883542543,70476002a30f,240995b2909c,-1,4,1,-46
1554883542543,70476002a30f,240995b2909c,-1,4,6,-44
1554883542543,70476002a30f,240995b2909c,-1,4,6,-44
1554883542614,70476002a30e,240995b2909c,-1,3,6,-46
1554883542614,70476002a30e,240995b2909c,-1,3,6,-46
1554883542614,70476002a30e,240995b2909c,-1,3,6,-54
1554883542614,70476002a30e,240995b2909c,-1,3,13,-56
1554883542614,70476002a30e,240995b2909c,-1,3,13,-56
1554883542614,70476002a30e,240995b2909c,-1,3,9,-48
1554883542614,70476002a30e,240995b2909c,-1,3,13,-48
1554883542614,70476002a30e,240995b2909c,-1,3,13,-48
1554883542631,70476002a30e,240995b2909c,-1,3,13,-50
1554883542631,70476002a30e,240995b2909c,-1,3,13,-48
1554883542963,70476002a30d,240995b2909c,-1,2,11,-76
1554883542974,70476002a30d,240995b2909c,-1,2,11,-70
1554883542974,70476002a30d,240995b2909c,-1,2,11,-70
1554883542974,70476002a30d,240995b2909c,-1,2,11,-68
1554883542974,70476002a30d,240995b2909c,-1,2,11,-66
1554883542974,70476002a30d,240995b2909c,-1,2,11,-70
1554883542974,70476002a30d,240995b2909c,-1,2,11,-70
1554883543008,70476002a30c,240995b2909c,-1,1,11,-78
1554883543008,70476002a30c,240995b2909c,-1,1,11,-78
1554883543049,70476002a30f,240995b2909c,-1,4,42,-69
1554883543049,70476002a30f,240995b2909c,-1,4,42,-65
1554883543049,70476002a30f,240995b2909c,-1,4,42,-65
1554883543049,70476002a30f,240995b2909c,-1,4,42,-59
1554883543049,70476002a30f,240995b2909c,-1,4,42,-70
1554883543049,70476002a30f,240995b2909c,-1,4,42,-68
1554883543063,70476002a30f,240995b2909c,-1,4,42,-72
1554883543063,70476002a30f,240995b2909c,-1,4,42,-68
1554883543087,70476002a30a,240995b2909c,-1,5,42,-75
1554883543087,70476002a30a,240995b2909c,-1,5,42,-70
1554883543087,70476002a30a,240995b2909c,-1,5,42,-68
1554883543087,70476002a30a,240995b2909c,-1,5,42,-62
1554883543087,70476002a30a,240995b2909c,-1,5,42,-65
1554883543087,70476002a30a,240995b2909c,-1,5,42,-64
1554883543087,70476002a30a,240995b2909c,-1,5,42,-68
1554883543087,70476002a30a,240995b2909c,-1,5,42,-66
1554883543113,70476002a30d,240995b2909c,-1,2,42,-88
1554883543113,70476002a30d,240995b2909c,-1,2,42,-84
1554883543113,70476002a30d,240995b2909c,-1,2,42,-81
1554883543113,70476002a30d,240995b2909c,-1,2,42,-84
1554883543113,70476002a30d,240995b2909c,-1,2,42,-82
1554883543113,70476002a30d,240995b2909c,-1,2,42,-84
1554883543113,70476002a30d,240995b2909c,-1,2,42,-82
1554883543139,70476002a30b,240995b2909c,-1,0,42,-85
1554883543139,70476002a30b,240995b2909c,-1,0,42,-84
1554883543139,70476002a30b,240995b2909c,-1,0,42,-79
1554883543139,70476002a30b,240995b2909c,-1,0,42,-86
1554883543310,70476002a30b,240995b2909c,-1,0,11,-74
1554883543321,70476002a30e,240995b2909c,-1,3,42,-84
1554883543321,70476002a30e,240995b2909c,-1,3,42,-80
1554883543716,70476002a30f,240995b2909c,-1,4,155,-72
1554883543716,70476002a30f,240995b2909c,-1,4,155,-62
1554883543716,70476002a30f,240995b2909c,-1,4,155,-59
1554883543716,70476002a30f,240995b2909c,-1,4,155,-62
1554883543716,70476002a30f,240995b2909c,-1,4,155,-66
1554883543716,70476002a30f,240995b2909c,-1,4,155,-64
1554883543763,70476002a30a,240995b2909c,-1,5,155,-71
1554883543763,70476002a30a,240995b2909c,-1,5,155,-68
1554883543763,70476002a30a,240995b2909c,-1,5,155,-70
1554883543763,70476002a30a,240995b2909c,-1,5,155,-67
1554883543763,70476002a30a,240995b2909c,-1,5,155,-75
1554883543763,70476002a30a,240995b2909c,-1,5,155,-73
1554883543763,70476002a30a,240995b2909c,-1,5,155,-78
1554883543763,70476002a30a,240995b2909c,-1,5,155,-77
1554883544221,70476002a30e,240995b2909c,-1,3,155,-72
1554883544221,70476002a30e,240995b2909c,-1,3,155,-67
1554883544221,70476002a30e,240995b2909c,-1,3,155,-79
1554883544221,70476002a30e,240995b2909c,-1,3,155,-76
1554883544221,70476002a30e,240995b2909c,-1,3,155,-75
1554883544221,70476002a30e,240995b2909c,-1,3,155,-78
1554883544221,70476002a30e,240995b2909c,-1,3,155,-78
1554883544269,70476002a30d,240995b2909c,-1,2,155,-78
1554883544269,70476002a30d,240995b2909c,-1,2,155,-77
1554883544269,70476002a30d,240995b2909c,-1,2,155,-72
1554883544269,70476002a30d,240995b2909c,-1,2,155,-70
1554883544269,70476002a30d,240995b2909c,-1,2,155,-80
1554883544271,70476002a30d,240995b2909c,-1,2,155,-80
1554883551475,70476002a30f,240995b2909c,-1,4,3,-40
1554883551475,70476002a30f,240995b2909c,-1,4,3,-38
1554883551475,70476002a30f,240995b2909c,-1,4,1,-42
1554883551475,70476002a30f,240995b2909c,-1,4,1,-42
1554883551483,70476002a30f,240995b2909c,-1,4,1,-40
1554883551483,70476002a30f,240995b2909c,-1,4,1,-40
1554883551518,70476002a30a,240995b2909c,-1,5,3,-58
1554883551536,70476002a30a,240995b2909c,-1,5,1,-44
1554883551536,70476002a30a,240995b2909c,-1,5,3,-54
1554883551536,70476002a30a,240995b2909c,-1,5,1,-44
1554883551536,70476002a30a,240995b2909c,-1,5,3,-54
1554883551553,70476002a30b,240995b2909c,-1,0,3,-82
1554883551660,70476002a30e,240995b2909c,-1,3,2,-56
1554883551660,70476002a30e,240995b2909c,-1,3,2,-52
1554883551670,70476002a30e,240995b2909c,-1,3,2,-48
1554883551679,70476002a30e,240995b2909c,-1,3,2,-52
1554883551679,70476002a30e,240995b2909c,-1,3,2,-50
1554883551679,70476002a30e,240995b2909c,-1,3,2,-54
1554883551679,70476002a30e,240995b2909c,-1,3,2,-52
1554883551914,70476002a30d,240995b2909c,-1,2,3,-66
1554883551914,70476002a30d,240995b2909c,-1,2,3,-68
1554883551929,70476002a30d,240995b2909c,-1,2,3,-70
1554883551929,70476002a30d,240995b2909c,-1,2,6,-62
1554883551929,70476002a30d,240995b2909c,-1,2,6,-58
1554883551962,70476002a30c,240995b2909c,-1,1,3,-64
1554883551962,70476002a30c,240995b2909c,-1,1,3,-70
1554883551962,70476002a30c,240995b2909c,-1,1,3,-70
1554883551962,70476002a30c,240995b2909c,-1,1,3,-72
1554883551962,70476002a30c,240995b2909c,-1,1,3,-72
1554883551962,70476002a30c,240995b2909c,-1,1,3,-70
1554883551962,70476002a30c,240995b2909c,-1,1,3,-70
1554883551962,70476002a30c,240995b2909c,-1,1,3,-68
1554883551962,70476002a30c,240995b2909c,-1,1,8,-68
1554883552015,70476002a30d,240995b2909c,-1,2,1,-68
1554883552015,70476002a30d,240995b2909c,-1,2,1,-68
1554883552015,70476002a30d,240995b2909c,-1,2,1,-66
1554883552023,70476002a30d,240995b2909c,-1,2,3,-60
1554883552023,70476002a30d,240995b2909c,-1,2,8,-68
1554883552023,70476002a30d,240995b2909c,-1,2,8,-62
1554883552023,70476002a30d,240995b2909c,-1,2,8,-62
1554883552023,70476002a30d,240995b2909c,-1,2,8,-62
1554883552059,70476002a30c,240995b2909c,-1,1,8,-64
1554883552059,70476002a30c,240995b2909c,-1,1,8,-70
1554883552059,70476002a30c,240995b2909c,-1,1,8,-70
1554883552059,70476002a30c,240995b2909c,-1,1,1,-68
1554883552067,70476002a30c,240995b2909c,-1,1,1,-68
1554883552067,70476002a30c,240995b2909c,-1,1,1,-68
1554883552067,70476002a30c,240995b2909c,-1,1,1,-68
1554883552067,70476002a30c,240995b2909c,-1,1,1,-70
1554883552067,70476002a30c,240995b2909c,-1,1,1,-68
1554883552081,70476002a30c,240995b2909c,-1,1,6,-70
1554883552081,70476002a30c,240995b2909c,-1,1,6,-70
1554883552081,70476002a30c,240995b2909c,-1,1,6,-64
1554883552081,70476002a30c,240995b2909c,-1,1,6,-72
1554883552257,70476002a30b,240995b2909c,-1,0,1,-72
1554883552257,70476002a30b,240995b2909c,-1,0,1,-72
1554883552257,70476002a30b,240995b2909c,-1,0,1,-70
1554883552257,70476002a30b,240995b2909c,-1,0,1,-72
1554883552257,70476002a30b,240995b2909c,-1,0,1,-74
1554883552257,70476002a30b,240995b2909c,-1,0,6,-68
1554883552408,70476002a30a,240995b2909c,-1,5,3,-52
1554883552408,70476002a30a,240995b2909c,-1,5,1,-46
1554883552408,70476002a30a,240995b2909c,-1,5,1,-46
1554883552408,70476002a30a,240995b2909c,-1,5,3,-52
1554883552408,70476002a30a,240995b2909c,-1,5,3,-56
1554883552408,70476002a30a,240995b2909c,-1,5,3,-62
1554883552408,70476002a30a,240995b2909c,-1,5,3,-60
1554883552408,70476002a30a,240995b2909c,-1,5,6,-48
1554883552408,70476002a30a,240995b2909c,-1,5,8,-50
1554883552408,70476002a30a,240995b2909c,-1,5,8,-50
1554883552458,70476002a30b,240995b2909c,-1,0,6,-74
1554883552458,70476002a30b,240995b2909c,-1,0,11,-72
1554883552458,70476002a30b,240995b2909c,-1,0,11,-72
1554883552458,70476002a30b,240995b2909c,-1,0,11,-70
1554883552458,70476002a30b,240995b2909c,-1,0,11,-68
1554883552458,70476002a30b,240995b2909c,-1,0,11,-74
1554883552458,70476002a30b,240995b2909c,-1,0,11,-72
1554883552458,70476002a30b,240995b2909c,-1,0,11,-76
1554883552466,70476002a30f,240995b2909c,-1,4,3,-40
1554883552466,70476002a30f,240995b2909c,-1,4,3,-42
1554883552466,70476002a30f,240995b2909c,-1,4,3,-44
1554883552466,70476002a30f,240995b2909c,-1,4,3,-44
1554883552466,70476002a30f,240995b2909c,-1,4,3,-44
1554883552466,70476002a30f,240995b2909c,-1,4,6,-44
1554883552466,70476002a30f,240995b2909c,-1,4,8,-42
1554883552466,70476002a30f,240995b2909c,-1,4,8,-42
1554883552466,70476002a30f,240995b2909c,-1,4,8,-38
1554883552466,70476002a30f,240995b2909c,-1,4,6,-40
1554883552478,70476002a30f,240995b2909c,-1,4,8,-48
1554883552478,70476002a30f,240995b2909c,-1,4,8,-38
1554883552478,70476002a30f,240995b2909c,-1,4,8,-42
1554883552478,70476002a30f,240995b2909c,-1,4,11,-42
1554883552478,70476002a30f,240995b2909c,-1,4,6,-42
1554883552478,70476002a30f,240995b2909c,-1,4,8,-42
1554883552478,70476002a30f,240995b2909c,-1,4,8,-42
1554883552478,70476002a30f,240995b2909c,-1,4,6,-42
1554883552478,70476002a30f,240995b2909c,-1,4,6,-40
1554883552483,70476002a30f,240995b2909c,-1,4,6,-40
1554883552483,70476002a30f,240995b2909c,-1,4,6,-46
1554883552483,70476002a30f,240995b2909c,-1,4,6,-46
1554883552483,70476002a30f,240995b2909c,-1,4,11,-42
1554883552483,70476002a30f,240995b2909c,-1,4,11,-42
1554883552483,70476002a30f,240995b2909c,-1,4,11,-42
1554883552483,70476002a30f,240995b2909c,-1,4,11,-44
1554883552483,70476002a30f,240995b2909c,-1,4,11,-48
1554883552483,70476002a30f,240995b2909c,-1,4,11,-50
1554883552508,70476002a30a,240995b2909c,-1,5,8,-52
1554883552508,70476002a30a,240995b2909c,-1,5,8,-56
1554883552508,70476002a30a,240995b2909c,-1,5,8,-52
1554883552508,70476002a30a,240995b2909c,-1,5,6,-54
1554883552508,70476002a30a,240995b2909c,-1,5,11,-50
1554883552508,70476002a30a,240995b2909c,-1,5,11,-50
1554883552508,70476002a30a,240995b2909c,-1,5,11,-48
1554883552508,70476002a30a,240995b2909c,-1,5,11,-48
1554883552508,70476002a30a,240995b2909c,-1,5,11,-44
1554883552508,70476002a30a,240995b2909c,-1,5,11,-46
1554883552508,70476002a30a,240995b2909c,-1,5,11,-44
1554883552522,70476002a30a,240995b2909c,-1,5,11,-44
1554883552522,70476002a30a,240995b2909c,-1,5,11,-46
1554883552522,70476002a30a,240995b2909c,-1,5,11,-48
1554883552558,70476002a30b,240995b2909c,-1,0,8,-78
1554883552558,70476002a30b,240995b2909c,-1,0,8,-74
1554883552558,70476002a30b,240995b2909c,-1,0,8,-76
1554883552558,70476002a30b,240995b2909c,-1,0,8,-82
1554883552665,70476002a30e,240995b2909c,-1,3,9,-52
1554883552665,70476002a30e,240995b2909c,-1,3,9,-52
1554883552665,70476002a30e,240995b2909c,-1,3,9,-52
1554883552671,70476002a30e,240995b2909c,-1,3,6,-56
1554883552671,70476002a30e,240995b2909c,-1,3,6,-54
1554883552671,70476002a30e,240995b2909c,-1,3,13,-52
1554883552671,70476002a30e,240995b2909c,-1,3,13,-52
1554883552671,70476002a30e,240995b2909c,-1,3,13,-48
1554883552671,70476002a30e,240995b2909c,-1,3,6,-60
1554883552671,70476002a30e,240995b2909c,-1,3,13,-48
1554883552671,70476002a30e,240995b2909c,-1,3,13,-46
1554883552671,70476002a30e,240995b2909c,-1,3,6,-62
1554883552671,70476002a30e,240995b2909c,-1,3,13,-46
1554883552676,70476002a30e,240995b2909c,-1,3,9,-58
1554883552676,70476002a30e,240995b2909c,-1,3,9,-56
1554883552676,70476002a30e,240995b2909c,-1,3,9,-60
1554883552920,70476002a30d,240995b2909c,-1,2,6,-66
1554883552920,70476002a30d,240995b2909c,-1,2,11,-64
1554883552920,70476002a30d,240995b2909c,-1,2,11,-64
1554883552920,70476002a30d,240995b2909c,-1,2,11,-60
1554883552920,70476002a30d,240995b2909c,-1,2,11,-70
1554883552920,70476002a30d,240995b2909c,-1,2,11,-66
1554883552920,70476002a30d,240995b2909c,-1,2,11,-68
1554883552920,70476002a30d,240995b2909c,-1,2,11,-72
1554883552920,70476002a30d,240995b2909c,-1,2,11,-72
1554883552927,70476002a30d,240995b2909c,-1,2,8,-62
1554883552927,70476002a30d,240995b2909c,-1,2,8,-66
1554883553021,70476002a30d,240995b2909c,-1,2,42,-86
1554883553021,70476002a30d,240995b2909c,-1,2,42,-83
1554883553021,70476002a30d,240995b2909c,-1,2,42,-84
1554883553021,70476002a30d,240995b2909c,-1,2,42,-87
1554883553064,70476002a30b,240995b2909c,-1,0,42,-85
1554883553064,70476002a30b,240995b2909c,-1,0,42,-85
1554883553064,70476002a30b,240995b2909c,-1,0,42,-82
1554883553068,70476002a30f,240995b2909c,-1,4,42,-68
1554883553068,70476002a30f,240995b2909c,-1,4,42,-66
1554883553068,70476002a30f,240995b2909c,-1,4,42,-66
1554883553068,70476002a30f,240995b2909c,-1,4,42,-62
1554883553068,70476002a30f,240995b2909c,-1,4,42,-66
1554883553080,70476002a30f,240995b2909c,-1,4,42,-66
1554883553080,70476002a30f,240995b2909c,-1,4,42,-70
1554883553080,70476002a30f,240995b2909c,-1,4,42,-69
1554883553111,70476002a30a,240995b2909c,-1,5,42,-72
1554883553111,70476002a30a,240995b2909c,-1,5,42,-67
1554883553111,70476002a30a,240995b2909c,-1,5,42,-68
1554883553111,70476002a30a,240995b2909c,-1,5,42,-63
1554883553111,70476002a30a,240995b2909c,-1,5,42,-64
1554883553111,70476002a30a,240995b2909c,-1,5,42,-63
1554883553111,70476002a30a,240995b2909c,-1,5,42,-70
1554883553111,70476002a30a,240995b2909c,-1,5,42,-68
1554883553368,70476002a30e,240995b2909c,-1,3,42,-76
1554883553368,70476002a30e,240995b2909c,-1,3,42,-73
1554883553368,70476002a30e,240995b2909c,-1,3,42,-85
1554883553368,70476002a30e,240995b2909c,-1,3,42,-80
1554883553368,70476002a30e,240995b2909c,-1,3,42,-82
1554883553568,70476002a30e,240995b2909c,-1,3,155,-71
1554883553568,70476002a30e,240995b2909c,-1,3,155,-68
1554883553568,70476002a30e,240995b2909c,-1,3,155,-75
1554883553672,70476002a30f,240995b2909c,-1,4,155,-69
1554883553672,70476002a30f,240995b2909c,-1,4,155,-64
1554883553672,70476002a30f,240995b2909c,-1,4,155,-61
1554883553672,70476002a30f,240995b2909c,-1,4,155,-59
1554883553672,70476002a30f,240995b2909c,-1,4,155,-64
1554883553672,70476002a30f,240995b2909c,-1,4,155,-62
1554883553672,70476002a30f,240995b2909c,-1,4,155,-70
1554883553672,70476002a30f,240995b2909c,-1,4,155,-66
1554883553714,70476002a30a,240995b2909c,-1,5,155,-70
1554883553714,70476002a30a,240995b2909c,-1,5,155,-66
1554883553714,70476002a30a,240995b2909c,-1,5,155,-65
1554883553714,70476002a30a,240995b2909c,-1,5,155,-64
1554883553714,70476002a30a,240995b2909c,-1,5,155,-68
1554883553714,70476002a30a,240995b2909c,-1,5,155,-66
1554883553714,70476002a30a,240995b2909c,-1,5,155,-82
1554883553714,70476002a30a,240995b2909c,-1,5,155,-76
1554883554331,70476002a30d,240995b2909c,-1,2,155,-80
1554883554331,70476002a30d,240995b2909c,-1,2,155,-77
1554883554331,70476002a30d,240995b2909c,-1,2,155,-74
1554883554331,70476002a30d,240995b2909c,-1,2,155,-72
1554883554331,70476002a30d,240995b2909c,-1,2,155,-81
1554883561417,70476002a30f,240995b2909c,-1,4,3,-66
1554883561417,70476002a30f,240995b2909c,-1,4,3,-40
1554883561418,70476002a30f,240995b2909c,-1,4,3,-38
1554883561419,70476002a30f,240995b2909c,-1,4,1,-40
1554883561419,70476002a30f,240995b2909c,-1,4,1,-40
1554883561453,70476002a30a,240995b2909c,-1,5,3,-46
1554883561453,70476002a30a,240995b2909c,-1,5,3,-46
1554883561453,70476002a30a,240995b2909c,-1,5,3,-44
1554883561453,70476002a30a,240995b2909c,-1,5,3,-44
1554883561453,70476002a30a,240995b2909c,-1,5,1,-46
1554883561453,70476002a30a,240995b2909c,-1,5,1,-52
1554883561458,70476002a30a,240995b2909c,-1,5,1,-50
1554883561507,70476002a30b,240995b2909c,-1,0,1,-82
1554883561507,70476002a30b,240995b2909c,-1,0,1,-82
1554883561507,70476002a30b,240995b2909c,-1,0,1,-80
1554883561507,70476002a30b,240995b2909c,-1,0,3,-80
1554883561610,70476002a30e,240995b2909c,-1,3,2,-54
1554883561610,70476002a30e,240995b2909c,-1,3,2,-54
1554883561610,70476002a30e,240995b2909c,-1,3,2,-78
1554883561610,70476002a30e,240995b2909c,-1,3,2,-60
1554883561710,70476002a30e,240995b2909c,-1,3,2,-48
1554883561710,70476002a30e,240995b2909c,-1,3,2,-48
1554883561883,70476002a30d,240995b2909c,-1,2,6,-60
1554883561883,70476002a30d,240995b2909c,-1,2,6,-66
1554883561908,70476002a30b,240995b2909c,-1,0,8,-76
1554883561981,70476002a30d,240995b2909c,-1,2,1,-68
1554883561982,70476002a30d,240995b2909c,-1,2,1,-66
1554883561982,70476002a30d,240995b2909c,-1,2,1,-64
1554883561982,70476002a30d,240995b2909c,-1,2,6,-58
1554883561982,70476002a30d,240995b2909c,-1,2,8,-64
1554883561982,70476002a30d,240995b2909c,-1,2,8,-64
1554883561982,70476002a30d,240995b2909c,-1,2,8,-64
1554883562006,70476002a30c,240995b2909c,-1,1,6,-72
1554883562009,70476002a30c,240995b2909c,-1,1,3,-78
1554883562009,70476002a30c,240995b2909c,-1,1,3,-72
1554883562009,70476002a30c,240995b2909c,-1,1,3,-74
1554883562009,70476002a30c,240995b2909c,-1,1,3,-70
1554883562009,70476002a30c,240995b2909c,-1,1,3,-70
1554883562009,70476002a30c,240995b2909c,-1,1,3,-68
1554883562009,70476002a30c,240995b2909c,-1,1,3,-72
1554883562009,70476002a30c,240995b2909c,-1,1,3,-70
1554883562009,70476002a30c,240995b2909c,-1,1,8,-68
1554883562009,70476002a30c,240995b2909c,-1,1,8,-70
1554883562009,70476002a30c,240995b2909c,-1,1,8,-70
1554883562018,70476002a30c,240995b2909c,-1,1,1,-66
1554883562018,70476002a30c,240995b2909c,-1,1,1,-66
1554883562018,70476002a30c,240995b2909c,-1,1,1,-66
1554883562033,70476002a30c,240995b2909c,-1,1,1,-68
1554883562033,70476002a30c,240995b2909c,-1,1,6,-66
1554883562310,70476002a30b,240995b2909c,-1,0,1,-68
1554883562419,70476002a30f,240995b2909c,-1,4,1,-40
1554883562419,70476002a30f,240995b2909c,-1,4,3,-38
1554883562419,70476002a30f,240995b2909c,-1,4,3,-40
1554883562419,70476002a30f,240995b2909c,-1,4,6,-42
1554883562419,70476002a30f,240995b2909c,-1,4,3,-38
1554883562419,70476002a30f,240995b2909c,-1,4,6,-42
1554883562419,70476002a30f,240995b2909c,-1,4,3,-40
1554883562419,70476002a30f,240995b2909c,-1,4,6,-40
1554883562419,70476002a30f,240995b2909c,-1,4,3,-44
1554883562419,70476002a30f,240995b2909c,-1,4,11,-38
1554883562431,70476002a30f,240995b2909c,-1,4,3,-42
1554883562431,70476002a30f,240995b2909c,-1,4,8,-42
1554883562431,70476002a30f,240995b2909c,-1,4,6,-40
1554883562431,70476002a30f,240995b2909c,-1,4,8,-42
1554883562431,70476002a30f,240995b2909c,-1,4,6,-40
1554883562431,70476002a30f,240995b2909c,-1,4,8,-38
1554883562431,70476002a30f,240995b2909c,-1,4,6,-40
1554883562431,70476002a30f,240995b2909c,-1,4,8,-40
1554883562440,70476002a30f,240995b2909c,-1,4,6,-40
1554883562440,70476002a30f,240995b2909c,-1,4,8,-40
1554883562440,70476002a30f,240995b2909c,-1,4,8,-40
1554883562440,70476002a30f,240995b2909c,-1,4,6,-40
1554883562440,70476002a30f,240995b2909c,-1,4,8,-42
1554883562440,70476002a30f,240995b2909c,-1,4,6,-46
1554883562440,70476002a30f,240995b2909c,-1,4,8,-40
